Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
447.80000000000007	 2.173792047277526	 1.8361467076461426	 2.1810813326159595	 2.7536545953019265	 374.5975868488538	 -0.0	 0.0011148414462930649	 0.0019348735035373346	 282.4248669911143	 0.0019348734978568776	 0.0011177042342323804	 0.23782663405825527	 0.011465495000000001	 0.0	 0.05521050510630098	 0.05521050510630098	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02142890406476725	 0.15008478000095749	 0.16533076381229111	 0.663155552121984	 
448.0000000000001	 2.174196971608815	 1.8361936700567918	 2.1813714604931973	 2.7551776201274176	 374.43955939188	 -0.0	 0.0011179316813001725	 0.0019410934466900938	 282.4265898330816	 0.0019410934410072625	 0.0011207944692394874	 0.23792404795732772	 0.011468890000000002	 0.0	 0.055213257252178544	 0.055213257252178544	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02144102960170927	 0.1496038558077961	 0.16542431616000802	 0.6635307984304867	 
448.20000000000005	 2.174583258553799	 1.8362489170793828	 2.1816294348408314	 2.756809116771842	 374.282942830176	 -0.0	 0.0011210192567618898	 0.0019473157474573432	 282.4283023159207	 0.0019473157417721574	 0.0011238820447012049	 0.2380039893629245	 0.011471059	 0.0	 0.05521501554508235	 0.05521501554508235	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021453082230054082	 0.14912582332231356	 0.16551730599486708	 0.6639037884527653	 
448.4	 2.1749672125564525	 1.836311848595841	 2.1818290525551935	 2.75848422205423	 374.12770753519203	 -0.0	 0.0011241041339169126	 0.0019535398604293647	 282.4300043837429	 0.0019535398547418444	 0.0011269669218562275	 0.2380620444804272	 0.011473228	 0.0	 0.055216773837986156	 0.055216773837986156	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02146506155645156	 0.14865069814559986	 0.1656097302820479	 0.6642745100159007	 
448.6	 2.1753183488370516	 1.8363818123830429	 2.181971740477045	 2.7601649581656074	 373.9738222539818	 -0.0	 0.0011271862741566389	 0.001959765187351547	 282.43169596901413	 0.0019597651816617117	 0.0011300490620959533	 0.2380988864671614	 0.011475397	 0.0	 0.055218532130889966	 0.055218532130889966	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0214769671055892	 0.14817849912954448	 0.16570158535436433	 0.6646429484105019	 
448.80000000000007	 2.175672108427844	 1.8364584861905702	 2.182109785589826	 2.7617974989805605	 373.821266596899	 -0.0	 0.0011302656390256998	 0.0019659914191384534	 282.4333770849897	 0.0019659914134463217	 0.0011331284269650134	 0.23813232125245326	 0.011477566000000002	 0.0	 0.055220290423793776	 0.055220290423793776	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02148879897075896	 0.14770922257399333	 0.16579287193159328	 0.6650091065236545	 
449.0	 2.1760343998341094	 1.836541895881823	 2.182261847970843	 2.7633282683592495	 373.6700316551856	 -0.0	 0.00113334219022249	 0.001972218556583708	 282.4350478287215	 0.0019722185508892977	 0.0011362049781618042	 0.2381686669137971	 0.011479735000000001	 0.0	 0.05522204871669758	 0.05522204871669758	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021500557835023026	 0.14724284138726867	 0.16588359528377533	 0.6653730054939331	 
449.20000000000005	 2.1763991195618173	 1.836632178532676	 2.1824311985852307	 2.764740261898084	 373.520112270393	 -0.0	 0.0011364158895996869	 0.0019784467012567268	 282.43670832284914	 0.0019784466955600553	 0.0011392786775390011	 0.23820899358227057	 0.011481904000000001	 0.0	 0.05522380700960139	 0.05522380700960139	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02151224456153033	 0.14677932133507635	 0.16597376207037712	 0.6657346720330163	 
449.4	 2.176804437716539	 1.8367293993353349	 2.1826063315583277	 2.7660305070762465	 373.3715010297586	 -0.0	 0.0011394866991647481	 0.001984675891385586	 282.43835867143395	 0.0019846758856866724	 0.0011423494871040613	 0.2382493881588898	 0.011484073000000001	 0.0	 0.0552255653025052	 0.0552255653025052	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021523859882676494	 0.14631863336907155	 0.16606337794206222	 0.6660941288061897	 
449.6	 2.1772718838254175	 1.8368335326501661	 2.182775064516042	 2.7672281068301077	 373.22418763588416	 -0.0	 0.0011425545810804206	 0.001990906083723925	 282.4399989557568	 0.0019909060780227863	 0.0011454173690197344	 0.23828572652493946	 0.011486242	 0.0	 0.055227323595409	 0.055227323595409	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021535404370522957	 0.1458607548001	 0.16615244731246534	 0.6664513935169115	 
449.80000000000007	 2.177769141675926	 1.8369446130497016	 2.1829615691407755	 2.768351227803898	 373.0781638794653	 -0.0	 0.0011456194976652173	 0.0019971372896523012	 282.4416292705047	 0.0019971372839489555	 0.0011484822856045308	 0.23832618973088812	 0.011488411	 0.0	 0.05522908188831281	 0.05522908188831281	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02154687869148742	 0.14540565919663948	 0.16624097532320956	 0.6668064867886635	 
450.0	 2.178225669568547	 1.8370626188612862	 2.183138527777777	 2.7694548987459586	 372.9334197873461	 -0.0	 0.0011486814113938998	 0.0020033694698715744	 282.4432496960438	 0.00200336946416604	 0.0011515441993332127	 0.23836153329536158	 0.01149058	 0.0	 0.05523084018121662	 0.05523084018121662	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021558283411194586	 0.1449533241248298	 0.16632896633826805	 0.6671594261257076	 
450.19999999999993	 2.1786706046684454	 1.8371874650573257	 2.1833199584644687	 2.770586271935967	 372.7899433920664	 -0.0	 0.001151740284897951	 0.0020096025271119033	 282.4448602969662	 0.002009602521404197	 0.0011546030728372641	 0.23839222879182603	 0.011491522	 0.0	 0.05523160381049988	 0.05523160381049988	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021569618984250763	 0.144503731554032	 0.16641642386507222	 0.6675102255966451	 
450.4	 2.179152779158379	 1.837319090654013	 2.1835009645602703	 2.771750633222815	 372.64772361587535	 -0.0	 0.0011547960809660304	 0.0020158363854146303	 282.44646114285854	 0.0020158363797047694	 0.0011576588689053433	 0.23842092926603525	 0.011492464	 0.0	 0.05523236743978314	 0.05523236743978314	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02158088590041331	 0.1440568620594436	 0.16650335168225466	 0.6678589003578883	 
450.6	 2.1796804360243285	 1.8374573125932545	 2.1836610099422673	 2.772987544939447	 372.506745421422	 -0.0	 0.0011578487625444208	 0.002022070856219842	 282.44805227406476	 0.0020220708505078447	 0.0011607115504837344	 0.23844073577784003	 0.011493406000000001	 0.0	 0.055233131069066396	 0.055233131069066396	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021592084443627677	 0.14361270437919343	 0.16658975198054435	 0.6682054591966344	 
450.80000000000007	 2.180288789773151	 1.8376020558160038	 2.1838339926548036	 2.7743188565945442	 372.36699745298534	 -0.0	 0.0011608982927374734	 0.0020283058486660187	 282.44963375574883	 0.0020283058429519016	 0.001163761080676786	 0.23846314782068254	 0.011494348	 0.0	 0.055233894698349655	 0.055233894698349655	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021603215072523097	 0.1431712403230856	 0.1666756282984106	 0.6685499163059807	 
451.0	 2.180942151694578	 1.837753495690338	 2.184029064862176	 2.7757130646210033	 372.2284767713174	 -0.0	 0.0011639446348080344	 0.0020345415025970867	 282.45120571055435	 0.0020345414968808676	 0.001166807422747347	 0.23849121238359572	 0.01149529	 0.0	 0.05523465832763291	 0.05523465832763291	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021614278650279442	 0.1427324356555981	 0.1667609872955588	 0.6688922983985637	 
451.19999999999993	 2.181561958244201	 1.8379119394736225	 2.184270593620132	 2.777186058486742	 372.0911849291816	 -0.0	 0.0011669877521778707	 0.002040778082006434	 282.45276829022345	 0.002040778076288128	 0.0011698505401171826	 0.23853310406110811	 0.011496232	 0.0	 0.05523542195691617	 0.05523542195691617	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021625276244872194	 0.14229624801858637	 0.16684583721175714	 0.6692326385247843	 
451.4	 2.182135014414037	 1.8380777144842844	 2.1845425287008	 2.7787503347784934	 371.9551242419721	 -0.0	 0.0011700276084280793	 0.002047015872951643	 282.45432164934374	 0.002047015867231267	 0.0011728903963673918	 0.23858329591881144	 0.011497174	 0.0	 0.05523618558619943	 0.05523618558619943	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021636208944304305	 0.14186263425957443	 0.1669301864412921	 0.669570970354829	 
451.6	 2.18264962703254	 1.8382508647382445	 2.1848096675197146	 2.780422146020155	 371.82028765582464	 -0.0	 0.0011730641672994845	 0.0020532549014113275	 282.45586587561195	 0.002053254895688899	 0.001175926955238796	 0.23862985502531178	 0.011498116000000001	 0.0	 0.05523694921548269	 0.05523694921548269	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021647077365795176	 0.14143156989834826	 0.16701403974620632	 0.6699073129896501	 
451.80000000000007	 2.1831627128160527	 1.8384314745170474	 2.1850940434211052	 2.782168043756824	 371.6866695594846	 -0.0	 0.0011760973926930355	 0.0020594952315252076	 282.4574010649767	 0.0020594952258007446	 0.0011789601806323478	 0.23868020800740117	 0.011499058000000001	 0.0	 0.055237712844765946	 0.055237712844765946	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021657882184641302	 0.14100302815123467	 0.16709740233662546	 0.6702416873274987	 
452.0	 2.1836857211040357	 1.8386195402975	 2.1853771420884898	 2.7839631790374804	 371.5542614828759	 -0.0	 0.0011791272486701859	 0.00206573684635527	 282.45892729230496	 0.0020657368406287874	 0.001181990036609497	 0.23872809909244613	 0.0115	 0.0	 0.055238476474049204	 0.055238476474049204	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021668623927762413	 0.14057698811949235	 0.1671802782779018	 0.6705741096748433	 
452.19999999999993	 2.184203754679022	 1.8388149840843295	 2.185670593620133	 2.785786209631869	 371.4230525446521	 -0.0	 0.0011821536994532714	 0.002071979659216625	 282.4604446147437	 0.002071979653488141	 0.0011850164873925823	 0.23877317976982704	 0.011499713	 0.0	 0.05523824381841832	 0.05523824381841832	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021679302997365937	 0.14015343385073342	 0.1672626706731927	 0.6709045924787079	 
452.4	 2.1847265214424776	 1.8390179593438094	 2.1859964390521265	 2.7876015791297823	 371.2930397247103	 -0.0	 0.00118517670942587	 0.0020782238004053094	 282.4619531413012	 0.0020782237946748404	 0.001188039497365181	 0.23882716598706222	 0.011499426	 0.0	 0.05523801116278743	 0.05523801116278743	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021689920160663595	 0.13973233491573314	 0.16734458544177885	 0.6712331594818243	 
452.6	 2.18525951338525	 1.8392285814987752	 2.186344275138506	 2.7893995657843984	 371.16421880291676	 -0.0	 0.0011881962431331537	 0.002084469366141578	 282.4634529711768	 0.00208446936040914	 0.0011910590310724649	 0.23888652157350854	 0.011499139	 0.0	 0.05523777850715654	 0.05523777850715654	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021700476115828773	 0.13931366362347333	 0.16742602797028858	 0.6715598322904093	 
452.80000000000007	 2.1858128130025807	 1.8394471847720126	 2.186733652674418	 2.7911761459816966	 371.0365930145888	 -0.0	 0.0011912122652822364	 0.002090716660783808	 282.4649442516787	 0.0020907166550494173	 0.0011940750532215476	 0.23895774644146364	 0.011498852	 0.0	 0.055237545851525655	 0.055237545851525655	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021710971899632635	 0.13889737885343753	 0.16750700625773884	 0.671884642989191	 
453.0	 2.1864185499792934	 1.839673976716089	 2.187137569371531	 2.7929074707129615	 370.91016140267857	 -0.0	 0.0011942247407425062	 0.002096965872326654	 282.46642710000475	 0.0020969658665903283	 0.001197087528681817	 0.23903165199181658	 0.011498565	 0.0	 0.05523731319589477	 0.05523731319589477	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021721408336926405	 0.13848344789029843	 0.1675875266681174	 0.6722076171046576	 
453.19999999999993	 2.187054999030309	 1.8399090515946763	 2.1875678033964916	 2.7945913585655835	 370.7849192712826	 -0.0	 0.001197233634545956	 0.002103217083420004	 282.46790160670054	 0.0021032170776817583	 0.0012000964224852671	 0.239112201658586	 0.011498278	 0.0	 0.05523708054026388	 0.05523708054026388	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021731786064977186	 0.13807184545870851	 0.1676675941181413	 0.6725287743581732	 
453.4	 2.1877178661725893	 1.8401526172930887	 2.1880239670793555	 2.7962191565772367	 370.6608658422937	 -0.0	 0.0012002389118874952	 0.0021094704860380193	 282.46936788661174	 0.0021094704802978714	 0.0012031016998268057	 0.2391991952343531	 0.011497991	 0.0	 0.055236847884633	 0.055236847884633	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02174210589208236	 0.13766253949990015	 0.16774721484408003	 0.6728481397639375	 
453.6	 2.1883255445757586	 1.8404047323149153	 2.188483521335841	 2.7977830644287076	 370.5379953571889	 -0.0	 0.0012032405381252533	 0.00211572613184497	 282.4708260201361	 0.0021157261261029363	 0.0012061033260645632	 0.23928499669736286	 0.011497704000000001	 0.0	 0.05523661522900211	 0.05523661522900211	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021752368384088235	 0.1372555075712234	 0.16782639321161674	 0.6731657308330716	 
453.79999999999995	 2.188859014183281	 1.8406654730726741	 2.1889540988025256	 2.7992791535004917	 370.4163027434928	 -0.0	 0.0012062384787808798	 0.0021219840903531958	 282.47227609075594	 0.0021219840846092935	 0.0012091012667201902	 0.2393721553975503	 0.011497417000000001	 0.0	 0.055236382573371226	 0.055236382573371226	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02176257412855277	 0.1368507263688991	 0.16790513375394664	 0.6734815657486015	 
454.0	 2.189382601284026	 1.8409347867983963	 2.1894318277797002	 2.8006800307575737	 370.2957786193414	 -0.0	 0.001209232699539836	 0.002128244308054348	 282.47371815257986	 0.002128244302308594	 0.0012120954874791459	 0.23945939668985128	 0.011497130000000001	 0.0	 0.05523614991774034	 0.05523614991774034	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02177272350629679	 0.13644818078877569	 0.16798343940922267	 0.6737956562957049	 
454.19999999999993	 2.189903379700655	 1.841212644152813	 2.189920898025647	 2.8019722031322445	 370.17641447099953	 -0.0	 0.0012122231662516614	 0.0021345067535458737	 282.4751522643249	 0.002134506747798284	 0.001215085954190971	 0.23954381338247094	 0.011495614000000001	 0.0	 0.055234920977195304	 0.055234920977195304	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021782816930577077	 0.13604785444022321	 0.16806131336585145	 0.6741080152633482	 
454.4	 2.1904362924172296	 1.8414990451302087	 2.190412053535906	 2.803157046314368	 370.05820285576533	 -0.0	 0.0012152098449302554	 0.0021407714235099286	 282.47657849053024	 0.0021407714177605203	 0.001218072632869565	 0.23962658882823662	 0.011494098000000001	 0.0	 0.055233692036650274	 0.055233692036650274	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021792854855627555	 0.13564972930737348	 0.16813875912839116	 0.6744186567086078	 
454.6	 2.1910232170177335	 1.8417939398618912	 2.1909178831995795	 2.8042506624518984	 369.94113470593146	 -0.0	 0.001218192701754124	 0.0021470382665419014	 282.4779968841881	 0.002147038260790691	 0.001221055489693434	 0.23971200694223693	 0.011492582000000001	 0.0	 0.055232463096105244	 0.055232463096105244	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02180283765441233	 0.13525379059768847	 0.16821577957437764	 0.6747275921735215	 
454.79999999999995	 2.1916039277459607	 1.842097558223855	 2.1914656504437766	 2.8052392692630446	 369.8252105590065	 -0.0	 0.0012211717030666347	 0.002153307501860006	 282.479407558574	 0.0021533074961070093	 0.0012240344910059444	 0.23980919561199976	 0.011491066000000001	 0.0	 0.055231234155560215	 0.055231234155560215	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021812766124176694	 0.1348600066907499	 0.16829238085481033	 0.6750348463302631	 
454.9999999999999	 2.1921338260210597	 1.8424102245733687	 2.192060459589403	 2.806154508383864	 369.71043424147507	 -0.0	 0.0012241468153762587	 0.00215957944293582	 282.4808106461497	 0.0021595794371810522	 0.001227009603315568	 0.23991978628492358	 0.011489550000000001	 0.0	 0.055230005215015185	 0.055230005215015185	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021822641197198157	 0.134468340610479	 0.1683685701625046	 0.6753404480298182	 
455.19999999999993	 2.1926557955228194	 1.842732241167711	 2.1926930207877953	 2.8070126519525034	 369.5968088896737	 -0.0	 0.0012271180053567985	 0.0021658543851717014	 282.4822062730775	 0.0021658543794151794	 0.001229980793296108	 0.24004054934656144	 0.011488034000000001	 0.0	 0.05522877627447015	 0.05522877627447015	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021832463761422265	 0.1340787571390959	 0.1684443543482408	 0.675644424751241	 
455.4	 2.1931720522772373	 1.8430638786365707	 2.193358089341533	 2.807807319952428	 369.48433662373776	 -0.0	 0.0012300852398476059	 0.0021721325962977107	 282.48359455726194	 0.0021721325905394505	 0.0012329480277869156	 0.2401696267633165	 0.011486518000000001	 0.0	 0.05522754733392512	 0.05522754733392512	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021842234646671534	 0.1336912233641013	 0.16851973981436175	 0.6759468021748655	 
455.6	 2.1936710919480262	 1.8434053471555978	 2.1940556248683296	 2.808531193575104	 369.37301755868384	 -0.0	 0.0012330484858537976	 0.0021784142877594274	 282.4849756022916	 0.002178414281999445	 0.001235911273793107	 0.2403069432089931	 0.011485002000000001	 0.0	 0.05522631839338009	 0.05522631839338009	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021851954582013416	 0.1333057103691528	 0.16859473218585316	 0.6762476028629806	 
455.79999999999995	 2.1941426147447873	 1.8437568689773913	 2.194779515797699	 2.80919272964033	 369.26285228457755	 -0.0	 0.0012360077105464551	 0.0021846996850769422	 282.48634951316484	 0.0021846996793152547	 0.0012388704984857652	 0.2404503639694193	 0.011483486000000001	 0.0	 0.05522508945283506	 0.05522508945283506	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02186162430643707	 0.13292218884439272	 0.1686693371642499	 0.6765468496849204	 
455.9999999999999	 2.1946229678013416	 1.8441185754764358	 2.195537505144468	 2.8098063557772837	 369.153838337407	 -0.0	 0.0012389628812628215	 0.0021909889267744346	 282.48771637432793	 0.002190988921011058	 0.0012418256692021306	 0.24060246670448215	 0.011481970000000001	 0.0	 0.05522386051229002	 0.05522386051229002	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021871244414283952	 0.1325406352169936	 0.16874355933508395	 0.6768445610336384	 
456.19999999999993	 2.1951035254614766	 1.8444906466395965	 2.1963312666582264	 2.810389132155569	 369.04597497969013	 -0.0	 0.0012419139655064821	 0.00219728220068766	 282.48907627961415	 0.002197282194922612	 0.0012447767534457918	 0.240759391330777	 0.011479222	 0.0	 0.05522163285489046	 0.05522163285489046	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021880815565962424	 0.13216102329377663	 0.16881740379361454	 0.6771407573466464	 
456.4	 2.1955683455680095	 1.84487319485393	 2.1971351737405103	 2.8109836336266385	 368.9392592097488	 -0.0	 0.0012448609309475354	 0.002203579629781861	 282.49042930749897	 0.0022035796240151575	 0.0012477237188868442	 0.24091681734685141	 0.011476474	 0.0	 0.055219405197490884	 0.055219405197490884	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021890338313790017	 0.131783331168672	 0.16889087480114576	 0.6774354557163922	 
456.6	 2.1960691805198387	 1.8452661062053048	 2.197933186162871	 2.8115966417223253	 368.8336803026753	 -0.0	 0.001247803745422762	 0.002209881114193644	 282.49177548787213	 0.002209881108425303	 0.0012506665333620708	 0.2410693975892424	 0.011473725999999998	 0.0	 0.05521717754009132	 0.05521717754009132	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02189981286813465	 0.1314075504980474	 0.16896397398073254	 0.6777286626530854	 
456.79999999999995	 2.1966084655610865	 1.8456692615370265	 2.1987321362234433	 2.81217838085276	 368.72922741758646	 -0.0	 0.0012507423769357775	 0.002216186547727701	 282.493114849261	 0.002216186541957738	 0.001253605164875086	 0.2412194651203482	 0.011470978	 0.0	 0.05521494988269175	 0.05521494988269175	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021909239429774366	 0.13103367331862478	 0.16903670288144101	 0.6780203843701598	 
456.9999999999999	 2.1971570089143544	 1.846082619868647	 2.1995477803208994	 2.81275117049951	 368.6258924689277	 -0.0	 0.0012536767936571836	 0.0022224959007691087	 282.49444743632705	 0.0022224958949975406	 0.0012565395815964922	 0.24137233148020568	 0.011468230000000001	 0.0	 0.05521272222529218	 0.05521272222529218	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02191861831304132	 0.1306616871633326	 0.16910906392844302	 0.6783106305951832	 
457.19999999999993	 2.197729521269411	 1.8465063377820714	 2.2003829232934202	 2.8133010141623767	 368.5236742397047	 -0.0	 0.0012566069639247015	 0.0022288093402892295	 282.4957733345373	 0.002228809334516072	 0.00125946975186401	 0.24152887794409633	 0.011465481999999999	 0.0	 0.055210494567892614	 0.055210494567892614	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021927950119460696	 0.13029156817442186	 0.16918106176269537	 0.678599419943422	 
457.4	 2.1983543875271274	 1.8469403835934715	 2.2012181220319555	 2.8138229332824274	 368.4225650681263	 -0.0	 0.0012595328562432962	 0.0022351268467831094	 282.4970925892385	 0.00223512684100838	 0.0012623956441826056	 0.24168260165477262	 0.011462733999999999	 0.0	 0.05520826691049304	 0.05520826691049304	 0.0	 0.0	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021937235168188594	 0.12992330369349347	 0.16925269884658817	 0.6788867622917297	 
