Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Ar_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
516.8000000000001	 2.2186471352224073	 2.0693726758116364	 2.2227404463234164	 2.7790273141497264	 356.68394675510405	 -0.0	 0.0018508723877512262	 0.0037981375855284756	 282.72286406788413	 0.0037981375746569362	 0.0018537351756905888	 0.12266530389619933	 0.005381655999999982	 0.0	 0.039873820897425125	 0.039873820897425125	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023076775084976277	 0.0772622069398225	 0.17962685082800095	 0.7200341671472003	 
517.0	 2.2187445639147665	 2.070157516017475	 2.2229260284095766	 2.7784276019274783	 356.69149293140913	 -0.0	 0.0018517690281771868	 0.0038013351569849306	 282.72310064606324	 0.0038013351461136345	 0.0018546318161165487	 0.12191012021202559	 0.005346279999999993	 0.0	 0.039697908955291364	 0.039697908955291364	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02307840043916264	 0.077197216241194	 0.17963950239014084	 0.7200848809295025	 
517.1999999999999	 2.2188487100853127	 2.0709400539764244	 2.2231141368418825	 2.777872913896108	 356.6991167260524	 -0.0	 0.0018526579068481532	 0.0038045130117756788	 282.7233353714667	 0.0038045130009046256	 0.0018555206947875147	 0.1211581079416046	 0.005310904000000004	 0.0	 0.0395219970131576	 0.0395219970131576	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02308001306429297	 0.07713273452100924	 0.17965205487083455	 0.7201351975438632	 
517.4	 2.21896205106899	 2.0717203793692613	 2.2233081920587106	 2.7773455867223036	 356.706821022779	 -0.0	 0.0018535390233811652	 0.003807671258084078	 282.7235682603503	 0.003807671247213273	 0.0018564018113205274	 0.12041057484235915	 0.005275527999999996	 0.0	 0.039346085071023745	 0.039346085071023745	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023081613072050818	 0.0770687573135388	 0.17966450913941348	 0.7201851204749968	 
517.6	 2.2190667527026453	 2.0724985846848494	 2.2235060581917194	 2.776818657724446	 356.7146087944237	 -0.0	 0.001854412377411755	 0.0038108100086690737	 282.72379932916965	 0.0038108099977985166	 0.0018572751653511174	 0.11966662991981816	 0.005240151999999988	 0.0	 0.03917017312888989	 0.03917017312888989	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023083200575488728	 0.07700528009831357	 0.179676866075865	 0.7202346532503329	 
517.8000000000001	 2.2191557307677523	 2.0732747312852076	 2.2237020636115457	 2.776271331457628	 356.72248197139174	 -0.0	 0.0018552779685935524	 0.0038139293305884804	 282.7240285908862	 0.003813929319718173	 0.0018581407565329148	 0.11892401302961078	 0.00520477599999998	 0.0	 0.03899426118675603	 0.03899426118675603	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023084775663656208	 0.07694229931463879	 0.17968912637333978	 0.7202837986483652	 
518.0	 2.2192265584163975	 2.074048856891451	 2.2239004608019615	 2.7756782775042197	 356.73044169445944	 -0.0	 0.0018561357965978895	 0.003817029256171655	 282.72425605580145	 0.0038170292453016015	 0.001858998584537252	 0.11818438522964117	 0.005169399999999991	 0.0	 0.03881834924462226	 0.03881834924462226	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023086338407327302	 0.07687981213257486	 0.17970129058273454	 0.7203325588773632	 
518.1999999999999	 2.2192847470911805	 2.0748209942082383	 2.2241042912934104	 2.775023284772625	 356.7384889371166	 -0.0	 0.0018569858611134126	 0.0038201098105526982	 282.72448173359425	 0.003820109799682901	 0.0018598486490527752	 0.11744182258797013	 0.005133555000000002	 0.0	 0.038640105136589	 0.038640105136589	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02308788887299791	 0.07681781589324568	 0.17971335922164544	 0.720380936012111	 
518.4	 2.219332677919617	 2.0755911781461296	 2.224318596015227	 2.774284291856071	 356.7466247473512	 -0.0	 0.001857828161845694	 0.0038231710223560617	 282.72470563410684	 0.003823171011486523	 0.001860690949785057	 0.11670537921832436	 0.005097709999999994	 0.0	 0.03846186102855564	 0.03846186102855564	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023089427128287255	 0.0767563078928591	 0.17972533281641231	 0.7204289321624413	 
518.6	 2.219375139768624	 2.07635955106541	 2.2245484051982625	 2.7734666258548564	 356.75485374927285	 -0.0	 0.0018586626985168477	 0.003826213079928097	 282.7249277787437	 0.0038262130690588196	 0.0018615254864562103	 0.11597692644105662	 0.005061864999999987	 0.0	 0.03828361692052228	 0.03828361692052228	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02309095332024921	 0.076695282251383	 0.17973721251168495	 0.7204765519166829	 
518.8000000000001	 2.2194179061852157	 2.077126077520592	 2.2247926475772437	 2.772568274776039	 356.7631746415115	 -0.0	 0.001859489470865151	 0.0038292359081291538	 282.7251481695491	 0.003829235897260136	 0.001862352258804514	 0.11519340627229403	 0.005026019999999978	 0.0	 0.038084695219332595	 0.038084695219332595	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023092467462928735	 0.076634738407222	 0.17974899841678763	 0.7205237957130616	 
519.0	 2.2194698491845357	 2.077888236446864	 2.225058002038926	 2.7716036704606255	 356.77150347767554	 -0.0	 0.0018603084786446668	 0.0038322357390565744	 282.7253665399242	 0.0038322357281878236	 0.00186317126658403	 0.11425933702813428	 0.00499017499999999	 0.0	 0.037832184175507336	 0.037832184175507336	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023093967724722397	 0.0765747495980666	 0.17976067627473874	 0.7205706064024722	 
519.1999999999999	 2.219536617613826	 2.0786451693957826	 2.2253373133471435	 2.77059518611771	 356.779811787621	 -0.0	 0.0018611197216248715	 0.003835211268849957	 282.7255828038464	 0.0038352112579814724	 0.0018639825095642347	 0.11333429605931533	 0.004954330000000001	 0.0	 0.03757967313168206	 0.03757967313168206	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02309545351463115	 0.076515339455345	 0.17977224148527265	 0.7206169655447511	 
519.4	 2.2196213064791492	 2.079397035376473	 2.2256250740267323	 2.769575407164602	 356.78810496784484	 -0.0	 0.0018619231995902843	 0.0038381627044335224	 282.7257969853272	 0.0038381626935653024	 0.0018647859875296476	 0.11241609045402601	 0.004918484999999993	 0.0	 0.03732716208785666	 0.03732716208785666	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023096924997620415	 0.07645650138282235	 0.1797836953324604	 0.720662878287097	 
519.6	 2.219721824139947	 2.0801439554860637	 2.225914701989368	 2.7685638424664285	 356.79638714298613	 -0.0	 0.001862718912340101	 0.0038410901970398576	 282.72600910414684	 0.0038410901861719022	 0.0018655817002794638	 0.11150210706332116	 0.004882639999999985	 0.0	 0.037074651044031265	 0.037074651044031265	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02309838230958712	 0.0763982299465835	 0.17979503887410733	 0.720708348869722	 
519.8	 2.2198327443385213	 2.080886015806738	 2.2262081934203652	 2.7675787580594853	 356.8046612659496	 -0.0	 0.0018635068596878305	 0.003843993846379823	 282.72621917619017	 0.003843993835512133	 0.0018663696476271937	 0.11059304372222897	 0.004846794999999997	 0.0	 0.036822140000206	 0.036822140000206	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02309982555966311	 0.07634052078293126	 0.1798062729596826	 0.720753380697723	 
520.0	 2.2199572086290718	 2.081623308914019	 2.2265024266027154	 2.76664347337417	 356.8129304984434	 -0.0	 0.0018642870414609374	 0.0038468737623168197	 282.7264272179285	 0.003846873751449394	 0.0018671498294003013	 0.10968764982736103	 0.004810949999999988	 0.0	 0.03656962895638059	 0.03656962895638059	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02310125486101096	 0.0762833693669958	 0.17981739847003023	 0.720797977301963	 
520.1999999999999	 2.220082922890848	 2.082355932540973	 2.2268175325286848	 2.7657682966179356	 356.82119816636776	 -0.0	 0.0018650594575004829	 0.0038497300628904945	 282.72663324627416	 0.0038497300520233327	 0.0018679222454398468	 0.10878652097910092	 0.004774779	 0.0	 0.03631482139699424	 0.03631482139699424	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023102670329822148	 0.07622677105279577	 0.17982841630957078	 0.7208421423078113	 
520.4	 2.220224529207157	 2.0830840090660696	 2.2271437468454414	 2.7649466951233306	 356.82946840559396	 -0.0	 0.0018658241076607751	 0.003852562903364251	 282.7268372806685	 0.0038525628924973524	 0.001868686895600139	 0.10789273378088353	 0.004738607999999991	 0.0	 0.036060013837607756	 0.036060013837607756	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023104072099664908	 0.07617072049953066	 0.17983932751798323	 0.7208858798828213	 
520.6	 2.2203651554018067	 2.083807695073501	 2.227487873913521	 2.7641685054784313	 356.8377464766205	 -0.0	 0.0018665809918090176	 0.0038553724905498895	 282.72703934409463	 0.0038553724796832538	 0.0018694437797483815	 0.10700866751932797	 0.004702436999999984	 0.0	 0.03580520627822127	 0.03580520627822127	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023105460328437914	 0.07611521139353354	 0.17985013332433206	 0.7209291949536966	 
520.8	 2.2204908794067233	 2.0845271693457637	 2.2278434440592565	 2.763415433092471	 356.8460383638517	 -0.0	 0.0018673301098249644	 0.00385815906500323	 282.72723946177484	 0.003858159054136857	 0.001870192897764328	 0.10613174456462963	 0.004666265999999995	 0.0	 0.03555039871883492	 0.03555039871883492	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02310683518942604	 0.07606023680591123	 0.1798608350774459	 0.7209720929272168	 
520.9999999999999	 2.220584202516279	 2.0852425574607985	 2.2282075822183667	 2.762680439769535	 356.854348277467	 -0.0	 0.0018680714616005785	 0.003860922788590565	 282.72743765309974	 0.0038609227777244575	 0.0018709342495399422	 0.10526078198492061	 0.004630095000000006	 0.0	 0.03529559115944857	 0.03529559115944857	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023108196815848584	 0.07600579140981578	 0.17987143381428777	 0.7210145779600479	 
521.1999999999999	 2.220654757073241	 2.0859539630790107	 2.2285739086771073	 2.7619336779433508	 356.8626796938599	 -0.0	 0.0018688050470396925	 0.0038636637910026152	 282.7276339350004	 0.0038636637801367727	 0.0018716678349790566	 0.10439334823049465	 0.004593923999999998	 0.0	 0.03504078360006208	 0.03504078360006208	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023109545324024747	 0.0759518705541582	 0.17988193044027248	 0.7210566536815445	 
521.4	 2.2207077518347615	 2.086661464332148	 2.2289466063253944	 2.761158888120589	 356.8710352384633	 -0.0	 0.0018695308660576725	 0.003866382164283488	 282.72782832157543	 0.003866382153417911	 0.001872393653997037	 0.10353089945909692	 0.004557752999999991	 0.0	 0.0347859760406756	 0.0347859760406756	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02311088081081609	 0.07589847036587521	 0.1798923257093587	 0.7210983231139501	 
521.6	 2.220736803128056	 2.087365193689855	 2.229334456365516	 2.760341833271006	 356.8794193292271	 -0.0	 0.001870248918581087	 0.0038690780820327788	 282.7280208326182	 0.003869078071167467	 0.001873111706520451	 0.10267648516541493	 0.004521581999999982	 0.0	 0.03453116848128911	 0.03453116848128911	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02311220341220891	 0.07584558540747814	 0.1799026206800475	 0.7211395905002654	 
521.8	 2.2207516797317606	 2.0880653194070535	 2.2297393138776678	 2.7594835964228337	 356.88783755860624	 -0.0	 0.0018709592045473777	 0.003871751771845612	 282.7282114916147	 0.0038717517609805673	 0.0018738219924867422	 0.10183059312960153	 0.004485410999999994	 0.0	 0.03427636092190276	 0.03427636092190276	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023113513289557294	 0.07579320922713338	 0.17991281660829983	 0.7211804608750094	 
521.9999999999999	 2.2207643939459043	 2.0887620182262623	 2.230164124690241	 2.7585885459315214	 356.89629578876145	 -0.0	 0.0018716617239045363	 0.003874403474607046	 282.72840032282255	 0.0038744034637422688	 0.0018745245118439006	 0.10099407958927739	 0.004449240000000005	 0.0	 0.03402155336251641	 0.03402155336251641	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023114810609518303	 0.0757413351609648	 0.1799229147913542	 0.7212209394381627	 
522.1999999999999	 2.2207787619905806	 2.0894554449620992	 2.230612478068425	 2.757663517149966	 356.9047991463901	 -0.0	 0.0018723564766107812	 0.003877033399026135	 282.7285873480369	 0.0038770333881616263	 0.0018752192645501463	 0.10016502037756492	 0.004412925999999997	 0.0	 0.0337657384358746	 0.0337657384358746	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023116095521830197	 0.07568995722160418	 0.17993291639475525	 0.7212610308618103	 
522.4	 2.220793945675308	 2.090145750852943	 2.2310777997848947	 2.7567422502179855	 356.91335263089843	 -0.0	 0.0018730434626342397	 0.0038796417490072443	 282.72877258855135	 0.003879641738143007	 0.0018759062505736045	 0.09934387326291982	 0.004376611999999989	 0.0	 0.03350992350923279	 0.03350992350923279	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02311736817278509	 0.07563906955947927	 0.17994282255722338	 0.7213007397105122	 
522.6	 2.220821828332368	 2.090833054241671	 2.2315490456901266	 2.755856526778215	 356.92196014712437	 -0.0	 0.0018737226819526339	 0.003882228679757698	 282.7289560620519	 0.0038822286688937322	 0.0018765854698919989	 0.0985266200113799	 0.00434029799999998	 0.0	 0.03325410858259097	 0.03325410858259097	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02311862868389044	 0.0755886673160464	 0.1799526342245579	 0.7213400697755052	 
522.8	 2.220852448462698	 2.091517420023138	 2.2320194904516484	 2.755023692758868	 356.9306238304975	 -0.0	 0.0018743941345529692	 0.003884794266914656	 282.7291377804571	 0.0038847942560509634	 0.0018772569224923337	 0.09771085538035991	 0.004303983999999992	 0.0	 0.0329982936559493	 0.0329982936559493	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02311987713703021	 0.07553874721712914	 0.1799623520341339	 0.7213790236117068	 
522.9999999999999	 2.2208847136861287	 2.092198894745498	 2.2324904607534384	 2.7542733708767693	 356.9393452092404	 -0.0	 0.0018750578204312276	 0.00388733855894523	 282.7293177536613	 0.0038873385480818136	 0.001877920608370593	 0.09689700864776864	 0.004267670000000003	 0.0	 0.03274247872930763	 0.03274247872930763	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023121113600181115	 0.07548930654464081	 0.17997197651507388	 0.7214176033401042	 
523.1999999999999	 2.2209279280437335	 2.0928775045898824	 2.2329597535745376	 2.753629606867017	 356.94812513929196	 -0.0	 0.001875713739592063	 0.003889861574064422	 282.7294959893307	 0.003889861563201282	 0.0018785765275314286	 0.0960843024340003	 0.004231355999999994	 0.0	 0.032486663802665815	 0.032486663802665815	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02312233812601239	 0.0754403431925721	 0.17998150807734892	 0.7214558106040666	 
523.4	 2.2209807386946525	 2.0935533236459873	 2.233434101552675	 2.7531002549517467	 356.9569660558243	 -0.0	 0.0018763618920484997	 0.0038923634024821616	 282.7296725001276	 0.0038923633916193	 0.0018792246799878651	 0.09527498231162727	 0.0041950419999999865	 0.0	 0.03223084887602401	 0.03223084887602401	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023123550801516235	 0.07539185368249122	 0.17999094739809587	 0.7214936481178967	 
523.6	 2.2210301724751367	 2.0942263996364665	 2.2339113728423565	 2.75269423184064	 356.9658695227583	 -0.0	 0.0018770022778216361	 0.0038948440951964863	 282.72984729584755	 0.0038948440843339024	 0.0018798650657610024	 0.09446827009764781	 0.004158727999999998	 0.0	 0.03197503394938234	 0.03197503394938234	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0231247516939905	 0.07534383532345594	 0.1800002950011531	 0.7215311179814005	 
523.8	 2.2210718671261187	 2.0948967883445495	 2.2343874249701567	 2.752400492227354	 356.9748373685737	 -0.0	 0.0018776348969403523	 0.00389730371553904	 282.7300203870631	 0.003897303704676739	 0.0018804976848797177	 0.09366272400614124	 0.004122413999999989	 0.0	 0.031719219022740525	 0.031719219022740525	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023125940876073697	 0.07529628521097466	 0.1800095514519301	 0.7215682224610215	 
524.0	 2.2211055471801533	 2.0955645030275054	 2.234858595091116	 2.7522075265733625	 356.9838700209177	 -0.0	 0.0018782597494410168	 0.0038997422633134287	 282.7301917797919	 0.003899742252451412	 0.001881122537380383	 0.09285712178295517	 0.0040861000000000005	 0.0	 0.03146340409609885	 0.03146340409609885	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0231271183891061	 0.07524920169203334	 0.1800187170722146	 0.7216049628466459	 
524.2	 2.2211353235508167	 2.0962295610912656	 2.235316346583811	 2.7520893236584496	 356.9929680456343	 -0.0	 0.0018788768353672034	 0.003902159744712084	 282.73036148042917	 0.003902159733850353	 0.0018817396233065699	 0.09205078501059134	 0.004049887999999993	 0.0	 0.031208307711135665	 0.031208307711135665	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0231282842770256	 0.07520258300975088	 0.18002779220401388	 0.7216413405092098	 
524.4000000000001	 2.2211461283125677	 2.096890851748553	 2.235762555349512	 2.7520143797436285	 357.0020949070883	 -0.0	 0.0018794861547694048	 0.003904554472761259	 282.7305293766621	 0.003904554461899814	 0.0018823489427087713	 0.09110049104060003	 0.004013675999999984	 0.0	 0.03090500084032652	 0.03090500084032652	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023129437768214287	 0.07515646001770145	 0.18003677084114664	 0.7216773313729377	 
524.6	 2.2211320178440914	 2.0975466031076464	 2.2361878474342745	 2.751952128567078	 357.01119242336904	 -0.0	 0.0018800877077047552	 0.003906923765607605	 282.73069528705867	 0.003906923754746447	 0.0018829504956441212	 0.09012106760356085	 0.003977463999999996	 0.0	 0.03059317492037679	 0.03059317492037679	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023130577616185942	 0.0751108825573363	 0.18004564328111353	 0.7217128965453643	 
524.8	 2.221100446856783	 2.0981966723284122	 2.236592432143528	 2.7518746058110177	 357.0202560596354	 -0.0	 0.0018806814942367532	 0.003909267384626956	 282.7308592017885	 0.0039092673737660824	 0.0018835442821761195	 0.08913783311332464	 0.003941252000000007	 0.0	 0.030281349000427057	 0.030281349000427057	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023131703753402646	 0.07506585332919655	 0.18005440899820757	 0.7217480339191932	 
525.0	 2.221060181710719	 2.0988410485298554	 2.2369855672925736	 2.7517489353555966	 357.02928562388524	 -0.0	 0.0018812675144349897	 0.003911585289420897	 282.7310211248457	 0.003911585278560308	 0.001884130302374356	 0.08815388533396706	 0.003905039999999999	 0.0	 0.029969523080477158	 0.029969523080477158	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023132816207305753	 0.07502137123602486	 0.18006306820602888	 0.7217827443506404	 
525.2	 2.2210180431818642	 2.099479729024778	 2.237365872458213	 2.7515562388006636	 357.03828119316233	 -0.0	 0.0018818457683748774	 0.003913877452148606	 282.7311810610188	 0.003913877441288302	 0.0018847085563142444	 0.08716885156634975	 0.0038688279999999913	 0.0	 0.029657697160527262	 0.029657697160527262	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0231339150107943	 0.07497743496233429	 0.1800716211606597	 0.7218170288662118	 
525.4000000000001	 2.220982924527857	 2.1001127080869533	 2.237733052525538	 2.751285112393715	 357.0472427443318	 -0.0	 0.0018824162561373865	 0.003916143840659794	 282.7313390147114	 0.003916143829799771	 0.001885279044076753	 0.08618271190419051	 0.003832615999999983	 0.0	 0.029345871240577363	 0.029345871240577363	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0231350001941207	 0.07493404329846519	 0.1800800680975811	 0.721850888409833	 
