Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
462.20000000000005	 2.2143425524406894	 1.8581407292335395	 2.2146098694311434	 2.805044891246391	 364.305281347572	 -0.0	 0.0013283919435406277	 0.002398162599296049	 282.5275109850565	 0.002398162596883257	 0.0013312547314799372	 0.24349169534702764	 0.011356169999999999	 0.0	 0.055121881145162754	 0.055121881145162754	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022151322930866413	 0.12143213459937979	 0.17090445356159434	 0.6855120889081594	 
462.4	 2.214953002607026	 1.8587501432132614	 2.214828460281671	 2.8036547545235093	 364.22717827749074	 -0.0	 0.001331201141984217	 0.00240452797423421	 282.5286625716559	 0.002404527971820906	 0.001334063929923527	 0.24337787608881095	 0.01134973	 0.0	 0.055116660579786765	 0.055116660579786765	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022159427914444904	 0.12111067397403091	 0.17096698607010097	 0.6857629120414233	 
462.6	 2.2155672525541443	 1.8593630293435277	 2.2149724831265067	 2.802278414312367	 364.1497974084288	 -0.0	 0.0013340053025150404	 0.002410890032780796	 282.52980748204993	 0.0024108900303669856	 0.0013368680904543497	 0.24323792759810375	 0.011343289999999999	 0.0	 0.055111440014410776	 0.055111440014410776	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022167485910211466	 0.12079107698372335	 0.1710291560527961	 0.6860122810532692	 
462.79999999999995	 2.2161556586076414	 1.859978763653102	 2.215044108225059	 2.8008704693861133	 364.07311227650507	 -0.0	 0.0013368043981690824	 0.002417248071394705	 282.530945648054	 0.0024172480689803933	 0.001339667186108391	 0.24307269040550972	 0.01133685	 0.0	 0.055106219449034786	 0.055106219449034786	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02217549643827605	 0.12047336266190159	 0.17109095980717637	 0.686260181092646	 
463.0	 2.216715152482994	 1.8605968300377769	 2.2150513285777307	 2.7994139034187664	 363.99710026689536	 -0.0	 0.0013395984021495307	 0.0024236014959035097	 282.5320770228823	 0.0024236014934887018	 0.0013424611900888404	 0.24288492235612152	 0.011330409999999999	 0.0	 0.05510099888365879	 0.05510099888365879	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022183459169354415	 0.12015754406866833	 0.1711523947927099	 0.6865066019692673	 
463.20000000000005	 2.2172518695954695	 1.8612167923793912	 2.215021533373608	 2.7978701367129983	 363.9217416360495	 -0.0	 0.0013423872878266406	 0.0024299497929555626	 282.5332015755502	 0.0024299497905402624	 0.0013452500757659511	 0.2426839249341276	 0.011323969999999997	 0.0	 0.0550957783182828	 0.0550957783182828	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02219137388537403	 0.11984362985323706	 0.17121345932689822	 0.6867515369344908	 
463.4	 2.2177597426027957	 1.8618385282776635	 2.214980096148832	 2.7962047493314994	 363.84702766994445	 -0.0	 0.0013451710287376041	 0.0024362927818077063	 282.5343193347202	 0.0024362927793919187	 0.0013480338166769136	 0.24247824660564615	 0.01131753	 0.0	 0.05509055775290681	 0.05509055775290681	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022199240788065185	 0.1195316120145619	 0.1712741549661542	 0.6869949922312187	 
463.5999999999999	 2.218217010452727	 1.8624619316859263	 2.2149160190763557	 2.7944449816257917	 363.7729502735414	 -0.0	 0.001347949598586411	 0.0024426302983570603	 282.53543033190994	 0.002442630295940789	 0.0013508123865257197	 0.24226418812966596	 0.011311090000000001	 0.0	 0.05508533718753082	 0.05508533718753082	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02220706009925175	 0.11922148175464384	 0.171334483421919	 0.6872369747241854	 
463.79999999999995	 2.218644671549202	 1.86308692635787	 2.2148454885300413	 2.7926055888984487	 363.69950244501894	 -0.0	 0.0013507229712436952	 0.0024489622097923374	 282.5365346039618	 0.002448962207375586	 0.0013535857591830043	 0.24204722001117332	 0.01130465	 0.0	 0.05508011662215483	 0.05508011662215483	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02221483207823354	 0.1189132287891083	 0.1713944466947728	 0.6874774924378854	 
464.0	 2.219066743352752	 1.863713278030161	 2.214730001346609	 2.7906844493488085	 363.6266716981381	 -0.0	 0.0013534911207465727	 0.002455288212222343	 282.5376321578795	 0.0024552882098051176	 0.0013563539086858824	 0.24181435707541948	 0.011298209999999998	 0.0	 0.05507489605677884	 0.05507489605677884	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022222556774305027	 0.1186068511628341	 0.17145404516503784	 0.6877165468978231	 
464.20000000000005	 2.2194971062164335	 1.8643405752966613	 2.214552939638631	 2.7887226286846145	 363.55443940631875	 -0.0	 0.0013562540212984807	 0.002461607808085057	 282.53872296769885	 0.0024616078056673603	 0.0013591168092377901	 0.24155562884862436	 0.011290539999999996	 0.0	 0.055068678395841904	 0.055068678395841904	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022230234004725936	 0.1183023561236827	 0.17151327742281522	 0.687954132448776	 
464.4	 2.2199886901635133	 1.8649682036141697	 2.2142926988832903	 2.78670639269823	 363.4827799027028	 -0.0	 0.001359011647268999	 0.0024679202758842627	 282.53980697014225	 0.0024679202734660998	 0.0013618744352083087	 0.24126816980977714	 0.011282869999999999	 0.0	 0.05506246073490497	 0.05506246073490497	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02223786332414269	 0.1179997613353104	 0.17157214003206142	 0.6881902353084854	 
464.5999999999999	 2.2205187215078586	 1.8655956345003213	 2.2139791012062333	 2.784677029007674	 363.41167061817765	 -0.0	 0.0013617639731936728	 0.002474224981942179	 282.5408841186943	 0.002474224979523554	 0.001364626761132982	 0.24096215456187808	 0.0112752	 0.0	 0.055056243073968045	 0.055056243073968045	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02224544440517568	 0.11769907978227735	 0.17163063046693947	 0.6884248453456076	 
464.79999999999995	 2.2210408144640343	 1.8662225473895786	 2.213643859777854	 2.782661842191528	 363.34109634137604	 -0.0	 0.0013645109737738187	 0.0024805215140901987	 282.54195440584505	 0.002480521511671115	 0.0013673737617131284	 0.24064840462028858	 0.01126753	 0.0	 0.05505002541303111	 0.05505002541303111	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022252977194968812	 0.11740031356096794	 0.1716887483196477	 0.6886579609244156	 
465.0	 2.2215323518753376	 1.8668489962484573	 2.2133139495803653	 2.7807166098010905	 363.2710550445288	 -0.0	 0.001367252623876325	 0.0024868098658454244	 282.5430178931735	 0.0024868098634258837	 0.0013701154118156346	 0.24033605981580058	 0.011259859999999998	 0.0	 0.05504380775209417	 0.05504380775209417	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022260462126919955	 0.11710344548191433	 0.17174649693398775	 0.688889595457178	 
465.20000000000005	 2.221927796368925	 1.8674751302093897	 2.2130109355234833	 2.778890794367364	 363.20154806933084	 -0.0	 0.0013699888985334492	 0.002493090135527279	 282.5440746591041	 0.002493090133107285	 0.001372851686472759	 0.240032471541742	 0.011252189999999995	 0.0	 0.05503759009115724	 0.05503759009115724	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02226789975299051	 0.11680845365317118	 0.1718038805685161	 0.6891197660253222	 
465.4	 2.222252179192993	 1.8681012752150001	 2.2127364732809207	 2.7772018310383255	 363.13258298313	 -0.0	 0.0013727197729426024	 0.002499362616770222	 282.5451248135939	 0.0024993626143497783	 0.0013755825608819123	 0.23973814377807637	 0.011244519999999997	 0.0	 0.055031372430220306	 0.055031372430220306	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02227529084706793	 0.11651530738074133	 0.17186090519401886	 0.6893484965781719	 
465.5999999999999	 2.2225408525387604	 1.8687276310532277	 2.2124760883031307	 2.7756999757607463	 363.06416294126905	 -0.0	 0.0013754452224661322	 0.002505627468189559	 282.54616844244475	 0.0025056274657686696	 0.0013783080104054412	 0.2394481091460282	 0.011236850000000001	 0.0	 0.05502515476928338	 0.05502515476928338	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02228263601303589	 0.1162239827133333	 0.1719175754696494	 0.6895758058039815	 
465.79999999999995	 2.2228652022878137	 1.8693542826409206	 2.2122048389521325	 2.7743444347342665	 362.996287090359	 -0.0	 0.0013781652226310913	 0.0025118847242983906	 282.5472056096998	 0.002511884721877058	 0.001381028010570401	 0.23915379384175736	 0.011229179999999998	 0.0	 0.05501893710834645	 0.05501893710834645	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022289935701635205	 0.11593446177362182	 0.1719738948730155	 0.6898017076517275	 
466.0	 2.22326757676621	 1.8699810388176064	 2.2119057565914986	 2.7731140737935513	 362.92894491707125	 -0.0	 0.0013808797491289982	 0.002518134116595911	 282.5482363287387	 0.002518134114174138	 0.0013837425370683088	 0.2388494139495187	 0.011221509999999997	 0.0	 0.05501271944740951	 0.05501271944740951	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022297190007033278	 0.11564674082673093	 0.17202986413064839	 0.6900262050355874	 
466.20000000000005	 2.223734984031175	 1.8706077452689045	 2.211594530700685	 2.772024865478647	 362.8621272529553	 -0.0	 0.0013835887778155987	 0.002524375415696784	 282.5492606195315	 0.002524375413274574	 0.0013864515657549092	 0.238536037195277	 0.011212610999999996	 0.0	 0.05500550550155843	 0.05500550550155843	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022304399069781145	 0.11536081429811215	 0.17208548432694373	 0.6902493023051629	 
466.4	 2.2242195141544374	 1.8712344005403267	 2.211298946984361	 2.7710543745454306	 362.79583034834803	 -0.0	 0.0013862922847106107	 0.0025306085600385114	 282.550278529439	 0.0025306085576158694	 0.001389155072649921	 0.2382275587626336	 0.011203711999999998	 0.0	 0.05499829155570735	 0.05499829155570735	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022311563223210772	 0.11507666896712172	 0.17214075803366288	 0.6904710097760046	 
466.5999999999999	 2.2247388849599674	 1.8718612938797823	 2.211038307790469	 2.7701718866120433	 362.73006070191593	 -0.0	 0.001388990245997471	 0.0025368338103989633	 282.55129015758587	 0.002536833807975892	 0.0013918530339367809	 0.23793057754537492	 0.011194813	 0.0	 0.054991077609856276	 0.054991077609856276	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022318683164969745	 0.11479427716359454	 0.17219569063337736	 0.6906913490380583	 
466.79999999999995	 2.2252738121757045	 1.8724887418675844	 2.2108227621488705	 2.7693429825103553	 362.6648257868222	 -0.0	 0.001391682638023066	 0.002543051460888849	 282.5522956069691	 0.00254305145846535	 0.0013945454259623766	 0.23764857504829398	 0.011185913999999998	 0.0	 0.0549838636640052	 0.0549838636640052	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022325759619961156	 0.11451361013635601	 0.17225028771894357	 0.6909103425247392	 
467.0	 2.2258622474582848	 1.8731171159347149	 2.2106379981929454	 2.768489742889565	 362.6001350152056	 -0.0	 0.0013943694372974568	 0.0025492618698641726	 282.5532949893171	 0.00254926186744025	 0.001397232225236767	 0.23737654163910052	 0.011177014999999997	 0.0	 0.05497664971815412	 0.05497664971815412	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022332793374543244	 0.11423463669679115	 0.17230455535736364	 0.691128014571302	 
467.19999999999993	 2.2264382392279907	 1.8737466316187157	 2.2104542361022967	 2.767616724409862	 362.53599232320886	 -0.0	 0.0013970506204936007	 0.002555465225701712	 282.5542883874525	 0.002555465223277369	 0.001399913408432911	 0.2371041281480768	 0.011168115999999999	 0.0	 0.054969435772303045	 0.054969435772303045	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022339785011628012	 0.1139573337253889	 0.17235849804598777	 0.6913443832169953	 
467.39999999999986	 2.22697614934856	 1.874377124002855	 2.21023222121854	 2.7666952764164776	 362.4723882801864	 -0.0	 0.001399726164447067	 0.0025616612942863854	 282.55527581583596	 0.002561661291861626	 0.0014025889523863768	 0.23681776701577373	 0.011159217	 0.0	 0.05496222182645197	 0.05496222182645197	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02234673463299111	 0.11368169718551377	 0.17241211657004735	 0.6915594516114476	 
467.5999999999999	 2.227461483656196	 1.875008384368854	 2.2099976078308505	 2.765736652875526	 362.40931196482893	 -0.0	 0.0014023960461557402	 0.002567849791179303	 282.55625728108606	 0.0025678497887541307	 0.0014052588340950508	 0.23652637669849513	 0.011150318	 0.0	 0.05495500788060089	 0.05495500788060089	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022353642285215518	 0.11340772522958752	 0.17246541128894471	 0.6917732211962522	 
467.79999999999995	 2.2279138271748398	 1.8756402841701867	 2.2097307747635275	 2.7647386481450313	 362.34675532310285	 -0.0	 0.0014050602427795149	 0.0025740305201200253	 282.5572328039717	 0.0025740305176944435	 0.0014079230307188243	 0.2362231342875748	 0.011141418999999998	 0.0	 0.054947793934749814	 0.054947793934749814	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02236050811447513	 0.11313541206004697	 0.17251838333045766	 0.6919856964950203	 
468.0	 2.228345732641832	 1.8762725766886656	 2.2094365402001364	 2.7636689540889186	 362.28470618412587	 -0.0	 0.0014077187316399917	 0.0025802031512134004	 282.5582023843124	 0.002580203148787412	 0.001410581519579302	 0.23590974678022716	 0.011132519999999995	 0.0	 0.05494057998889873	 0.05494057998889873	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022367332119499015	 0.11286475772729986	 0.17257103268478055	 0.6921968774684205	 
468.19999999999993	 2.228771376546991	 1.8769052146110141	 2.2091536099845728	 2.762529786348596	 362.2231594524834	 -0.0	 0.0014103714902201595	 0.0025863675768383236	 282.5591660569787	 0.002586367574411932	 0.0014132342781594694	 0.2355954247977736	 0.011122394999999998	 0.0	 0.0549323721900739	 0.0549323721900739	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022374114545709773	 0.11259575249737216	 0.1726233612454263	 0.6924067717114918	 
468.4	 2.2291472390933826	 1.877538278321433	 2.2088813672293464	 2.761331660086651	 362.16211456609716	 -0.0	 0.0014130184961640769	 0.002592523833122827	 282.5601238788698	 0.002592523830696035	 0.0014158812841033887	 0.23528422087129183	 0.01111227	 0.0	 0.05492416439124908	 0.05492416439124908	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022380855793569257	 0.11232838048710782	 0.17267537210208458	 0.6926153916172385	 
468.5999999999999	 2.2294979742432783	 1.8781719345751968	 2.2086366082731335	 2.760120375737671	 362.10157403289213	 -0.0	 0.00141565972727654	 0.0025986720547161806	 282.56107592140114	 0.00259867205228899	 0.0014185225152158496	 0.2349819863052909	 0.011102144999999999	 0.0	 0.054915956592424243	 0.054915956592424243	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02238755636570755	 0.11206262176114475	 0.17272706913270522	 0.6928227527404426	 
468.79999999999995	 2.229815947437132	 1.878806356893986	 2.2083965851975416	 2.758900353431265	 362.041540615612	 -0.0	 0.0014182951615227446	 0.0026048123857326353	 282.5620222564645	 0.002604812383305051	 0.001421157949462055	 0.23468072805062953	 0.011092019999999996	 0.0	 0.054907748793599415	 0.054907748793599415	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022394216768106052	 0.11179845625120084	 0.17277845624109456	 0.6930288707395984	 
469.0	 2.2301203010321173	 1.8794416256319593	 2.2081601146093055	 2.757667623781052	 361.982013812157	 -0.0	 0.0014209247770279466	 0.0026109448665311515	 282.56296293908395	 0.0026109448641031753	 0.001423787564967257	 0.2343800107157161	 0.011081894999999994	 0.0	 0.05489954099477458	 0.05489954099477458	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022400837388028914	 0.1115358685975691	 0.17282953641511792	 0.6932337575992841	 
469.20000000000005	 2.2303728272325287	 1.880077714205491	 2.2079082452940746	 2.7564308155199893	 361.92298937282015	 -0.0	 0.0014235485520771116	 0.00261706941704671	 282.5638980052645	 0.0026170694146183467	 0.001426411340016424	 0.23407318342666825	 0.011071769999999998	 0.0	 0.05489133319594976	 0.05489133319594976	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0224074184788846	 0.11127484874953872	 0.17288031160990155	 0.6934374211616752	 
469.4	 2.2306181711549944	 1.8807146212080026	 2.2076668176841285	 2.7552287560234228	 361.864463971999	 -0.0	 0.0014261664651145619	 0.002623185985831347	 282.5648274950263	 0.002623185983402599	 0.001429029253053873	 0.23376932055437452	 0.011061645	 0.0	 0.05488312539712493	 0.05488312539712493	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022413960322337716	 0.11101538553570149	 0.17293078399857692	 0.693639870143384	 
469.6	 2.230893807560586	 1.8813524995907036	 2.207452652347513	 2.754032320048575	 361.80643976020275	 -0.0	 0.0014287784947436117	 0.0026292946975720833	 282.5657514745676	 0.0026292946951429527	 0.001431641282682924	 0.23347432464638962	 0.011051519999999999	 0.0	 0.05487491759830009	 0.05487491759830009	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022420463384298726	 0.11075746047707245	 0.17298095717579037	 0.6938411189628385	 
469.80000000000007	 2.231229548575528	 1.8819916040286702	 2.2072688979487287	 2.7528772247656113	 361.7489224955697	 -0.0	 0.0014313846197261965	 0.0026353957947256442	 282.5666700268884	 0.0026353957922961354	 0.0014342474076655088	 0.23318926706127815	 0.011041394999999996	 0.0	 0.05486670979947526	 0.05486670979947526	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022426928248929973	 0.11050105040454945	 0.17303083564853902	 0.6940411856979815	 
470.0000000000001	 2.231597539652966	 1.8826322285242625	 2.207114153414759	 2.7517879614538776	 361.6919193348394	 -0.0	 0.001433984818982501	 0.002641489567274037	 282.567583240895	 0.0026414895648441527	 0.0014368476069218144	 0.23291360161992722	 0.011031269999999994	 0.0	 0.054858502000650435	 0.054858502000650435	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022433355541962834	 0.11024613050031572	 0.17308042424453796	 0.6942400897131833	 
470.20000000000005	 2.2320226043607705	 1.883274446830169	 2.2069781797209336	 2.7507466984498206	 361.6354296616636	 -0.0	 0.0014365790715905756	 0.0026475760557639646	 282.5684911670618	 0.002647576053333707	 0.0014394418595298885	 0.23262632769558347	 0.011019921999999996	 0.0	 0.054846195031030345	 0.054846195031030345	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022439745618641656	 0.10999268667463663	 0.17312972570460958	 0.6944378420021122	 
470.4	 2.232502385142649	 1.8839180111287428	 2.206852179297882	 2.7497428802085646	 361.579441532986	 -0.0	 0.0014391673567859522	 0.0026536549324847423	 282.569393800701	 0.0026536549300541154	 0.0014420301447252645	 0.23233377005039407	 0.011008574	 0.0	 0.05483197777126859	 0.05483197777126859	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022446098445973374	 0.10974072023608533	 0.17317873977420203	 0.6946344415437393	 
470.6	 2.232986678741095	 1.8845629557532877	 2.2067400538435815	 2.7488332899926173	 361.52395302053725	 -0.0	 0.0014417496539612482	 0.002659726192145541	 282.5702911850707	 0.0026597261897145486	 0.0014446124419005613	 0.23204540820277506	 0.010997225999999997	 0.0	 0.05481776051150682	 0.05481776051150682	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0224524143284125	 0.1094902191093589	 0.17322746880227796	 0.6948298977599506	 
470.80000000000007	 2.233454192922969	 1.885209450797855	 2.2066491198590032	 2.7480181954788394	 361.46896701704907	 -0.0	 0.0014443259426657627	 0.002665789986383119	 282.57118338598895	 0.0026657899839517617	 0.001447188730605075	 0.2317638052355765	 0.010985877999999996	 0.0	 0.05480354325174506	 0.05480354325174506	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022458693729192864	 0.10924116492163304	 0.17327591636283277	 0.6950242249863414	 
471.0	 2.2338884655610864	 1.885857761105813	 2.206590126723992	 2.7472864961538	 361.4144897789038	 -0.0	 0.0014468962026050742	 0.002671846577914266	 282.5720704846185	 0.002671846575482549	 0.0014497589905443874	 0.23149272441846402	 0.01097453	 0.0	 0.054789325991983294	 0.054789325991983294	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022464937219547402	 0.108993535016613	 0.17332408686310896	 0.6952174409007306	 
471.20000000000005	 2.2342813417413074	 1.8865080617594339	 2.206545208930787	 2.746643933224738	 361.36052439593556	 -0.0	 0.0014494604136406318	 0.002677896128287411	 282.5729525462387	 0.0026778961258553374	 0.0014523232015799443	 0.2312257961787831	 0.010963181999999997	 0.0	 0.05477510873222153	 0.05477510873222153	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022471145258917108	 0.10874731117190704	 0.17337198384783892	 0.695409559721337	 
471.4	 2.23461989836304	 1.8871605942850114	 2.2065409137939684	 2.746091309722248	 361.3070763242291	 -0.0	 0.0014520185557893271	 0.002683938877738635	 282.573829646643	 0.0026839388753062076	 0.0014548813437286407	 0.2309724166851215	 0.010951834	 0.0	 0.05476089147245977	 0.05476089147245977	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022477318380745605	 0.10850247223002331	 0.17341961143270868	 0.6956005979565224	 
471.6	 2.234931878056519	 1.8878155846467424	 2.206542999827467	 2.7456325746492705	 361.2541504744504	 -0.0	 0.001454570609223082	 0.002689975050827975	 282.57470185829425	 0.002689975048395196	 0.0014574333971623947	 0.23072034298863672	 0.010940485999999998	 0.0	 0.05474667421269801	 0.05474667421269801	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022483457095032706	 0.10825899796330098	 0.17346697355252794	 0.6957905713891384	 
471.80000000000007	 2.2352204694839366	 1.8884729712117898	 2.2065351152823443	 2.7452542299383897	 361.2017415989243	 -0.0	 0.0014571165542684086	 0.0026960045400858165	 282.5755692049869	 0.0026960045376526907	 0.0014599793422077224	 0.23046377013576982	 0.010929137999999994	 0.0	 0.054732456952936236	 0.054732456952936236	 0.0	 0.0	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02248956156924661	 0.10801688172960071	 0.17351407149936676	 0.6959794852017859	 
