Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
467.20000000000005	 2.231717938897318	 1.88579589137887	 2.217162781065515	 2.7842122958039814	 369.9272284658829	 -0.0	 0.0013970506204935965	 0.002521385059783986	 282.456358241849	 0.002521385051224219	 0.0013999134084329123	 0.23295088079523812	 0.011168116	 0.0	 0.054969435772303045	 0.054969435772303045	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022593778158812052	 0.11702897409017123	 0.17272672429391492	 0.6876505234571018	 
467.4	 2.232048532516917	 1.8864403305768696	 2.216881330379978	 2.782803520156424	 369.86799152052265	 -0.0	 0.001399726164447063	 0.002527472657595768	 282.45738878656704	 0.002527472649034663	 0.0014025889523863778	 0.2326399688166115	 0.011159217000000003	 0.0	 0.05496222182645197	 0.05496222182645197	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022600990816010035	 0.11674710147546839	 0.17278186419316088	 0.6878700435153607	 
467.6	 2.2323969320323296	 1.8870848565783758	 2.2166110186671917	 2.7813546006710084	 369.80923303846987	 -0.0	 0.0014023960461557363	 0.0025335521314462754	 282.4584130135534	 0.0025335521228838417	 0.0014052588340950523	 0.23233238516708818	 0.011150318	 0.0	 0.05495500788060089	 0.05495500788060089	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022608159256171465	 0.1164669568746397	 0.17283666605846545	 0.6880882178107234	 
467.80000000000007	 2.2327197903289666	 1.8877296283032965	 2.216345788968905	 2.779913574191767	 369.7509555623714	 -0.0	 0.0014050602427795112	 0.0025396235988791923	 282.45943099766924	 0.002539623590315441	 0.0014079230307188274	 0.2320259827100251	 0.011141418999999996	 0.0	 0.05494779393474981	 0.05494779393474981	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02261528400324147	 0.11618851981176653	 0.17289113389532632	 0.6883050622896657	 
468.0	 2.2330043342975836	 1.8883746022744172	 2.216063840619772	 2.778497466659508	 369.69315425903636	 -0.0	 0.0014077187316399867	 0.0025456869575307905	 282.46044277614686	 0.0025456869489657308	 0.001410581519579302	 0.23171319989066344	 0.011132519999999998	 0.0	 0.05494057998889874	 0.05494057998889874	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02262236531780378	 0.11591178010316529	 0.1729452696958748	 0.6885205848831562	 
468.19999999999993	 2.233229518613873	 1.8890196593086632	 2.215762325322577	 2.777139370395832	 369.63582156416436	 -0.0	 0.0014103714902201547	 0.002551742021852367	 282.4614483721267	 0.0025517420132860104	 0.0014132342781594694	 0.23138885132223216	 0.011122395	 0.0	 0.05493237219007391	 0.05493237219007391	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022629403361815594	 0.11563673141950423	 0.1729990746982543	 0.6887347905204259	 
468.4000000000001	 2.233441545227722	 1.889664621017037	 2.2154455651356653	 2.7758228409648376	 369.57894779243503	 -0.0	 0.0014130184961640736	 0.0025577885403982354	 282.4624477978359	 0.002557788531830592	 0.0014158812841033902	 0.23105867059226518	 0.011112269999999999	 0.0	 0.05492416439124907	 0.05492416439124907	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022636398220853986	 0.11536337041640787	 0.17305254955669133	 0.6889476818060468	 
468.60000000000014	 2.2336740414298646	 1.8903093972736376	 2.2151177217420144	 2.7745374289693756	 369.5225265272209	 -0.0	 0.001415659727276537	 0.002563826357583105	 282.4634410813893	 0.0025638263490141843	 0.001418522515215854	 0.23072411241400653	 0.011102144999999996	 0.0	 0.054915956592424243	 0.054915956592424243	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022643350091689655	 0.11509168940402399	 0.1731056957754742	 0.6891592647288122	 
468.80000000000007	 2.2339688855734714	 1.890954000574677	 2.214805490139992	 2.773304728548245	 369.46655514091185	 -0.0	 0.0014182951615227403	 0.002569855430482932	 282.464428269157	 0.002569855421912744	 0.0014211579494620564	 0.2303945113352283	 0.011092019999999998	 0.0	 0.054907748793599415	 0.054907748793599415	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022650259298862982	 0.11482167569922554	 0.17315851583567518	 0.6893695491662363	 
469.0	 2.234304793117267	 1.8915987338539642	 2.214520107758206	 2.772122591363853	 369.4110416496669	 -0.0	 0.0014209247770279412	 0.0025758760375586276	 282.46540945927114	 0.0025758760289871833	 0.001423787564967257	 0.2300737281364265	 0.011081895	 0.0	 0.054899540994774586	 0.054899540994774586	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022657126529188314	 0.11455330246112001	 0.17321101498790767	 0.689578556021784	 
469.19999999999993	 2.2347183246442945	 1.8922438015049479	 2.2142567183383646	 2.7710381466202803	 369.3559904685399	 -0.0	 0.0014235485520771062	 0.0025818883511428015	 282.46638473123005	 0.002581888342570109	 0.0014264113400164222	 0.22976005506494018	 0.011071770000000002	 0.0	 0.05489133319594976	 0.05489133319594976	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022663952339064253	 0.11428654794549807	 0.1732631974857722	 0.6897863022296655	 
469.4	 2.235157797367022	 1.89288939754367	 2.2140089226342705	 2.770053474582128	 369.30140564415456	 -0.0	 0.001426166465114558	 0.002587892534136622	 282.467354161899	 0.0025878925255626924	 0.001429029253053873	 0.229451209790286	 0.011061644999999998	 0.0	 0.05488312539712493	 0.05488312539712493	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022670737266461894	 0.11402139112830215	 0.1733150674419933	 0.6899928041632427	 
469.6	 2.2355789119181058	 1.8935356655836375	 2.2137773894534925	 2.7691475095416505	 369.247289392037	 -0.0	 0.001428778494743608	 0.002593888695401594	 282.46831781841234	 0.0025938886868264355	 0.001431641282682924	 0.2291474113426457	 0.011051519999999995	 0.0	 0.05487491759830009	 0.05487491759830009	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02267748178124581	 0.11375781364709651	 0.17336662844862924	 0.6901980761230284	 
469.80000000000007	 2.235980984875435	 1.894182703774862	 2.213551090970713	 2.76831591597974	 369.19364227962416	 -0.0	 0.0014313846197261915	 0.00259987689470986	 282.46927575918073	 0.0025998768861334857	 0.0014342474076655088	 0.22884476009006874	 0.011041394999999999	 0.0	 0.05486670979947526	 0.05486670979947526	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022684186292226974	 0.11349579952543656	 0.1734178836309909	 0.6904021305513456	 
470.0	 2.2364026536253148	 1.894830629715727	 2.2133343969338304	 2.767528261805943	 369.1404656065591	 -0.0	 0.0014339848189824948	 0.0026058572146275506	 282.4702280455065	 0.0026058572060499692	 0.0014368476069218116	 0.22854476445294145	 0.011031270000000001	 0.0	 0.054858502000650435	 0.054858502000650435	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022690851228450847	 0.11323533199610833	 0.17346883626907939	 0.6906049805063614	 
470.20000000000005	 2.2368443489121255	 1.895479438974017	 2.2131377744312823	 2.7667531346017427	 369.0877562215863	 -0.0	 0.0014365790715905708	 0.0026118296026684225	 282.47117471654866	 0.0026118295940896446	 0.0014394418595298885	 0.22823408222690608	 0.011019921999999998	 0.0	 0.05484619503103035	 0.05484619503103035	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022697476863987594	 0.11297640034837496	 0.1735194884581282	 0.6908066343295092	 
470.4000000000001	 2.237288622127132	 1.8961290337583117	 2.212979775469684	 2.765985114295222	 369.03550759049483	 -0.0	 0.001439167356785949	 0.0026177939019988118	 282.4721157946559	 0.002617793893418848	 0.0014420301447252673	 0.22792851845545023	 0.011008573999999995	 0.0	 0.05483197777126858	 0.05483197777126858	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022704063355252744	 0.1127189984694749	 0.17356984139391535	 0.691007096781357	 
470.6	 2.2377009833370622	 1.8967795569334682	 2.212826932749072	 2.765217887404465	 368.98372201906153	 -0.0	 0.0014417496539612436	 0.0026237502250551414	 282.47305134429354	 0.0026237502164740017	 0.0014446124419005613	 0.22762414599192146	 0.010997225999999997	 0.0	 0.05481776051150682	 0.05481776051150682	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022710611153431252	 0.11246310872697626	 0.1736198985256957	 0.6912063815938968	 
470.79999999999995	 2.2380413975439346	 1.8974312150454404	 2.2127132604609336	 2.764447226481057	 368.9324041620914	 -0.0	 0.001444325942665757	 0.002629698757275478	 282.47398144046986	 0.002629698748693172	 0.0014471887306050743	 0.22733299880631372	 0.010985878	 0.0	 0.05480354325174506	 0.05480354325174506	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022717120783497077	 0.1122087106047538	 0.17366966386683214	 0.6914045047449171	 
471.0	 2.2383128788046314	 1.8980842944623713	 2.2126215657510135	 2.763673852637241	 368.8815616020155	 -0.0	 0.0014468962026050688	 0.0026356397759880494	 282.474906171427	 0.002635639767404587	 0.0014497589905443874	 0.2270489209814415	 0.010974530000000003	 0.0	 0.0547893259919833	 0.0547893259919833	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022723592863045743	 0.11195577996700519	 0.17371914213876846	 0.6916014850311806	 
471.20000000000005	 2.2385618352109926	 1.8987389675676116	 2.212546033570178	 2.7629011368323844	 368.8311977500895	 -0.0	 0.0014494604136406266	 0.0026415734327339645	 282.47582560468436	 0.0026415734241493566	 0.0014523232015799443	 0.22676981691861758	 0.010963181999999998	 0.0	 0.05477510873222153	 0.05477510873222153	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02273002786463786	 0.11170429834593291	 0.17376833695417382	 0.6917973368352553	 
471.4000000000001	 2.238801703680119	 1.8993953921598792	 2.212490239096782	 2.762156967072946	 368.7813154955446	 -0.0	 0.0014520185557893234	 0.002647499864291614	 282.47673980458404	 0.0026474998557058723	 0.0014548813437286416	 0.22649693129262313	 0.010951833999999995	 0.0	 0.054760891472459765	 0.054760891472459765	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02273642623859603	 0.11145424814280681	 0.17381725175571047	 0.6919920738628867	 
471.6	 2.239033114560261	 1.9000537969761908	 2.2124592028104137	 2.761424193963703	 368.73192033830725	 -0.0	 0.0014545706092230772	 0.0026534192892683516	 282.4776488471568	 0.002653419280681486	 0.0014574333971623947	 0.22623200246919406	 0.010940486	 0.0	 0.05474667421269801	 0.05474667421269801	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022742788517050336	 0.11120560856183732	 0.17386589061144914	 0.6921857123096631	 
471.79999999999995	 2.239160202612873	 1.9007142830934178	 2.2124411188537185	 2.7607070449530684	 368.68301310699195	 -0.0	 0.0014571165542684025	 0.0026593317837853674	 282.4785527856392	 0.002659331775197388	 0.001459979342207721	 0.2259708215282753	 0.010929138000000001	 0.0	 0.05473245695293624	 0.05473245695293624	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022749115072595846	 0.1109583650419079	 0.17391425636983437	 0.6923782635156619	 
472.0	 2.2391742879541034	 1.9013770468709035	 2.2124422191748545	 2.7600218021786134	 368.634598138921	 -0.0	 0.001459656371405973	 0.0026652375331911943	 282.47945168919995	 0.0026652375246021135	 0.0014625191593452907	 0.2257155522311978	 0.010917789999999998	 0.0	 0.05471823969317448	 0.05471823969317448	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022755406389337884	 0.11071249866404954	 0.1739623527317934	 0.6925697422148193	 
472.20000000000005	 2.23913985455603	 1.902042154592245	 2.212447484640309	 2.7593634047784636	 368.5866750114417	 -0.0	 0.0014621900412701767	 0.002671136576809046	 282.4803456039906	 0.0026711365682188736	 0.0014650528292094946	 0.22545451317784443	 0.010905220999999994	 0.0	 0.0547024927123897	 0.0547024927123897	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022761662790283615	 0.11046799680505406	 0.17401018216667716	 0.6927601582379851	 
472.4000000000001	 2.239119643029772	 1.902709495705279	 2.212439415490451	 2.7587296940310058	 368.5392368444442	 -0.0	 0.0014647175446486718	 0.0026770287532497973	 282.48123454541314	 0.002677028744658544	 0.0014675803325879914	 0.2251877887037064	 0.010892651999999997	 0.0	 0.05468674573160493	 0.05468674573160493	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02276788438323093	 0.11022485525215085	 0.17405774549858766	 0.6929495148660305	 
472.6	 2.2391254215425507	 1.9033788413476962	 2.212400330053073	 2.758113985706488	 368.4922724562188	 -0.0	 0.0014672388624819373	 0.002682913765359571	 282.4821185085246	 0.0026829137567672486	 0.0014701016504212563	 0.2249090921743722	 0.010880083	 0.0	 0.05467099875082016	 0.05467099875082016	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02277407113358419	 0.10998307535734682	 0.17410504246304537	 0.6931378110460237	 
472.79999999999995	 2.2391081548463982	 1.9040499832703475	 2.21233150940811	 2.757518457756177	 368.44577146689363	 -0.0	 0.0014697539758628101	 0.0026887913377673604	 282.48299749198804	 0.002688791329173979	 0.0014726167638021298	 0.22461889331164836	 0.010867514000000003	 0.0	 0.05465525177003539	 0.05465525177003539	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022780223031986124	 0.10974265748632642	 0.1741520729885151	 0.6933250464931724	 
473.0	 2.2390532503216596	 1.904722759290649	 2.212244107142857	 2.756965239288009	 368.39972522855413	 -0.0	 0.0014722628660360242	 0.002694661246262254	 282.4838715023569	 0.002694661237667824	 0.0014751256539753436	 0.22432121236855312	 0.010854945	 0.0	 0.054639504789250615	 0.054639504789250615	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02278634012430396	 0.10950359984658609	 0.1741988374256462	 0.6935112226034638	 
473.20000000000005	 2.2389465099412966	 1.9053970670043348	 2.212158408625463	 2.75646325171037	 368.3541273234407	 -0.0	 0.001474765514397738	 0.0027005233340124807	 282.48474055630146	 0.0027005233254170117	 0.0014776283023370561	 0.22402336687078186	 0.010842375999999996	 0.0	 0.05462375780846584	 0.05462375780846584	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02279242252721017	 0.10926589787853361	 0.17424533666638584	 0.6936963429278703	 
473.4	 2.2387608441143256	 1.9060729839360482	 2.212075302266215	 2.756025786948721	 368.30897796044275	 -0.0	 0.0014772619024950623	 0.002706377650253112	 282.48560470081463	 0.0027063776416566153	 0.001480124690434381	 0.2237256384630834	 0.010829806999999999	 0.0	 0.05460801082768107	 0.05460801082768107	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02279847056960349	 0.10902953872871667	 0.1742915732251254	 0.6938804174765545	 
473.6	 2.2386075383435045	 1.906750575379232	 2.21200863380478	 2.7556178927887705	 368.26427691750854	 -0.0	 0.0014797520120255836	 0.0027122242309963436	 282.48646398039705	 0.0027122242223988277	 0.001482614799964903	 0.22343301462954074	 0.010817238000000002	 0.0	 0.0545922638468963	 0.0545922638468963	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022804484562937717	 0.10879451022543521	 0.1743375494828918	 0.6940634557287352	 
473.80000000000007	 2.2384766012821813	 1.9074298999627786	 2.21193885821491	 2.7552186108242678	 368.2200237434478	 -0.0	 0.0014822358248368767	 0.002718063105339707	 282.4873184380276	 0.0027180630967411834	 0.0014850986127761966	 0.2231384304645342	 0.010804668999999998	 0.0	 0.05457651686611152	 0.05457651686611152	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022810464808017225	 0.10856080061317264	 0.17438326773929838	 0.6942454668395118	 
474.0000000000001	 2.23832837406452	 1.9081110548915416	 2.211880303900736	 2.754823292861843	 368.17621942130677	 -0.0	 0.0014847133229260118	 0.0027238943475986813	 282.4881681227728	 0.0027238943389991583	 0.0014875761108653328	 0.22284702275089616	 0.010792099999999994	 0.0	 0.05456076988532674	 0.05456076988532674	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022816411648251957	 0.10832839647137407	 0.17442873061967298	 0.694426461260701	 
474.20000000000005	 2.238132183844726	 1.9087940591795738	 2.211834171562217	 2.7544502566908533	 368.1328620796531	 -0.0	 0.0014871844884390625	 0.002729717942677498	 282.4890130701615	 0.0027297179340769876	 0.001490047276378383	 0.2225530201308871	 0.010778313999999997	 0.0	 0.054543498194890044	 0.054543498194890044	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022822325332305063	 0.10809728808221647	 0.1744739400250155	 0.6946064465604629	 
474.4	 2.2379171377896903	 1.9094788452560736	 2.211767973073668	 2.7541148837316003	 368.0899466937192	 -0.0	 0.0014896493036706084	 0.002735533775519049	 282.4898533009483	 0.0027355337669175603	 0.0014925120916099294	 0.22225090386079205	 0.010764528	 0.0	 0.05452622650445335	 0.05452622650445335	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022828206005434646	 0.10786746976897268	 0.1745188970658068	 0.694785427159786	 
474.5999999999999	 2.237715007527974	 1.91016527748859	 2.211698851676826	 2.753837863559687	 368.04746577417654	 -0.0	 0.0014921077510632258	 0.0027413416516948266	 282.49068882437865	 0.002741341643092367	 0.001494970539002546	 0.221946920392313	 0.010750742000000002	 0.0	 0.05450895481401665	 0.05450895481401665	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022834053732347856	 0.10763893900286943	 0.1745636022367253	 0.6949634050280574	 
474.80000000000007	 2.237546821846379	 1.9108533858810024	 2.2116372444618575	 2.753643630919263	 368.0054179388433	 -0.0	 0.0014945598132069813	 0.0027471415683672676	 282.4915196771627	 0.00274714155976385	 0.0014974226011463029	 0.22164483813537628	 0.010736955999999999	 0.0	 0.054491683123579944	 0.054491683123579944	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02283986876997681	 0.10741168574293	 0.17460805750198613	 0.695140387985107	 
475.0000000000001	 2.237400262224819	 1.9115433708577867	 2.211601196926139	 2.7535669618809377	 367.9638080737055	 -0.0	 0.0014970054728389122	 0.0027529337215491043	 282.49234592393026	 0.0027529337129447366	 0.0014998682607782335	 0.2213511586556019	 0.010723169999999995	 0.0	 0.054474411433143244	 0.054474411433143244	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02284565157065536	 0.10718569231182323	 0.17465226631962744	 0.6953163897978939	 
475.20000000000005	 2.2372498739779867	 1.9122354699527462	 2.211604094835874	 2.7536240243581025	 367.9226424283551	 -0.0	 0.0014994447128425109	 0.002758718352382222	 282.49316763485143	 0.0027587183437769148	 0.0015023075007818331	 0.22107072560334082	 0.010709383999999999	 0.0	 0.05445713974270655	 0.05445713974270655	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02285140262549664	 0.10696093951671438	 0.17469623244415014	 0.6954914254136388	 
475.4	 2.2370588926884456	 1.9129299190108724	 2.211618616690383	 2.753833578422291	 367.88192718750713	 -0.0	 0.0015018775162472027	 0.002764495702202268	 282.4939848791746	 0.002764495693596031	 0.0015047403041865254	 0.22079353870404528	 0.010695598000000002	 0.0	 0.05443986805226985	 0.05443986805226985	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022857122419161414	 0.10673740841692768	 0.17473995958072766	 0.6956655095831832	 
475.6	 2.2368591219059906	 1.9136268345713814	 2.2116501260263823	 2.754197008993605	 367.84166416311155	 -0.0	 0.0015043038662278152	 0.002770265874871534	 282.49479770588886	 0.002770265866264379	 0.0015071666541671366	 0.22052153324564516	 0.010681811999999997	 0.0	 0.054422596361833143	 0.054422596361833143	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022862811294519097	 0.10651508561303283	 0.17478345035055565	 0.6958386527418924	 
475.80000000000007	 2.2366193561232484	 1.9143262087270778	 2.2116622999394258	 2.7547432778627083	 367.8018506120206	 -0.0	 0.0015067237461040414	 0.0027760288295723998	 282.4956061431317	 0.002776028820964335	 0.001509586534043363	 0.22024145595078962	 0.010668025999999994	 0.0	 0.05440532467139644	 0.05440532467139644	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022868469448499313	 0.1062939634089665	 0.17482670625913738	 0.6960108608833968	 
476.0	 2.236402870151285	 1.9150278605127888	 2.211639755470838	 2.7554404414878833	 367.762477469052	 -0.0	 0.001509137139339906	 0.0027817843224640275	 282.4964101904823	 0.0027817843138550646	 0.0015119999272792278	 0.2199477032161202	 0.010654239999999997	 0.0	 0.05438805298095974	 0.05438805298095974	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022874096878158362	 0.10607404191976873	 0.17486972728396866	 0.6961821339181042	 
476.20000000000005	 2.2362188338456868	 1.9157314431066332	 2.211595732626002	 2.7562921015844157	 367.72352962653275	 -0.0	 0.0015115440295432247	 0.0027875319134142923	 282.4972098204828	 0.002787531904804441	 0.001514406817482547	 0.21963906745442927	 0.010639243	 0.0	 0.05436926409792774	 0.05436926409792774	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022879693391320267	 0.10585532865572961	 0.1749125119558872	 0.696352465997063	 
476.4	 2.2359994384261923	 1.9164367305248118	 2.2115240859902308	 2.7572775105031315	 367.6849964616278	 -0.0	 0.001513944400465055	 0.0027932713018970056	 282.49800502563454	 0.0027932712932862737	 0.001516807188404378	 0.21931946217762	 0.010624246000000004	 0.0	 0.05435047521489575	 0.05435047521489575	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02288525893550328	 0.10563782566785015	 0.17495505987367624	 0.6965218555229702	 
476.6	 2.2357282117661916	 1.9171435066090832	 2.2114313413408837	 2.758363109410887	 367.6468677532012	 -0.0	 0.001516338235999147	 0.0027990021973159276	 282.4987958001324	 0.0027990021887043257	 0.0015192010239384708	 0.21899131854797263	 0.010609249	 0.0	 0.05433168633186374	 0.05433168633186374	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02289079347007889	 0.10542153454390418	 0.17499737072673577	 0.6966903012592812	 
476.80000000000007	 2.235406971068539	 1.917851677777232	 2.211324955555448	 2.759515343705063	 367.6091378147783	 -0.0	 0.0015187255201813854	 0.0028047244522810847	 282.4995821581065	 0.0028047244436686224	 0.0015215883081207084	 0.2186573635803431	 0.010594251999999995	 0.0	 0.054312897448831735	 0.054312897448831735	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022896297093941354	 0.1052064514190761	 0.17503944527110057	 0.696857806215882	 
