Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
512.4	 2.1918839293209476	 2.0544549629135163	 2.2165958676182136	 2.787409575191708	 365.1545862988894	 -0.0	 0.0018291836105337265	 0.0036418862074576834	 282.58610025165075	 0.003641886198735572	 0.0018320463984730874	 0.13525504735671914	 0.006143914000000008	 0.0	 0.04352894944430051	 0.04352894944430051	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02350182671260219	 0.08154218841491748	 0.1796686465830303	 0.71528733828945	 
512.6	 2.191761096407462	 2.055289187584808	 2.216696974477433	 2.7877408072360135	 365.1618983692817	 -0.0	 0.001830250870006473	 0.0036454140647085463	 282.58638876137746	 0.003645414055986621	 0.0018331136579458338	 0.13456402545394563	 0.006109805999999998	 0.0	 0.043395241308663395	 0.043395241308663395	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02350384595710503	 0.08146327578783465	 0.1796840834650813	 0.7153487947899789	 
512.8000000000001	 2.1915910089125097	 2.0561214853759515	 2.2167804223554404	 2.7880825913638523	 365.16929578871725	 -0.0	 0.0018313103816741665	 0.003648923815094475	 282.58667523672966	 0.003648923806372738	 0.0018341731696135276	 0.13386728891092958	 0.006075697999999988	 0.0	 0.04326153317302628	 0.04326153317302628	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023505850963268085	 0.08138491959896257	 0.17969941149673233	 0.7154098179410371	 
513.0	 2.19141543058049	 2.0569517496607506	 2.216851063280002	 2.7884040108973402	 365.1767746598622	 -0.0	 0.001832362144639781	 0.003652415280621039	 282.5869596733461	 0.0036524152718994916	 0.0018352249325791427	 0.13316691429345764	 0.006041589999999996	 0.0	 0.04312782503738923	 0.04312782503738923	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023507841700566884	 0.08130712104120556	 0.17971463044462738	 0.7154704068136002	 
513.1999999999999	 2.1912442635324356	 2.0577799225992774	 2.216921898039535	 2.788711722375525	 365.18433280225696	 -0.0	 0.0018334061580343607	 0.003655888352604769	 282.58724207250674	 0.003655888343883413	 0.0018362689459737217	 0.1324427196145841	 0.006007482000000004	 0.0	 0.04298582528169251	 0.04298582528169251	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023509818177961207	 0.08122987976441308	 0.17972974037726294	 0.7155305616803627	 
513.4	 2.191096888573299	 2.0586045986771095	 2.216965786661346	 2.7889826159778175	 365.1919209784553	 -0.0	 0.00183444242101655	 0.0036593410003308634	 282.5875222796199	 0.0036593409916097015	 0.0018373052089559112	 0.1316249209938001	 0.005973373999999994	 0.0	 0.042816218640967095	 0.042816218640967095	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023511779313481567	 0.08115323805224849	 0.17974473302311203	 0.7155902496111579	 
513.6000000000001	 2.190939925705772	 2.0594251514384228	 2.2170065477712817	 2.789208100661393	 365.1995172880804	 -0.0	 0.0018354709327721259	 0.0036627722999242056	 282.58780023080396	 0.0036627722912032376	 0.0018383337207114874	 0.13080875980189763	 0.005939265999999984	 0.0	 0.04264661200024169	 0.04264661200024169	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023513724660027643	 0.08107721337751432	 0.1797596049641464	 0.7156494569983117	 
513.8000000000001	 2.1907749336860807	 2.0602416900635125	 2.2170670131290495	 2.7893760663556795	 365.2071255532823	 -0.0	 0.001836491692513536	 0.003666182375885968	 282.58807594730536	 0.0036661823671651945	 0.0018393544804528982	 0.13000364279031004	 0.005905157999999992	 0.0	 0.04247700535951637	 0.04247700535951637	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023515654366302517	 0.08100179992885341	 0.17977435733718314	 0.7157081883676609	 
514.0	 2.1906646315881244	 2.0610545641221685	 2.2171733158423548	 2.7894844097204863	 365.2147579702357	 -0.0	 0.0018375046994794394	 0.003669571696729796	 282.58834947791416	 0.003669571688009217	 0.0018403674874188012	 0.12922013791883172	 0.00587105	 0.0	 0.04230739871879105	 0.04230739871879105	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023517568773779987	 0.08092698436137694	 0.17978899275274862	 0.7157664541120945	 
514.1999999999999	 2.1906633432009164	 2.0618640180733387	 2.217301080778993	 2.7895088140817723	 365.22242303836475	 -0.0	 0.0018385099529342481	 0.003672940582167386	 282.58862085904934	 0.0036729405734470004	 0.00184137274087361	 0.12843774380972234	 0.005836261000000008	 0.0	 0.04213440571350804	 0.04213440571350804	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02351946813735309	 0.08085275671379483	 0.17980351315946938	 0.7158242619893826	 
514.4	 2.190717861978679	 2.0626701163706747	 2.2174461004893944	 2.789442441757099	 365.2301229654886	 -0.0	 0.0018395074521676757	 0.003676289095512668	 282.588890106232	 0.0036762890867924796	 0.0018423702401070376	 0.1276650457305475	 0.0058014719999999985	 0.0	 0.041961412708224934	 0.041961412708224934	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023521352565652184	 0.08077911274080331	 0.1798179193878116	 0.7158816153057329	 
514.6	 2.1908281483083134	 2.0634730814835556	 2.217608084990289	 2.7893067434320025	 365.2378654579234	 -0.0	 0.0018404971964942841	 0.0036796175265980478	 282.5891572530016	 0.0036796175178780547	 0.0018433599844336465	 0.126901787908885	 0.005766682999999988	 0.0	 0.04178841970294182	 0.04178841970294182	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02352322229341505	 0.08070604326878551	 0.17983221323231743	 0.715938521205482	 
514.8000000000001	 2.190945241937527	 2.0642730160790705	 2.217759333956694	 2.789104351646914	 365.2456540325589	 -0.0	 0.001841479185253039	 0.0036829259946871183	 282.5894223189693	 0.0036829259859673226	 0.0018443419731924014	 0.12613658867111183	 0.005731893999999996	 0.0	 0.0416154266976588	 0.0416154266976588	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023525077457898978	 0.08063354293368914	 0.1798463957423024	 0.7159949838661095	 
515.0	 2.1910353859676794	 2.0650699466404956	 2.217913295074322	 2.7888128973077397	 365.25348954887806	 -0.0	 0.0018424534178068668	 0.003686214510437074	 282.5896853148959	 0.0036862145017174763	 0.00184531620574623	 0.12537494519216888	 0.005697105000000004	 0.0	 0.04144243369237579	 0.04144243369237579	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023526918134416878	 0.08056160879226537	 0.17986046749352463	 0.7160510055797932	 
515.2	 2.191133826057674	 2.0658639672344097	 2.2180784159327334	 2.788435300630626	 365.26137521648604	 -0.0	 0.0018434198935422127	 0.0036894831816287332	 282.5899462591802	 0.003689483172909335	 0.0018462826814815757	 0.12462025371490762	 0.0056623159999999945	 0.0	 0.041269440687092686	 0.041269440687092686	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023528744451739046	 0.08049023581213517	 0.17987442947041765	 0.7161065902657081	 
515.4000000000001	 2.191255197517013	 2.0666551957153034	 2.2182494760638805	 2.7879493609732986	 365.26931506537545	 -0.0	 0.0018443786118686031	 0.003692732150638699	 282.59020517281317	 0.0036927321419195024	 0.0018472413998079657	 0.12387032223047462	 0.005627526999999985	 0.0	 0.04109644768180958	 0.04109644768180958	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02353055655678018	 0.08041941825183277	 0.17988828279612665	 0.7161617423952604	 
515.6	 2.191370369334024	 2.0674438235906387	 2.2184393304953556	 2.787422056010123	 365.2773156768241	 -0.0	 0.0018453295722182129	 0.0036959616660580986	 282.59046208504924	 0.003695961657339103	 0.0018481923601575757	 0.12313026331478467	 0.005592737999999993	 0.0	 0.04092345467652657	 0.04092345467652657	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02353235465428728	 0.08034914810978867	 0.17990202903591793	 0.7162164682000061	 
515.8	 2.191459016527455	 2.068229959660153	 2.2186339208074526	 2.78685229195805	 365.2853807442547	 -0.0	 0.0018462727740454358	 0.0036991718585494527	 282.59071701555064	 0.003699171849830661	 0.0018491355619847988	 0.1223943207708578	 0.005557949000000001	 0.0	 0.04075046167124355	 0.04075046167124355	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023534138881875045	 0.08027942000798323	 0.17991566924183938	 0.7162707718683023	 
516.0	 2.191498988067558	 2.0690137683187095	 2.218843237577639	 2.7862693417436395	 365.29351588446684	 -0.0	 0.0018472082168264558	 0.0037023629391139505	 282.59096999017675	 0.0037023629303953643	 0.0018500710047658193	 0.12166643788277684	 0.00552316000000001	 0.0	 0.040577468665960535	 0.040577468665960535	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02353590942052893	 0.08021022687345548	 0.17992920479750305	 0.7163246589085126	 
516.2	 2.1914965132103386	 2.0697952376082633	 2.219041249999999	 2.7856902855353436	 365.3017205816515	 -0.0	 0.0018481359000588244	 0.003705534866050377	 282.5912210145974	 0.003705534857331998	 0.0018509986879981886	 0.12092737209315149	 0.005487783999999999	 0.0	 0.04040155672382666	 0.04040155672382666	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023537666309931832	 0.08014156715538677	 0.17994263600628	 0.7163781305284015	 
516.4000000000001	 2.191439517267797	 2.0705742745167224	 2.2192412499999996	 2.7851045435589183	 365.3099915137302	 -0.0	 0.0018490558232610384	 0.0037086874812351832	 282.59147008522393	 0.0037086874725170095	 0.0018519186112004027	 0.1201912999291135	 0.0054524079999999885	 0.0	 0.04022564478169279	 0.04022564478169279	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023539409524966724	 0.08007344183535738	 0.17995596267615346	 0.7164311859635224	 
516.6	 2.1913311208291297	 2.07135095978863	 2.219441249999999	 2.7845190061860747	 365.31833139324965	 -0.0	 0.001849967985972124	 0.0037118208763069127	 282.5917172181435	 0.0037118208675889493	 0.0018528307739114885	 0.11945737902798026	 0.005417031999999997	 0.0	 0.04004973283955902	 0.04004973283955902	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023541139178227345	 0.08000584651317337	 0.17996918566788914	 0.7164838286407101	 
516.8	 2.1911969797218864	 2.0721253437505553	 2.21963677795031	 2.78392678766022	 365.32674187418525	 -0.0	 0.0018508723877512234	 0.0037149350995312348	 282.5919624258925	 0.0037149350908134817	 0.0018537351756905873	 0.11872380300349271	 0.005381656000000005	 0.0	 0.039873820897425236	 0.039873820897425236	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023542855357452267	 0.07993877775998726	 0.17998230565223786	 0.7165360612303225	 
517.0	 2.1910574969997354	 2.072897481102027	 2.2198442640568805	 2.7833564728706883	 365.335224760683	 -0.0	 0.0018517690281771844	 0.003718030205762564	 282.5922057214099	 0.0037180301970450233	 0.0018546318161165487	 0.11799712573758875	 0.005346279999999994	 0.0	 0.039697908955291364	 0.039697908955291364	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023544558153200695	 0.0798722320367206	 0.17999532332151394	 0.7165878864885648	 
517.2	 2.190889491307756	 2.0736674931623327	 2.22005009448974	 2.782829660955992	 365.343784161165	 -0.0	 0.0018526579068481514	 0.0037211063461185983	 282.59244712506637	 0.003721106337401272	 0.0018555206947875153	 0.11727183945438188	 0.0053109039999999835	 0.0	 0.0395219970131575	 0.0395219970131575	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023546247708044685	 0.07980620377161847	 0.18000823976566357	 0.7166393087546732	 
517.4000000000001	 2.1907312050550396	 2.07443536387437	 2.220240851561448	 2.782311978514594	 365.35241942187565	 -0.0	 0.001853539023381163	 0.0037241634742591345	 282.59268664161044	 0.0037241634655420255	 0.001856401811320528	 0.11654263256013012	 0.005275527999999992	 0.0	 0.03934608507102372	 0.03934608507102372	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023547924055218602	 0.07974069166587286	 0.18002105523875953	 0.716690329040149	 
517.6	 2.190580649894761	 2.0752010301603265	 2.2204159106926515	 2.7818198107550405	 365.3611282669259	 -0.0	 0.0018544123774117524	 0.003727201476137069	 282.59292427043766	 0.0037272014674201766	 0.0018572751653511174	 0.11580932077185406	 0.0052401520000000005	 0.0	 0.03917017312888994	 0.03917017312888994	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023549587190491383	 0.07967569588483454	 0.18003376970845586	 0.7167409472162182	 
517.8	 2.1904792934345565	 2.0759644576271077	 2.2205827883727847	 2.7813203718765154	 365.3699094207594	 -0.0	 0.0018552779685935493	 0.0037302202790227253	 282.5931600141404	 0.0037302202703060534	 0.0018581407565329145	 0.11507492989079197	 0.005204776000000008	 0.0	 0.03899426118675617	 0.03899426118675617	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02355123713200753	 0.07961121571941203	 0.18004638331346504	 0.7167911638351154	 
518.0	 2.1904754298113045	 2.0767257051569783	 2.2207544776984007	 2.780814857579263	 365.37876483764035	 -0.0	 0.001856135796597887	 0.0037332199448155455	 282.59339388575114	 0.0037332199360990944	 0.001858998584537252	 0.11434458243231992	 0.005169399999999998	 0.0	 0.0388183492446223	 0.0388183492446223	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023552873970979174	 0.0795472476050099	 0.1800588967510929	 0.716840981672918	 
518.2	 2.1905564385992586	 2.0774847598583963	 2.220932001302809	 2.7803044812548205	 365.38769398952473	 -0.0	 0.0018569858611134104	 0.003736200432105449	 282.5936258901518	 0.0037362004233892207	 0.0018598486490527758	 0.11361182643700334	 0.005133554999999988	 0.0	 0.03864010513658892	 0.03864010513658892	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02355449774157485	 0.0794837902063125	 0.18007131028255383	 0.7168904017695589	 
518.4	 2.190696986644563	 2.0782417360326817	 2.221128987245927	 2.779805199290318	 365.3967007454215	 -0.0	 0.0018578281618456913	 0.0037391618832765235	 282.59385604643444	 0.0037391618745605186	 0.001860690949785057	 0.11288882322499161	 0.005097709999999996	 0.0	 0.038461861028555644	 0.038461861028555644	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02355610857741668	 0.0794208383013306	 0.1800836249293729	 0.7169394281918797	 
518.6	 2.1908460622748156	 2.0789968330029387	 2.2213470912014683	 2.779303916287415	 365.40579190192625	 -0.0	 0.0018586626985168447	 0.003742104564025707	 282.59408438309964	 0.0037421045553099274	 0.0018615254864562103	 0.11217609739378298	 0.005061865000000005	 0.0	 0.03828361692052237	 0.03828361692052237	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023557706677977137	 0.07935838409462562	 0.18009584221649333	 0.716988067010904	 
518.8000000000001	 2.1909963536041617	 2.0797500658227146	 2.221577787892044	 2.778809645572263	 365.41496788165097	 -0.0	 0.001859489470865148	 0.003745028474375035	 282.59431090787166	 0.00374502846565948	 0.001862352258804514	 0.111409690655317	 0.005026019999999994	 0.0	 0.038084695219332707	 0.038084695219332707	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023559292097318132	 0.07929642547344344	 0.18010796255721181	 0.7170363198720267	 
519.0000000000001	 2.191171031603508	 2.0804988471725077	 2.221826932749071	 2.778290062855881	 365.42413935713137	 -0.0	 0.0018603084786446642	 0.0037479298508288033	 282.59453533750343	 0.003747929842113477	 0.0018631712665840299	 0.11049715771627626	 0.004990174999999984	 0.0	 0.037832184175507294	 0.037832184175507294	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02356086285302627	 0.07923503991104136	 0.1801199707962157	 0.7170841264397166	 
519.2	 2.1913044739049137	 2.0812424534052356	 2.222113260460934	 2.7777437647576955	 365.4332814747946	 -0.0	 0.0018611197216248689	 0.0037508076192906675	 282.59475759800887	 0.0037508076105755724	 0.0018639825095642353	 0.1096026944496234	 0.004954329999999992	 0.0	 0.037579673131682007	 0.037579673131682007	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023562418427284224	 0.07917424764386197	 0.18013186297485376	 0.7171314709540002	 
519.4	 2.1914104254846305	 2.081981168605312	 2.2224215657510134	 2.777186316533554	 365.44240415979164	 -0.0	 0.0018619231995902815	 0.0037536621626703824	 282.59497772807674	 0.0037536621539555146	 0.0018647859875296476	 0.10872019407088651	 0.004918485000000001	 0.0	 0.03732716208785672	 0.03732716208785672	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023563959090867552	 0.07911403808992201	 0.18014364116317252	 0.7171783616560379	 
519.5999999999999	 2.191473274935624	 2.0827152011102594	 2.2227460335701776	 2.7766160867391196	 365.4515147047413	 -0.0	 0.0018627189123400978	 0.0037564937552082575	 282.59519575774686	 0.003756493746493617	 0.0018655817002794638	 0.10784720872182377	 0.004882640000000009	 0.0	 0.03707465104403143	 0.03707465104403143	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02356548505402255	 0.07905440303273978	 0.18015530696847976	 0.717224804944758	 
519.8	 2.191508814039137	 2.0834447447323634	 2.223090239096782	 2.7760293759724335	 365.46061988531824	 -0.0	 0.0018635068596878277	 0.0037593026508995547	 282.59541171527206	 0.0037593026421851423	 0.0018663696476271937	 0.10698491647072514	 0.004846794999999999	 0.0	 0.03682214000020602	 0.03682214000020602	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02356699651448784	 0.07899533474463492	 0.18016686190246356	 0.7172708068384137	 
520.0000000000001	 2.1915834531945704	 2.08417005005401	 2.223459202810414	 2.775407801832478	 365.4697284155008	 -0.0	 0.0018642870414609346	 0.003762089186764386	 282.5956256350561	 0.003762089178050201	 0.0018671498294003015	 0.1061349862921014	 0.004810949999999988	 0.0	 0.03656962895638059	 0.03656962895638059	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02356849371305	 0.07893682381560253	 0.1801783078059084	 0.7173163746654391	 
520.2	 2.1917060142006664	 2.0848912217244	 2.2238431064313584	 2.7747327577004106	 365.47884396918505	 -0.0	 0.00186505945750048	 0.0037648534891129926	 282.5958375351104	 0.003764853480399035	 0.0018679222454398468	 0.10528686476946267	 0.004774778999999997	 0.0	 0.036314821396994226	 0.036314821396994226	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02356997677576902	 0.07887886531918402	 0.18018964564252773	 0.7173615122625192	 
520.4	 2.191839852248471	 2.085608376969282	 2.2242368775599473	 2.77402410704564	 365.48797064564815	 -0.0	 0.001865824107660772	 0.003767595702976376	 282.5960474347251	 0.0037675956942626464	 0.001868686895600139	 0.10444515786397542	 0.004738608000000005	 0.0	 0.03606001383760785	 0.03606001383760785	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02357144583765488	 0.07882145397915212	 0.18020087644445676	 0.7174062237387363	 
520.6	 2.191927089907837	 2.0863216285050514	 2.224633763893428	 2.773240459563765	 365.49711238055755	 -0.0	 0.0018665809918090145	 0.0037703159673519197	 282.5962553525706	 0.0037703159586384167	 0.0018694437797483815	 0.10360723326875107	 0.004702436999999994	 0.0	 0.03580520627822134	 0.03580520627822134	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023572901029378604	 0.07876458468884735	 0.18021200121065972	 0.7174505130711144	 
520.8000000000001	 2.1919852527061376	 2.0870311087701405	 2.2250487361065705	 2.772417296284722	 365.5062737795962	 -0.0	 0.0018673301098249618	 0.003773014450352166	 282.59646130938364	 0.0037730144416388903	 0.0018701928977643287	 0.1027785484496575	 0.004666265999999983	 0.0	 0.035550398718834836	 0.035550398718834836	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023574342496074773	 0.07870825177637084	 0.18022302105067312	 0.7174943846768812	 
521.0	 2.1920018579019915	 2.087736883688135	 2.22545009448974	 2.7715145906715852	 365.51545715443984	 -0.0	 0.001868071461600576	 0.0037756912240254096	 282.5966653184205	 0.003775691215312364	 0.0018709342495399428	 0.1019472800476108	 0.004630094999999992	 0.0	 0.03529559115944847	 0.03529559115944847	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02357577033052246	 0.07865245161589123	 0.1802339366737818	 0.7175378413798045	 
521.2	 2.1919933414702473	 2.0884389552680136	 2.2258453236111366	 2.7705632020978506	 365.5246626193416	 -0.0	 0.0018688050470396897	 0.0037783462679093736	 282.5968673857813	 0.0037783462591965567	 0.001871667834979057	 0.10111623254128284	 0.004593924	 0.0	 0.035040783600062096	 0.035040783600062096	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02357718457541498	 0.07859718253894209	 0.18024474840637103	 0.717580884479272	 
521.4	 2.192015695949797	 2.0891372826701913	 2.22621289663577	 2.7695317512200157	 365.533888819132	 -0.0	 0.0018695308660576693	 0.003780979499458089	 282.5970675127711	 0.0037809794907455005	 0.001872393653997037	 0.1002776128576517	 0.004557753000000009	 0.0	 0.03478597604067572	 0.03478597604067572	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02357858523988692	 0.07854244418854074	 0.18025545631827367	 0.7176235142532986	 
521.6	 2.1920427578500714	 2.089831790986184	 2.226578415932734	 2.768452764238494	 365.54313323510445	 -0.0	 0.0018702489185810837	 0.0037835907866691334	 282.59726569689093	 0.0037835907779567753	 0.001873111706520451	 0.09944087043398256	 0.004521581999999998	 0.0	 0.03453116848128922	 0.03453116848128922	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02357997230644824	 0.07848823724820346	 0.18026606027578046	 0.7176657301695679	 
521.8000000000001	 2.192074739081923	 2.090522592630286	 2.2269543465521218	 2.7673501116992174	 365.55239977799204	 -0.0	 0.0018709592045473749	 0.003786180270011532	 282.59746195624564	 0.003786180261299405	 0.0018738219924867422	 0.09861043030299434	 0.004485410999999987	 0.0	 0.03427636092190271	 0.03427636092190271	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02358134590181288	 0.07843455676591415	 0.1802765612476043	 0.7177075360846686	 
522.0	 2.1921496789892356	 2.0912098455893813	 2.2273483392063906	 2.766209772872612	 365.56169391311283	 -0.0	 0.0018716617239045335	 0.003788748156722245	 282.59765631384494	 0.0037887481480103485	 0.001874524511843901	 0.09778888774987593	 0.004449239999999995	 0.0	 0.03402155336251633	 0.03402155336251633	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02358270618702203	 0.07838139644813942	 0.18028696046488576	 0.7177489368999528	 
