Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-4.6000000000000085	 0.016394728584876058	 1.560724667465433E-4	 0.831714704162588	 0.1449368687943696	 0.02334842704300913	 808.6569869353096	 797.1543392191611	 1857.2466932502357	 819.5599772396605	 1613.6444031897831	 1816.4746181259836	 1.7606928245091327	 2.120525729810113	 1.7437194516710905	 59.24802820249933	 59.24794761868687	 59.247811687460256	 33148.34351701372	 4.33379661084271	 -89.70379323536174	 0.02550511259574057	 3.3345247092015178E-6	 4.0430837726312735E-5	 15476.992408349812	 2.0234536670261756	 0.0	 0.0	 43.258419032961605	 0.010117370329909493	 -0.021351475905764812	 4201.292389869034	 1561.3137054414146	 0.5404359359230735	 15495.290041748334	 0.028671835108970173	 0.003994175164788274	 0.0033571158567492574	 5.966284703127034E-4	 4.0430837726312735E-5	 0.19708143780871076	 0.02675808425209913	 0.009639028294976915	 5.384155733274816E-10	 6.531281620882003E-7	 7.170362174399896E-14	 2.2236677333965165E-8	 2.011731033592182E-5	 1.041522867055448E-6	 3.5154465050255863E-4	 0.7427648838035906	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.19582472208041588	 0.026587457805932795	 0.009577563762352914	 5.349822955572195E-10	 6.489634043970922E-7	 7.124639416222698E-14	 2.2094882234125547E-8	 1.9989029658699E-5	 1.0348814594071194E-6	 3.493029797678791E-4	 0.7380285457583665	 0.006376631621261322	 0.023234080487444457	 0.0	 0.0	 0.0	 0.09350320359048532	 0.12190148252263969	 0.04477037773015948	 4.400734787844739E-9	 4.298556164336874E-6	 5.388097489107548E-12	 2.0221589195020184E-7	 1.5756778543152267E-4	 1.2669786685992347E-5	 0.003244131467182371	 0.7364060619392364	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.804479969940756E-6	 -5.55	 0.0	 6.309364046392406E-4	 6.323947419997009E-4	 0.0509626278633568	 0.04346097085299533	 
-4.400000000000006	 0.016420876477355923	 1.5576681304625085E-4	 0.8312455476534761	 0.14501225656185182	 0.023742195784639653	 809.1098592170664	 797.6165037220068	 1857.5233561925654	 820.2300566545028	 1614.0433531192348	 1816.4753147745296	 1.761264502175302	 2.120525729810114	 1.7440137536881468	 59.4109659137852	 59.41094761868687	 59.41073957530157	 35185.97258059996	 4.600195139185226	 -88.7837542075247	 0.02708464751956541	 3.5410322559833454E-6	 4.1138890828306105E-5	 15525.645715625249	 2.0298145742633156	 0.0	 0.0	 43.66438194781427	 0.010294552793814908	 -0.021132486380052287	 4201.292389869034	 1563.7131453005773	 0.5423105706643426	 15543.604531000818	 0.028661813676173698	 0.003994175164788273	 0.0033559804041078116	 5.970558698521557E-4	 4.1138890828306105E-5	 0.1970814378087108	 0.026758084252099135	 0.009639028294976915	 5.384155733274816E-10	 6.531281620882003E-7	 7.170362174399896E-14	 2.2236677333965168E-8	 2.011731033592182E-5	 1.041522867055448E-6	 3.5154465050255863E-4	 0.7427648838035906	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.19582711062558988	 0.02658778210280071	 0.00957768058337255	 5.349888209303524E-10	 6.489713200391583E-7	 7.124726318034243E-14	 2.209515173341945E-8	 1.9989273472145114E-5	 1.0348940822317007E-6	 3.49307240343039E-4	 0.7380375477602716	 0.006364512036583123	 0.023234363881952724	 0.0	 0.0	 0.0	 0.09352365938230076	 0.12188196540059519	 0.04476284525713149	 4.406000310352453E-9	 4.303701007166605E-6	 5.405665372456352E-12	 2.0237193570849497E-7	 1.5769938028851647E-4	 1.2683035837406798E-5	 0.0032473578095532376	 0.7364092792499447	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.799969270186652E-6	 -5.55	 0.0	 6.320717613547187E-4	 6.335292361111371E-4	 0.051046655336516075	 0.04338759279776424	 
-4.199999999999989	 0.01644702436983579	 1.5547470227529218E-4	 0.8307654258727725	 0.14507449684908577	 0.024160077278111015	 809.5446910811527	 798.0610703169318	 1857.73340886495	 820.8952054016671	 1614.426434932837	 1816.4626513218159	 1.761834102118	 2.120525729810114	 1.7443255370201076	 59.568878241920125	 59.56894761868687	 59.56864181598402	 37348.20419185381	 4.882884137623393	 -87.80717738000001	 0.02876145853503038	 3.760257626690511E-6	 4.189078007941005E-5	 15573.443452415642	 2.0360636246751964	 0.0	 0.0	 44.071594672749306	 0.010482704769591213	 -0.020900039614414268	 4201.292389869034	 1566.022632676133	 0.5441485916075282	 15591.074014820077	 0.028652236273847186	 0.003994175164788272	 0.003354846865297082	 5.974375194117807E-4	 4.189078007941005E-5	 0.19708143780871082	 0.026758084252099135	 0.009639028294976917	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.515446505025587E-4	 0.7427648838035906	 0.0	 0.023383186453590336	 0.0	 0.0	 0.0	 0.1958294890060306	 0.026588105019585376	 0.009577796907246675	 5.349953185339967E-10	 6.489792019952839E-7	 7.124812850024968E-14	 2.2095420085827597E-8	 1.9989516248014594E-5	 1.034906651338376E-6	 3.4931148278682304E-4	 0.738046511453105	 0.006352444028215106	 0.02323464607044252	 0.0	 0.0	 0.0	 0.0935458014300702	 0.1218613094608366	 0.0447549025249452	 4.407929558938301E-9	 4.306535415225478E-6	 5.417499669138476E-12	 2.024155559072347E-7	 1.5777572659212615E-4	 1.2688428890534798E-5	 0.003249926733324237	 0.7364130823310228	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.795188402419012E-6	 -5.55	 0.0	 6.332052047238081E-4	 6.34661821229012E-4	 0.05113054471987503	 0.04331458524800785	 
-4.0	 0.016473172262315657	 1.5519614011311783E-4	 0.830275155186192	 0.14512444048634876	 0.024600404327426877	 809.9610836163167	 798.4876506162296	 1857.8807012076375	 821.554126225308	 1614.7932925649893	 1816.436250891928	 1.762401678560674	 2.120525729810114	 1.7446528725364863	 59.72160694987926	 59.72094761868687	 59.72136061460631	 39364.79867181943	 5.146532615811556	 -86.77787085683771	 0.030327466312748255	 3.964996641662516E-6	 4.268360887961683E-5	 15620.404729405891	 2.0422033167824876	 0.0	 0.0	 44.48003533610581	 0.010681101415097509	 -0.020655042021377336	 4201.292389869034	 1568.2406928977566	 0.545948625973802	 15637.662774629916	 0.028643103088202126	 0.003994175164788273	 0.00335371523066985	 5.977763252388061E-4	 4.268360887961683E-5	 0.19708143780871082	 0.026758084252099135	 0.009639028294976917	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399898E-14	 2.2236677333965175E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.5154465050255863E-4	 0.7427648838035906	 0.0	 0.023383186453590336	 0.0	 0.0	 0.0	 0.19583185746552015	 0.026588426589385525	 0.009577912745898398	 5.350017890341523E-10	 6.489870510733633E-7	 7.124899021064331E-14	 2.2095687318855902E-8	 1.998975801119178E-5	 1.034919168015469E-6	 3.493157075340786E-4	 0.7380554377556382	 0.006340426359195023	 0.02323492708183795	 0.0	 0.0	 0.0	 0.09356946226175644	 0.12183964278402244	 0.04474659695922461	 4.4067392756886736E-9	 4.307204166710508E-6	 5.423920626582015E-12	 2.0235416698995208E-7	 1.5780027586414594E-4	 1.2686472662345592E-5	 0.0032518740181699825	 0.736417423257803	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.790156769446864E-6	 -5.55	 0.0	 6.34336744389667E-4	 6.357925069599888E-4	 0.05121429669200989	 0.04324194509547551	 
-3.8000000000000114	 0.01649932015479552	 1.549311319759761E-4	 0.8297761557546721	 0.14516359903530615	 0.025060245209990055	 810.3584546604876	 798.8956777254654	 1857.970477947267	 822.2046477814224	 1615.1434102810895	 1816.395586892526	 1.7629672812214665	 2.120525729810114	 1.7449929290351847	 59.86893817307793	 59.86894761868685	 59.868682322048194	 41122.67167194557	 5.376355986814346	 -85.70259965947484	 0.03169536142934677	 4.143834513825276E-6	 4.3512198152531275E-5	 15666.450861862302	 2.0482233633854072	 0.0	 0.0	 44.88968000878289	 0.010888446723701145	 -0.020399103824846245	 4201.292389869034	 1570.36553429521	 0.5477071174796867	 15683.272515230648	 0.02863441429682043	 0.003994175164788274	 0.003352585490659692	 5.980774759760502E-4	 4.3512198152531275E-5	 0.19708143780871076	 0.026758084252099135	 0.009639028294976915	 5.384155733274816E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.5154465050255863E-4	 0.7427648838035906	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.1958342162284085	 0.02658874684266153	 0.00957802811030042	 5.350082330437301E-10	 6.489948680168929E-7	 7.124984839314802E-14	 2.2095953457817738E-8	 1.9989998784577452E-5	 1.0349316334486093E-6	 3.4931991498499045E-4	 0.7380643275134063	 0.006328457891161612	 0.023235206942757537	 0.0	 0.0	 0.0	 0.09359439879924039	 0.12181715269294699	 0.044737998053333936	 4.402732423559486E-9	 4.30590859715137E-6	 5.425394637416122E-12	 2.0219806147344957E-7	 1.5777779805585402E-4	 1.2677873955398931E-5	 0.0032532488474802377	 0.7364222334201707	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.7849081223666547E-6	 -5.55	 0.0	 6.354663899147026E-4	 6.369213028304079E-4	 0.05129791192595747	 0.043169669268309105	 
-3.5999999999999943	 0.01652546804727539	 1.546796830167791E-4	 0.8292687787918264	 0.14519233113037117	 0.025538890077770087	 810.7365619504914	 799.2849151898603	 1858.0051217767577	 822.8461458218895	 1615.4765740327914	 1816.3404141646838	 1.7635309562010768	 2.120525729810114	 1.7453445643202743	 60.01076185632698	 60.01094761868687	 60.010496575184106	 42819.49738096391	 5.598198067796767	 -84.58296004591548	 0.03301730631495124	 4.316664877490749E-6	 4.4375346687456806E-5	 15711.469502537499	 2.054109076265231	 0.0	 0.0	 45.30050182403593	 0.01110444010570018	 -0.020132604969337105	 4201.292389869034	 1572.3960172983077	 0.5494215060345551	 15727.833471119007	 0.028626170068650036	 0.003994175164788273	 0.003351457635780037	 5.983421823207799E-4	 4.4375346687456806E-5	 0.1970814378087108	 0.026758084252099135	 0.009639028294976915	 5.384155733274816E-10	 6.531281620882004E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554482E-6	 3.5154465050255863E-4	 0.7427648838035906	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.19583656550337672	 0.02658906580774638	 0.009578143010659094	 5.350146511328361E-10	 6.490026535174419E-7	 7.12507031236877E-14	 2.2096218526258577E-8	 1.999023858947296E-5	 1.0349440487406208E-6	 3.4932410551179416E-4	 0.7380731815128911	 0.006316537565257856	 0.02323548567796073	 0.0	 0.0	 0.0	 0.09362051100798224	 0.12179391515331994	 0.04472913387352576	 4.396052308143782E-9	 4.302742335196018E-6	 5.4221380309272506E-12	 2.0195204774193772E-7	 1.577104845543657E-4	 1.2662963180444395E-5	 0.003254073561832606	 0.7364274838597473	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.7794508715075715E-6	 -5.55	 0.0	 6.365941507815176E-4	 6.380482182872246E-4	 0.05138139108927827	 0.04309775473049704	 
-3.4000000000000057	 0.016551615939755255	 1.5444179812496966E-4	 0.82875204132752	 0.14520954607720848	 0.026038412595241398	 811.0955876870672	 799.655539502055	 1857.9838020683558	 823.479937057368	 1615.792940481458	 1816.2708475786553	 1.764092750269644	 2.120525729810114	 1.7457086402521336	 60.14709839844956	 60.146947618686866	 60.14682335859518	 44703.71529430132	 5.844539704829688	 -83.41405210494955	 0.03448488569145907	 4.508535416203727E-6	 4.5276861740220995E-5	 15755.425636559577	 2.0598558775964304	 0.0	 0.0	 45.71247299955522	 0.011330034284790543	 -0.019854379168203953	 4201.292389869034	 1574.3318175807128	 0.5510921604482206	 15771.359662622825	 0.028618370564000545	 0.003994175164788274	 0.0033503316566232378	 5.985666464248153E-4	 4.5276861740220995E-5	 0.1970814378087108	 0.026758084252099135	 0.009639028294976915	 5.384155733274816E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965178E-8	 2.0117310335921824E-5	 1.0415228670554482E-6	 3.515446505025587E-4	 0.7427648838035907	 0.0	 0.023383186453590336	 0.0	 0.0	 0.0	 0.1958389055013396	 0.026589383513276315	 0.009578257457290016	 5.350210438776769E-10	 6.490104082739819E-7	 7.125155447899886E-14	 2.2096482547975908E-8	 1.999047744740767E-5	 1.0349564150061315E-6	 3.493282794907096E-4	 0.7380820005489928	 0.006304664311293148	 0.023235763312472	 0.0	 0.0	 0.0	 0.09364786729749626	 0.12176987422221983	 0.04471998334640399	 4.3866616088303014E-9	 4.297677398974178E-6	 5.4140820584424685E-12	 2.0161472978824186E-7	 1.5759761606339888E-4	 1.2641644660668651E-5	 0.003254340399737266	 0.7364331917892144	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.7737617736449575E-6	 -5.55	 0.0	 6.377200363938359E-4	 6.39173262698932E-4	 0.05146473484411865	 0.04302619848133805	 
-3.200000000000017	 0.01657776383223512	 1.5421748192640056E-4	 0.8282225424728038	 0.1452115133882305	 0.02656594413893219	 811.4364801336939	 800.0084728024841	 1857.9003890419945	 824.1108654060863	 1616.093342524001	 1816.1876310636367	 1.7646527174764897	 2.1205257298101134	 1.7460894852430602	 60.278204926919074	 60.277947618686866	 60.27791900404402	 47227.81428632359	 6.174539050089372	 -82.17914429493167	 0.03644748312432601	 4.7651243494830574E-6	 4.622968427663087E-5	 15798.385974122964	 2.0654724890339615	 0.0	 0.0	 46.12556749736201	 0.011568467594651657	 -0.019560443946509857	 4201.292389869034	 1576.1740687124995	 0.5527241955367485	 15814.000765907307	 0.028611015934539262	 0.003994175164788275	 0.003349207543859653	 5.987379366519913E-4	 4.622968427663087E-5	 0.19708143780871076	 0.026758084252099135	 0.009639028294976915	 5.384155733274816E-10	 6.531281620882005E-7	 7.170362174399895E-14	 2.223667733396517E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.515446505025587E-4	 0.7427648838035906	 0.0	 0.02338318645359033	 0.0	 0.0	 0.0	 0.19584123646294802	 0.026589699991924943	 0.009578371461963149	 5.350274119356978E-10	 6.490181330840307E-7	 7.125240254663694E-14	 2.2096745550122337E-8	 1.9990715382946288E-5	 1.0349687335169175E-6	 3.493324373509986E-4	 0.7380907855286818	 0.006292836908193503	 0.023236039874843944	 0.0	 0.0	 0.0	 0.0936768256168216	 0.12174474610781859	 0.044710440423042286	 4.3742233394382544E-9	 4.290484316881508E-6	 5.400681637269035E-12	 2.0117441599787238E-7	 1.5743365093056187E-4	 1.2613115298172691E-5	 0.0032539920067012704	 0.7364394530410308	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.767760186099274E-6	 -5.55	 0.0	 6.388440560774238E-4	 6.402964453564708E-4	 0.051547943847272064	 0.042954997554914894	 
-3.0	 0.01660391172471499	 1.5400673878321274E-4	 0.8276797981764118	 0.14519766826614655	 0.027122533557410254	 811.7592816676058	 800.343756215014	 1857.7562698769148	 824.7395584197902	 1616.3778174297483	 1816.0907502714358	 1.7652109182230684	 2.120525729810114	 1.7464868019158442	 60.40406238514263	 60.40394761868687	 60.4037653576113	 49849.69712241723	 6.5173226025542865	 -80.87567977442082	 0.038487188918194165	 5.03179438842618E-6	 4.7235830134793416E-5	 15840.561712975392	 2.0709865224578223	 0.0	 0.0	 46.53976480185358	 0.011820244476492275	 -0.019250190719751818	 4201.292389869034	 1577.9222570137854	 0.5543210734302664	 15855.858921638031	 0.028604106323287203	 0.003994175164788275	 0.0033480852882367424	 5.988540464167394E-4	 4.7235830134793416E-5	 0.1970814378087108	 0.026758084252099135	 0.009639028294976915	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554482E-6	 3.5154465050255874E-4	 0.7427648838035907	 0.0	 0.023383186453590336	 0.0	 0.0	 0.0	 0.19584355865464695	 0.026590015279867946	 0.009578485037710015	 5.350337560348117E-10	 6.490258288305872E-7	 7.125324742354191E-14	 2.2097007562760827E-8	 1.9990952423286495E-5	 1.0349810056810696E-6	 3.493365795679333E-4	 0.7380995374561419	 0.006281054004005255	 0.023236315396689543	 0.0	 0.0	 0.0	 0.09370735407037403	 0.12171855149851436	 0.04470051240668963	 4.358836608560169E-9	 4.281224568107228E-6	 5.382098990760154E-12	 2.0063422877759832E-7	 1.5721994312668905E-4	 1.2577593939681923E-5	 0.003253042189571803	 0.7364462560747683	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.7614346060606108E-6	 -5.55	 0.0	 6.399662190809867E-4	 6.414177754741253E-4	 0.05163101875023956	 0.04288414901957732	 
-2.799999999999997	 0.016630059617194853	 1.5380957279373104E-4	 0.8271199211333023	 0.1451637251405833	 0.027716353726081167	 812.0651114636225	 800.6624789072476	 1857.5455839654294	 825.3716120333611	 1616.647347283409	 1815.9810887457568	 1.7657674200964213	 2.120525729810114	 1.7469051161834726	 60.52498600877973	 60.524947618686866	 60.52467649089282	 53207.275502939905	 6.956290594987436	 -79.48442165542333	 0.041096811179490635	 5.3729749999334054E-6	 4.831019832773942E-5	 15881.993004934644	 2.0764032272950845	 0.0	 0.0	 46.95504544731259	 0.012089093243670707	 -0.018919040685454667	 4201.292389869034	 1579.5779098671696	 0.5558880903971763	 15897.088525983552	 0.028597641864615674	 0.003994175164788276	 0.003346964880578183	 5.989000858823529E-4	 4.831019832773942E-5	 0.1970814378087108	 0.026758084252099135	 0.009639028294976915	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554482E-6	 3.5154465050255874E-4	 0.7427648838035906	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.1958458723720654	 0.026590329417243375	 0.009578598198989489	 5.350400769826606E-10	 6.490334964933662E-7	 7.125408921727166E-14	 2.2097268619247158E-8	 1.9991188598604956E-5	 1.0349932330609082E-6	 3.493407066688428E-4	 0.7381082574455462	 0.006269314098694308	 0.023236589913084384	 0.0	 0.0	 0.0	 0.09373982274236285	 0.12169099417132573	 0.044690088358926565	 4.340190923082578E-9	 4.269684200719356E-6	 5.3578453300403766E-12	 1.9998320463118693E-7	 1.5695124918121224E-4	 1.2534331774403326E-5	 0.003251437017892681	 0.7364536981155824	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.7546927521314673E-6	 -5.55	 0.0	 6.410865345770609E-4	 6.425372621904059E-4	 0.051713960199289165	 0.04281364997743484	 
-2.6000000000000085	 0.01665620750967472	 1.536259877923547E-4	 0.8265468632516184	 0.14511395736230825	 0.0283391793860418	 812.3526333989482	 800.9633410157692	 1857.2802419020932	 826.0012195685385	 1616.9007538748897	 1815.857476937894	 1.7663222900697777	 2.120525729810114	 1.74733732530458	 60.640534873268294	 60.64094761868685	 60.64021413684281	 55834.41451117647	 7.299761336572595	 -78.02446938810881	 0.043144158122243814	 5.64064403857387E-6	 4.943808968350719E-5	 15922.902211051332	 2.081751674909964	 0.0	 0.0	 47.371395782294584	 0.012371335590847691	 -0.018571539932868385	 4201.292389869034	 1581.1380094422962	 0.5574234336724125	 15937.640490916594	 0.028591622684242677	 0.003994175164788274	 0.0033458463117829874	 5.988907633217801E-4	 4.943808968350719E-5	 0.1970814378087108	 0.026758084252099135	 0.009639028294976915	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.5154465050255874E-4	 0.7427648838035906	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.19584817790753467	 0.026590642443741555	 0.009578710960099164	 5.350463755778776E-10	 6.490411370411541E-7	 7.125492803418432E-14	 2.2097528752565052E-8	 1.9991423938741712E-5	 1.0350054172013263E-6	 3.4934481917517417E-4	 0.7381169465986392	 0.006257615708957771	 0.023236863458712797	 0.0	 0.0	 0.0	 0.09377363006596952	 0.12166254217141212	 0.04467934234033402	 4.318994463432091E-9	 4.2563314350927035E-6	 5.329072570584298E-12	 1.992452159057115E-7	 1.5663858614941794E-4	 1.248497857326703E-5	 0.003249289623157304	 0.7364616123334298	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.747628248512082E-6	 -5.55	 0.0	 6.422050116628892E-4	 6.436549145689191E-4	 0.051796768835514616	 0.04274349756385818	 
-2.3999999999999915	 0.016682355402154587	 1.5345598734946503E-4	 0.8259593948090601	 0.14504698251012837	 0.028993622680778906	 812.6221463256022	 801.2466332774717	 1856.960301690977	 826.6301224915	 1617.1382983809438	 1815.7201171761599	 1.7668755899061153	 2.1205257298101143	 1.747784059694295	 60.75077477865839	 60.75094761868687	 60.75044235370002	 58700.32283525987	 7.674448650149025	 -76.48957965807901	 0.04537775058350389	 5.93266271617821E-6	 5.062437314241366E-5	 15963.023621253624	 2.0869971265105147	 0.0	 0.0	 47.788795207596685	 0.012668189916529684	 -0.018206202415838854	 4201.292389869034	 1582.6026148942935	 0.5589240300595024	 15977.42965423558	 0.0285860488992299	 0.003994175164788275	 0.003344729572824645	 5.988212188212161E-4	 5.062437314241366E-5	 0.19708143780871082	 0.026758084252099135	 0.009639028294976914	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.515446505025588E-4	 0.7427648838035906	 0.0	 0.023383186453590336	 0.0	 0.0	 0.0	 0.19585047553102222	 0.02659095439601642	 0.009578823334242837	 5.350526525579985E-10	 6.490487513686234E-7	 7.125576397250144E-14	 2.20977879931749E-8	 1.9991658471253996E-5	 1.0350175595290298E-6	 3.493489175684825E-4	 0.7381256059328806	 0.006245957464969697	 0.023237136065605693	 0.0	 0.0	 0.0	 0.09380882086329032	 0.1216331551259047	 0.04466825882015361	 4.2952797180259005E-9	 4.2411815566972154E-6	 5.295851653946861E-12	 1.984209896130125E-7	 1.5628215737545326E-4	 1.2429591923891428E-5	 0.003246601965921746	 0.7364700075723085	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.7402118618786276E-6	 -5.55	 0.0	 6.433216593612819E-4	 6.447707415992242E-4	 0.051879445294893176	 0.04267368894699025	 
-2.200000000000003	 0.016708503294634452	 1.5329957477133206E-4	 0.8253534065462317	 0.14495825346599406	 0.02968833998773931	 812.8748651773568	 801.5135383214375	 1856.5805181975863	 827.2642889591615	 1617.3610497809418	 1815.5699685286554	 1.7674273903256557	 2.1205257298101143	 1.7482497447604173	 60.85605547400291	 60.85594761868687	 60.855709838181276	 62348.040949594324	 8.151349355401413	 -74.85930978699872	 0.04821778534725305	 6.303967334386185E-6	 5.188490260842714E-5	 16002.450732549401	 2.0921518058452833	 0.0	 0.0	 48.20722556876574	 0.012983623484979381	 -0.01781816232726718	 4201.292389869034	 1583.9735369505881	 0.5603961281156956	 16016.637252297845	 0.02858092061797964	 0.003994175164788276	 0.003343614654750268	 5.986756074295804E-4	 5.188490260842714E-5	 0.19708143780871082	 0.026758084252099138	 0.009639028294976912	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965168E-8	 2.011731033592182E-5	 1.0415228670554482E-6	 3.515446505025587E-4	 0.7427648838035907	 0.0	 0.023383186453590332	 0.0	 0.0	 0.0	 0.1958527655489812	 0.026591265315675648	 0.009578935336408783	 5.350589087602366E-10	 6.490563404913603E-7	 7.125659714371909E-14	 2.2098046375653774E-8	 1.999189222742336E-5	 1.0350296616635419E-6	 3.493530023954046E-4	 0.7381342366032374	 0.0062343378117726035	 0.02323740777012293	 0.0	 0.0	 0.0	 0.09384575332861404	 0.12160254370169374	 0.04465672921404227	 4.268782354450803E-9	 4.224049702122605E-6	 5.25778533177352E-12	 1.9750097526599008E-7	 1.5587734416119662E-4	 1.2367524841805247E-5	 0.0032433268613308816	 0.7364789762005987	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 3.732345976384164E-6	 -5.55	 0.0	 6.444364866214668E-4	 6.45884752197678E-4	 0.051961990208342565	 0.042604221327265164	 
