Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
554.8	 2.231552770233219	 2.19187520486799	 2.224289186803592	 2.7359288933982433	 364.0280169816639	 -0.0	 0.001881845768374878	 0.004005068917354643	 282.91439667770356	 0.004005068909283036	 0.001884708556314244	 0.006575383723788165	 6.556719999999989E-4	 0.0	 0.004540966231228924	 0.004540966231228924	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326751475725697	 0.0743166415481691	 0.010844003573541872	 0.8915718401210321	 
555.0	 2.232202109309811	 2.1929182964588527	 2.224553981911566	 2.735586716600751	 364.07385780521463	 -0.0	 0.0018812675144349903	 0.00400523915553036	 282.9144040174646	 0.004005239147459766	 0.0018841303023743555	 0.006445910506013557	 6.504549999999977E-4	 0.0	 0.004504835024118773	 0.004504835024118773	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326759415389636	 0.07431348280308765	 0.010844040576954149	 0.8915748824660618	 
555.1999999999999	 2.2328291919781176	 2.19397233411867	 2.2248300071408806	 2.735259228186621	 364.12020857131847	 -0.0	 0.0018806814942367543	 0.004005406015734106	 282.91441121097995	 0.004005406007664539	 0.0018835442821761197	 0.006316711450916562	 6.452379999999994E-4	 0.0	 0.004468703817008642	 0.004468703817008642	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326767196854865	 0.07431038699636221	 0.010844076843069215	 0.8915778641920199	 
555.3999999999999	 2.233462876957831	 2.195037357610459	 2.2251319051083054	 2.7349647297922974	 364.16707045500476	 -0.0	 0.0018800877077047565	 0.004005569515505758	 282.9144182590423	 0.004005569507437227	 0.0018829504956441219	 0.006189273862814005	 6.400210000000009E-4	 0.0	 0.00443257260989851	 0.00443257260989851	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023267748209787067	 0.07430735378691264	 0.010844112375882686	 0.8915807856274177	 
555.5999999999999	 2.234123265781552	 2.1961134477109487	 2.225475918338311	 2.7347504106184046	 364.2144459277	 -0.0	 0.001879486154769406	 0.0040057297323412705	 282.9144251650274	 0.004005729724273786	 0.0018823489427087716	 0.006065272536986569	 6.348039999999999E-4	 0.0	 0.004396441402788361	 0.004396441402788361	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023267822914128763	 0.0743043817219271	 0.010844147192413663	 0.8915836481715305	 
555.8	 2.2347375088059933	 2.1972006628391956	 2.225834411117574	 2.734638221706225	 364.26233674848544	 -0.0	 0.0018788768353672045	 0.004005886710137123	 282.91443193086127	 0.004005886702070697	 0.0018817396233065699	 0.005941868797815477	 6.295869999999987E-4	 0.0	 0.004360310195678211	 0.004360310195678211	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326789610240701	 0.07430146997256701	 0.01084418130237165	 0.8915864526226543	 
556.0	 2.2353527752329314	 2.198299055899159	 2.226213386945892	 2.734625110154968	 364.3107444987469	 -0.0	 0.0018782597494410179	 0.004006040484073272	 282.91443855809274	 0.004006040476007914	 0.001881122537380383	 0.005819673480015801	 6.243699999999978E-4	 0.0	 0.004324178988568061	 0.004324178988568061	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326796779137772	 0.07429861787220887	 0.01084421471356587	 0.8915891996228476	 
556.1999999999999	 2.2359775080368074	 2.1994086967524082	 2.2265896060101764	 2.734730950971845	 364.35967129203345	 -0.0	 0.0018776348969403534	 0.0040061911137403185	 282.91444504932167	 0.004006191105676041	 0.0018804976848797185	 0.005701474007161087	 6.197209999999992E-4	 0.0	 0.004291981560572086	 0.004291981560572086	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268038009163355	 0.07429582430201855	 0.010844247439103007	 0.8915918902497151	 
556.4	 2.236615910052076	 2.2005296447491784	 2.2269716385852205	 2.734925152844813	 364.4091189060198	 -0.0	 0.0018770022778216375	 0.0040063386426234665	 282.9144514064524	 0.004006338634560282	 0.0018798650657610024	 0.005582761528850193	 6.150720000000007E-4	 0.0	 0.0042597841325761115	 0.0042597841325761115	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268106776364064	 0.07429308844243213	 0.010844279488583925	 0.8915945252926198	 
556.6	 2.237360176344405	 2.2016619058580935	 2.227346609644582	 2.7352433710245334	 364.4590874334147	 -0.0	 0.0018763618920485006	 0.004006483034997231	 282.91445762797525	 0.0040064830269351485	 0.0018792246799878651	 0.005462135727895467	 6.104229999999996E-4	 0.0	 0.004227586704580119	 0.004227586704580119	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268174076648954	 0.07429041094316385	 0.010844310854397483	 0.8915971041257896	 
556.8	 2.238228133193048	 2.2028055042506898	 2.2277353695238196	 2.7357021722475405	 364.5095775415398	 -0.0	 0.0018757137395920638	 0.0040066242814489755	 282.9144637135139	 0.004006624273388008	 0.0018785765275314286	 0.005341758011626567	 6.057739999999986E-4	 0.0	 0.004195389276584128	 0.004195389276584128	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268239905947972	 0.07428779196613801	 0.010844341534646801	 0.8915996265932672	 
557.0	 2.2391700346218126	 2.203960465030909	 2.228122767173956	 2.7362587016785356	 364.560589927213	 -0.0	 0.0018750578204312284	 0.004006762373411494	 282.91446966272804	 0.004006762365351652	 0.001877920608370593	 0.005219969921324308	 6.011249999999975E-4	 0.0	 0.004163191848588136	 0.004163191848588136	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326830426057933	 0.07428523165783225	 0.010844371527615958	 0.8916020925539725	 
557.2	 2.2401548212687366	 2.2051267466849644	 2.2284671003855014	 2.7369007092550217	 364.6121231954449	 -0.0	 0.00187439413455297	 0.004006897203786884	 282.91447547103235	 0.004006897195728178	 0.0018772569224923341	 0.00509216804313477	 5.96475999999999E-4	 0.0	 0.004130994420592162	 0.004130994420592162	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268367090942016	 0.07428273199159154	 0.010844400810188018	 0.8916045001072783	 
557.4	 2.241182077388575	 2.206304301687228	 2.228799074310082	 2.7375730473893594	 364.66417576973726	 -0.0	 0.0018737226819526347	 0.004007028656261808	 282.9144811334451	 0.004007028648204249	 0.0018765854698919993	 0.004961521086828096	 5.918270000000004E-4	 0.0	 0.004098796992596186	 0.004098796992596186	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268428343147202	 0.07428029511134882	 0.010844429357247677	 0.8916068471882562	 
557.6	 2.242287654374518	 2.2074931159162	 2.2291284872285675	 2.738275994911619	 364.71674712858174	 -0.0	 0.0018730434626342406	 0.004007156663268574	 282.91448664708474	 0.004007156655212177	 0.0018759062505736045	 0.004828982341693667	 5.871779999999994E-4	 0.0	 0.0040665995646001945	 0.0040665995646001945	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268487986023993	 0.07427792225721859	 0.010844457154267503	 0.89160913260249	 
557.8000000000001	 2.243455718140071	 2.2086932016203353	 2.22946746728741	 2.7389860154873547	 364.76983758059566	 -0.0	 0.001872356476610782	 0.004007281195556851	 282.91449201072	 0.004007281187501622	 0.0018752192645501457	 0.004695799004786523	 5.825289999999983E-4	 0.0	 0.004034402136604202	 0.004034402136604202	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268546006252992	 0.07427561395910431	 0.010844484195039894	 0.8916113558396029	 
558.0000000000001	 2.2447338159421206	 2.20990457644571	 2.229810072906317	 2.7396581463259606	 364.8234476050281	 -0.0	 0.0018716617239045372	 0.004007402231310242	 282.9144972234392	 0.004007402223256194	 0.001874524511843901	 0.00456120726272261	 5.778799999999974E-4	 0.0	 0.004002204708608212	 0.004002204708608212	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268602393972958	 0.07427337060932927	 0.010844510474968937	 0.8916135165217288	 
558.2	 2.2460697015641036	 2.2111272415919294	 2.2301462112060304	 2.7402933008362758	 364.87757716851235	 -0.0	 0.0018709592045473785	 0.004007519724055234	 282.9145022832684	 0.004007519716002377	 0.0018738219924867422	 0.00442609721205681	 5.735139999999988E-4	 0.0	 0.0039719672445018605	 0.0039719672445018605	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268657127830415	 0.07427119305742845	 0.01084453598410268	 0.8916156138306384	 
558.4	 2.2474178791692414	 2.2123612241730686	 2.230480440385116	 2.7408745707630113	 364.9322270496325	 -0.0	 0.0018702489185810878	 0.004007633664888371	 282.914507189851	 0.004007633656836716	 0.001873111706520451	 0.004288517433086855	 5.691480000000002E-4	 0.0	 0.00394172978039551	 0.00394172978039551	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268710203968666	 0.07426908145683753	 0.010844560720643687	 0.8916176476185502	 
558.6	 2.2488650825998127	 2.2136064688963253	 2.2307829986990595	 2.7413567564061463	 364.98739545831586	 -0.0	 0.0018695308660576734	 0.004007743923459323	 282.91451193760037	 0.0040077439154088835	 0.0018723936539970368	 0.00414468100410823	 5.647819999999992E-4	 0.0	 0.003911492316289143	 0.003911492316289143	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268761561955252	 0.07426703821182394	 0.010844584656426938	 0.8916196155697939	 
558.8000000000001	 2.250368980836454	 2.2148629055017772	 2.2310626517959964	 2.741792761636614	 365.0430801480504	 -0.0	 0.0018688050470396934	 0.004007850347139	 282.9145165199709	 0.004007850339089788	 0.0018716678349790566	 0.003995202241958878	 5.604159999999983E-4	 0.0	 0.003881254852182776	 0.003881254852182776	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268811130985265	 0.07426506613931606	 0.010844607758453272	 0.8916215149712453	 
559.0	 2.2518612143614423	 2.2161305064025485	 2.2313516112791025	 2.7421926066455558	 365.09928021136085	 -0.0	 0.0018680714616005798	 0.004007952845579648	 282.9145209330994	 0.004007952837531671	 0.0018709342495399428	 0.003843648261439244	 5.560499999999997E-4	 0.0	 0.003851017388076425	 0.003851017388076425	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268858869265434	 0.07426316690203277	 0.01084463000724461	 0.8916233442214572	 
559.2	 2.2533009259165455	 2.2174092310350826	 2.231636927510859	 2.7425873238734084	 365.15599434465054	 -0.0	 0.0018673301098249653	 0.0040080513090259015	 282.9145251722863	 0.004008051300979172	 0.0018701928977643285	 0.0036880622090660997	 5.516839999999987E-4	 0.0	 0.003820779923970058	 0.003820779923970058	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268904725962127	 0.07426134252235819	 0.010844651379109546	 0.89162510137257	 
559.4	 2.2546774788077246	 2.218699066410197	 2.2319191389217385	 2.742987598472951	 365.2132221087466	 -0.0	 0.0018665809918090184	 0.004008145667767781	 282.9145292345562	 0.004008145659722308	 0.0018694437797483815	 0.0035280275402350464	 5.47318E-4	 0.0	 0.0037905424598637066	 0.0037905424598637066	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268948668889285	 0.07425959428079429	 0.010844671859047524	 0.8916267851912689	 
559.6	 2.255984361872163	 2.219999961114698	 2.2322051354988592	 2.743424373658998	 365.27096187866897	 -0.0	 0.001865824107660776	 0.0040082357954082	 282.914533114493	 0.004008235787363996	 0.001868686895600139	 0.003363912135176424	 5.429519999999991E-4	 0.0	 0.00376030499575734	 0.00376030499575734	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023268990639457886	 0.07425792450826776	 0.01084469141975268	 0.8916283934325216	 
559.8000000000001	 2.2572130075272216	 2.221311846827417	 2.232481213417441	 2.7438638740724355	 365.3292115161053	 -0.0	 0.0018650594575004838	 0.004008321540482232	 282.9145368056012	 0.0040083215324393075	 0.0018679222454398466	 0.003193137883251852	 5.385859999999981E-4	 0.0	 0.003730067531650973	 0.003730067531650973	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326903056740444	 0.07425633600016777	 0.010844710028478177	 0.8916299234039495	 
560.0	 2.2584470759463504	 2.222634645575103	 2.2327539388371282	 2.7442834160219385	 365.38796859650336	 -0.0	 0.0018642870414609383	 0.004008402737135132	 282.91454030076574	 0.004008402729093498	 0.0018671498294003013	 0.003015655606561741	 5.342199999999995E-4	 0.0	 0.0036998300675446225	 0.0036998300675446225	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326906837576405	 0.07425483181849364	 0.010844727649353934	 0.8916313721563883	 
560.1999999999999	 2.2597136701812985	 2.2239682577084943	 2.2330232421465523	 2.7447080372937878	 365.4472300393661	 -0.0	 0.0018635068596878318	 0.0040084791875724885	 282.91454359149685	 0.004008479179532155	 0.001866369647627195	 0.0028309091963271125	 5.299760000000008E-4	 0.0	 0.00367043753486772	 0.00367043753486772	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326910397269874	 0.07425341561696114	 0.010844744239578161	 0.8916327361707619	 
560.4	 2.261043452309253	 2.2253125770041087	 2.2332902244360366	 2.745188629951903	 365.50699257800363	 -0.0	 0.0018627189123401019	 0.004008550684216465	 282.91454666888336	 0.004008550676177443	 0.0018655817002794647	 0.0026367446765527287	 5.257319999999999E-4	 0.0	 0.003641045002190803	 0.003641045002190803	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269137261814166	 0.07425209123055851	 0.010844759754225533	 0.8916340117534018	 
560.6	 2.262280248647926	 2.226667425459366	 2.233529649469207	 2.7457114497892223	 365.5672507508968	 -0.0	 0.0018619231995902852	 0.0040086169144469075	 282.91454951949294	 0.004008616906409206	 0.0018647859875296478	 0.0024265230099955793	 5.214879999999989E-4	 0.0	 0.0036116524695138847	 0.0036116524695138847	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326916809780748	 0.07425086444006745	 0.010844774125576545	 0.8916351933365485	 
560.8000000000001	 2.263536345411575	 2.2280325041218068	 2.233737739387096	 2.746297823652268	 365.6279953992428	 -0.0	 0.0018611197216248723	 0.004008677389028669	 282.91455212229187	 0.004008677380992298	 0.0018639825095642345	 0.00219524255498098	 5.17243999999998E-4	 0.0	 0.0035822599368369678	 0.0035822599368369678	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269196253150513	 0.07424974429755243	 0.010844787247589948	 0.8916362722017072	 
561.0	 2.2651228381139177	 2.2294074875140284	 2.233958866629756	 2.7469306913714373	 365.6892165904749	 -0.0	 0.0018603084786446677	 0.004008731580408745	 282.9145544545979	 0.004008731572373715	 0.00186317126658403	 0.0019452822234338495	 5.129999999999992E-4	 0.0	 0.0035528674041600656	 0.0035528674041600656	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326922148248171	 0.0742487405645678	 0.010844799005913106	 0.8916372389470375	 
561.1999999999999	 2.2663537970970538	 2.2307919981635043	 2.234183310604142	 2.7475337111972165	 365.75090284139117	 -0.0	 0.001859489470865152	 0.004008778885649343	 282.9145564904845	 0.004008778877615662	 0.001862352258804514	 0.0016658304535353838	 5.087560000000006E-4	 0.0	 0.003523474871483164	 0.003523474871483164	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269243505345177	 0.07424786439887329	 0.01084480926983741	 0.891638082825944	 
561.4	 2.2672008689967518	 2.23218534940235	 2.2343978732255296	 2.7480960722148495	 365.81303323614935	 -0.0	 0.0018586626985168486	 0.004008818251425573	 282.9145581846419	 0.004008818243393251	 0.0018615254864562108	 0.0013347380320886484	 5.045119999999996E-4	 0.0	 0.003494082338806246	 0.003494082338806246	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326926183161012	 0.07424713530001369	 0.010844817810933636	 0.8916387850574425	 
561.6	 2.2682226319719656	 2.2335863319691596	 2.23461447072952	 2.748620939241752	 365.8755709386286	 -0.0	 0.0018578281618456948	 0.00400884786396122	 282.91455945903397	 0.004008847855930262	 0.001860690949785057	 9.024733364851304E-4	 5.002679999999987E-4	 0.0	 0.0034646898061293286	 0.0034646898061293286	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269275617133694	 0.07424658685167759	 0.010844824235782547	 0.8916393132954061	 
561.8000000000001	 2.269296508863683	 2.2349897634447005	 2.2348073688315524	 2.7491165194967375	 365.9383406552633	 -0.0	 0.0018569858611134134	 0.004008860307058189	 282.914560061713	 0.0040088602990280475	 0.0018598486490527754	 -3.5825430119455407E-4	 4.960239999999978E-4	 0.0	 0.0034352972734524112	 0.0034352972734524112	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513497	 0.07424632748227528	 0.010844827274189473	 0.8916395631070217	 
562.0	 2.270587216322867	 2.236384808593181	 2.2349833656009688	 2.7495915786279412	 366.00084174303197	 -0.0	 0.0018561357965978904	 0.004008841612465856	 282.914560061713	 0.004008841604437051	 0.0018589985845372527	 -9.791015200431583E-4	 4.917799999999991E-4	 0.0	 0.003405904740775509	 0.003405904740775509	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513497	 0.07424632748227528	 0.010844827274189475	 0.8916395631070217	 
562.1999999999999	 2.272350092310791	 2.2377852307400556	 2.2351608892053765	 2.7500516455471575	 366.0635545009384	 -0.0	 0.0018552779685935532	 0.004008811173560383	 282.914560061713	 0.004008811165532949	 0.0018581407565329152	 -0.0013284867555033312	 4.8757800000000034E-4	 0.0	 0.0033768030861316962	 0.0033768030861316962	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513497	 0.07424632748227528	 0.010844827274189473	 0.8916395631070217	 
562.4	 2.274446056389787	 2.239194008047546	 2.235349095655004	 2.7505096398936377	 366.12661189583787	 -0.0	 0.0018544123774117559	 0.004008772828112456	 282.914560061713	 0.004008772820086398	 0.0018572751653511174	 -0.0015940693563940625	 4.833759999999994E-4	 0.0	 0.003347701431487868	 0.003347701431487868	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513497	 0.07424632748227528	 0.010844827274189473	 0.8916395631070217	 
562.6	 2.276268883918969	 2.240612416422249	 2.2355486652952172	 2.7509370652344844	 366.1900705030677	 -0.0	 0.0018535390233811661	 0.004008728191828836	 282.914560061713	 0.004008728183804163	 0.0018564018113205278	 -0.0018133476271039045	 4.791739999999985E-4	 0.0	 0.00331859977684404	 0.00331859977684404	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513494	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
562.8000000000001	 2.27748934735377	 2.2420412322041217	 2.235741666468227	 2.7513252543774174	 366.25396445319126	 -0.0	 0.0018526579068481543	 0.004008678227146296	 282.914560061713	 0.004008678219123018	 0.0018555206947875149	 -0.0020046841122544814	 4.7497199999999755E-4	 0.0	 0.0032894981222002114	 0.0032894981222002114	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513494	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
563.0	 2.278628089349424	 2.243480997257166	 2.2359626075677785	 2.751673570436106	 366.31831732970056	 -0.0	 0.0018517690281771879	 0.004008623589290677	 282.914560061713	 0.004008623581268806	 0.0018546318161165492	 -0.0021705342759881924	 4.7076999999999883E-4	 0.0	 0.003260396467556398	 0.003260396467556398	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513487	 0.07424632748227529	 0.010844827274189471	 0.8916395631070217	 
563.1999999999999	 2.279256580398017	 2.244932225008582	 2.236207457287987	 2.752001205764838	 366.3831513958823	 -0.0	 0.0018508723877512273	 0.004008564894444499	 282.914560061713	 0.0040085648864240445	 0.0018537351756905888	 -0.0023171950260005426	 4.665680000000001E-4	 0.0	 0.0032312948129125853	 0.0032312948129125853	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513483	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
563.4	 2.279250194997175	 2.2463952722413465	 2.236464683986447	 2.7523233094896233	 366.44848187360816	 -0.0	 0.0018499679859721274	 0.004008502553667328	 282.914560061713	 0.0040085025456483	 0.0018528307739114885	 -0.0024497397653961846	 4.623659999999992E-4	 0.0	 0.0032021931582687574	 0.0032021931582687574	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326928213651348	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
563.6	 2.2792947924242464	 2.247870398755574	 2.236708605683272	 2.7526238959942475	 366.5143196218591	 -0.0	 0.0018490558232610414	 0.004008436850814356	 282.914560061713	 0.0040084368427967644	 0.0018519186112004018	 -0.0025734067802300415	 4.5816399999999826E-4	 0.0	 0.003173091503624929	 0.003173091503624929	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326928213651348	 0.07424632748227528	 0.010844827274189471	 0.8916395631070217	 
563.8	 2.279298888726383	 2.2493578397949086	 2.2369426098753378	 2.752888056523447	 366.58067437702505	 -0.0	 0.001848135900058828	 0.004008368036680963	 282.914560061713	 0.0040083680286648205	 0.0018509986879981888	 -0.0026889953701869952	 4.5396199999999954E-4	 0.0	 0.0031439898489811157	 0.0031439898489811157	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326928213651348	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
563.9999999999999	 2.2793241707293443	 2.2508577736399897	 2.23716626043396	 2.7531248667074766	 366.6475533106723	 -0.0	 0.00184720821682646	 0.004008296287178004	 282.914560061713	 0.004008296279163322	 0.0018500710047658203	 -0.002797504073508498	 4.497600000000008E-4	 0.0	 0.003114888194337303	 0.003114888194337303	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023269282136513476	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
564.1999999999999	 2.279840622857106	 2.252370388017129	 2.2373836090484622	 2.753327644239541	 366.714963994369	 -0.0	 0.0018462727740454394	 0.004008221789407837	 282.914560061713	 0.004008221781394626	 0.0018491355619847996	 -0.002899328383287727	 4.455629999999999E-4	 0.0	 0.0030858211680307467	 0.0030858211680307467	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02326928213651348	 0.07424632748227529	 0.010844827274189473	 0.8916395631070217	 
