Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
308.6	 2.881366057206416	 2.9387920405586487	 2.2521554878861143	 2.7019507189967125	 779.3170702636854	 0.0	 5.535196072097379E-4	 7.471664246825335E-4	 279.36392761135596	 7.471664237479127E-4	 5.563823951491264E-4	 -0.1493686403025166	 0.0	 0.009620246999999998	 0.0	 0.0	 0.05300057710870809	 0.05300057710870809	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
308.8	 2.884902662017678	 2.938228843434025	 2.2519813548553276	 2.703437036709152	 779.2804400258372	 0.0	 5.507127584932149E-4	 7.432700834370268E-4	 279.36392761135596	 7.432700825023754E-4	 5.535755464326038E-4	 -0.1486594098975687	 0.0	 0.009592825999999999	 0.0	 0.0	 0.052960111047014514	 0.052960111047014514	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.0	 2.8886287978175353	 2.93771282499121	 2.2517867122385558	 2.704920131146011	 779.2468733436466	 0.0	 5.47912016981015E-4	 7.393920371656597E-4	 279.36392761135596	 7.393920362309843E-4	 5.507748049204047E-4	 -0.14796321603137175	 0.0	 0.009565405	 0.0	 0.0	 0.05291964498532094	 0.05291964498532094	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.2	 2.8925282501568232	 2.937244556485942	 2.2515667495440956	 2.706491964694076	 779.2164086780223	 0.0	 5.451174323471491E-4	 7.355323213018483E-4	 279.36392761135596	 7.355323203671513E-4	 5.479802202865391E-4	 -0.14725396882271752	 0.0	 0.009537984000000003	 0.0	 0.0	 0.05287917892362737	 0.05287917892362737	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.4	 2.896611236522994	 2.936827789192498	 2.2513448750368563	 2.70823426071546	 779.189291312062	 0.0	 5.42329054203271E-4	 7.316915674217585E-4	 279.36392761135596	 7.316915664870385E-4	 5.451918421426614E-4	 -0.1465089031853749	 0.0	 0.009510563000000003	 0.0	 0.0	 0.05283871286193379	 0.05283871286193379	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.6	 2.9008463221911285	 2.93646940020632	 2.2511237570244336	 2.710222087571602	 779.1659699219935	 0.0	 5.39546932097278E-4	 7.278709778690439E-4	 279.36392761135596	 7.278709769342938E-4	 5.424097200366691E-4	 -0.14570768205865636	 0.0	 0.009483141999999998	 0.0	 0.0	 0.05279824680024021	 0.05279824680024021	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.79999999999995	 2.905145680689676	 2.9361796756031047	 2.2509110919858784	 2.7125401084550123	 779.147115052047	 0.0	 5.367711155119169E-4	 7.240723635417794E-4	 279.36392761135596	 7.240723626069838E-4	 5.396339034513082E-4	 -0.14482767739195984	 0.0	 0.009455721000000007	 0.0	 0.0	 0.05275778073854664	 0.05275778073854664	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
310.0	 2.909545465317487	 2.9359708825102775	 2.2507029539938395	 2.7152307820699977	 779.1335261671659	 0.0	 5.340016538633817E-4	 7.202978632709755E-4	 279.36392761135596	 7.202978623361062E-4	 5.368644418027738E-4	 -0.1438584520683801	 0.0	 0.0094283	 0.0	 0.0	 0.052717314676853054	 0.052717314676853054	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
310.2	 2.9140913915140527	 2.9358573206657934	 2.2504736745291933	 2.7182948052994256	 779.1261348945618	 0.0	 5.312385964999299E-4	 7.165499439721299E-4	 279.36392761135596	 7.165499430371521E-4	 5.341013844393229E-4	 -0.14279789868407478	 0.0	 0.009399771000000001	 0.0	 0.0	 0.0526752135035167	 0.0526752135035167	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
310.4	 2.918757892677448	 2.9358515392358076	 2.2502341333488767	 2.7216808384129005	 779.1257585991614	 0.0	 5.284819927004829E-4	 7.128306977851365E-4	 279.36392761135596	 7.128306968500172E-4	 5.313447806398762E-4	 -0.14166754180678867	 0.0	 0.009371242000000004	 0.0	 0.0	 0.05263311233018036	 0.05263311233018036	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
310.59999999999997	 2.9235686689788136	 2.9359633487319634	 2.249989573227345	 2.72531080899152	 779.1330358322257	 0.0	 5.257318916732405E-4	 7.091416704420437E-4	 279.36392761135596	 7.091416695067595E-4	 5.285946796126344E-4	 -0.14049227801718997	 0.0	 0.009342713000000004	 0.0	 0.0	 0.052591011156844	 0.052591011156844	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
310.79999999999995	 2.9285664729516605	 2.9361988793032503	 2.249764830039452	 2.729109097167202	 779.1483648489082	 0.0	 5.229883425542925E-4	 7.054837036764107E-4	 279.36392761135596	 7.054837027409513E-4	 5.25851130493687E-4	 -0.13929584288759084	 0.0	 0.009314184000000007	 0.0	 0.0	 0.052548909983507655	 0.052548909983507655	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.0	 2.933698386495112	 2.936561163754636	 2.2495429109194016	 2.7330005291999706	 779.1719414553311	 0.0	 5.202513944062327E-4	 7.018570580407972E-4	 279.36392761135596	 7.018570571051677E-4	 5.231141823456275E-4	 -0.13810186247426393	 0.0	 0.009285655	 0.0	 0.0	 0.0525068088101713	 0.0525068088101713	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.19999999999993	 2.938914008670754	 2.9370493940149816	 2.249305659991571	 2.7369051189351765	 779.2037106289015	 0.0	 5.175210962167794E-4	 6.982612943286424E-4	 279.36392761135596	 6.98261293392868E-4	 5.203838841561745E-4	 -0.1369350830139317	 0.0	 0.00925712600000001	 0.0	 0.0	 0.05246470763683496	 0.05246470763683496	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.4	 2.944242740090097	 2.937660006022976	 2.2490744241013334	 2.7407628336824033	 779.2434372377203	 0.0	 5.147974968973861E-4	 6.946954855634996E-4	 279.36392761135596	 6.946954846276171E-4	 5.17660284836782E-4	 -0.13581414014731746	 0.0	 0.009228597000000003	 0.0	 0.0	 0.0524226064634986	 0.0524226064634986	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.59999999999997	 2.9496696962272413	 2.938386626436295	 2.2488506185516535	 2.7445201434529922	 779.2907027725781	 0.0	 5.120806452818731E-4	 6.911582206908778E-4	 279.36392761135596	 6.911582197549334E-4	 5.149434332212694E-4	 -0.13475522880509266	 0.0	 0.009200068000000004	 0.0	 0.0	 0.05238050529016225	 0.05238050529016225	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
311.79999999999995	 2.9551348709287004	 2.9392204679968827	 2.2486236901052177	 2.7481295006054642	 779.3449313429066	 0.0	 5.093705901250433E-4	 6.876476877607366E-4	 279.36392761135596	 6.876476868247814E-4	 5.122333780644405E-4	 -0.1337723197791142	 0.0	 0.009171539000000006	 0.0	 0.0	 0.0523384041168259	 0.0523384041168259	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.0	 2.960682725090961	 2.9401510871194665	 2.2484144471769247	 2.7515806218869305	 779.4054392566618	 0.0	 5.066673801013106E-4	 6.841618184233531E-4	 279.36392761135596	 6.841618174874361E-4	 5.095301680407079E-4	 -0.13286699082332884	 0.0	 0.00914301	 0.0	 0.0	 0.05229630294348954	 0.05229630294348954	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.2	 2.9662978930620403	 2.9411689651004416	 2.248220277609785	 2.754898978520201	 779.4716030904488	 0.0	 5.039710638033313E-4	 6.806987466074757E-4	 279.36392761135596	 6.806987456716338E-4	 5.068338517427284E-4	 -0.13202536136484483	 0.0	 0.009113396000000008	 0.0	 0.0	 0.052252600600358606	 0.052252600600358606	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.40000000000003	 2.9719720891661128	 2.9422670069019983	 2.248025776138716	 2.758161341845395	 779.5429571505726	 0.0	 5.012816897406271E-4	 6.772570644219655E-4	 279.36392761135596	 6.772570634862227E-4	 5.041444776800243E-4	 -0.1312251518522856	 0.0	 0.009083782000000002	 0.0	 0.0	 0.05220889825722766	 0.05220889825722766	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.6	 2.977673141028503	 2.943441808912979	 2.2478306208592125	 2.761436571735978	 779.6192757059875	 0.0	 4.985993063382286E-4	 6.738360296371571E-4	 279.36392761135596	 6.738360287015272E-4	 5.014620942776262E-4	 -0.1304432045947894	 0.0	 0.009054168000000003	 0.0	 0.0	 0.05216519591409671	 0.05216519591409671	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
312.8	 2.9833970773398706	 2.9446940515397957	 2.2476341552706884	 2.764834911831742	 779.7005981698429	 0.0	 4.959239619353031E-4	 6.704356156368022E-4	 279.36392761135596	 6.70435614701284E-4	 4.987867498747022E-4	 -0.12963921022028843	 0.0	 0.009024554000000002	 0.0	 0.0	 0.05211990215389267	 0.05211990215389267	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.0	 2.9891698150665396	 2.9460333233929754	 2.2474070499113825	 2.7684244997401315	 779.7875417895716	 0.0	 4.932557047837971E-4	 6.670573166023208E-4	 279.36392761135596	 6.670573156668893E-4	 4.961184927231968E-4	 -0.12875231494713307	 0.0	 0.008994940000000003	 0.0	 0.0	 0.05205636520001844	 0.05205636520001844	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.2	 2.9950075105841054	 2.9474704581452147	 2.247184710046375	 2.7722469669054868	 779.8808033227364	 0.0	 4.905945830470769E-4	 6.637028031946789E-4	 279.36392761135596	 6.637028022593174E-4	 4.934573709864764E-4	 -0.12781693325770327	 0.0	 0.008965326000000004	 0.0	 0.0	 0.05199282824614421	 0.05199282824614421	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.40000000000003	 3.000885486085522	 2.9490148024673277	 2.246952406910018	 2.776323945541337	 779.9809815301343	 0.0	 4.8794064479857144E-4	 6.603734550876017E-4	 279.36392761135596	 6.603734541522873E-4	 4.908034327379713E-4	 -0.12682795538526645	 0.0	 0.008935711999999997	 0.0	 0.0	 0.05192929129226996	 0.05192929129226996	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.59999999999997	 3.006786217197184	 2.950676027818881	 2.2467289448020624	 2.780658216256485	 780.0886946501313	 0.0	 4.852939380204235E-4	 6.570706726471701E-4	 279.36392761135596	 6.570706717118752E-4	 4.8815672595982384E-4	 -0.12578650120024457	 0.0	 0.008906098000000006	 0.0	 0.0	 0.05186575433839575	 0.05186575433839575	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
313.8	 3.012743774645795	 2.9524628512741518	 2.2465317688699047	 2.7852094790682473	 780.2044972866205	 0.0	 4.8265451060213116E-4	 6.537956617491497E-4	 279.36392761135596	 6.537956608138541E-4	 4.855172985415323E-4	 -0.1247083093472434	 0.0	 0.008876483999999999	 0.0	 0.0	 0.051802217384521496	 0.051802217384521496	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.0	 3.018789703919106	 2.954381209369465	 2.2463597161037177	 2.7899234498007046	 780.3287621084162	 0.0	 4.800224103392104E-4	 6.50549134872288E-4	 279.36392761135596	 6.505491339369841E-4	 4.8288519827861245E-4	 -0.12361345370722505	 0.0	 0.00884687	 0.0	 0.0	 0.05173868043064726	 0.05173868043064726	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.2	 3.0249306330962695	 2.9564331027423725	 2.246193015336454	 2.7947026225407394	 780.4616053806367	 0.0	 4.77397684931843E-4	 6.473311332856193E-4	 279.36392761135596	 6.473311323503233E-4	 4.80260472871245E-4	 -0.12253119725677908	 0.0	 0.008816197000000001	 0.0	 0.0	 0.0516728713880936	 0.0516728713880936	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.40000000000003	 3.0311506269427793	 2.958616213691438	 2.2460105362487095	 2.7995005645825453	 780.6028628496397	 0.0	 4.747803819835382E-4	 6.441409826866864E-4	 279.36392761135596	 6.441409817514359E-4	 4.7764316992294066E-4	 -0.12148306458161053	 0.0	 0.008785523999999994	 0.0	 0.0	 0.05160706234553991	 0.05160706234553991	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.59999999999997	 3.0373945578698387	 2.9609248396124834	 2.2458246815864786	 2.8042167521101855	 780.7521509199104	 0.0	 4.721705489997966E-4	 6.409774659349162E-4	 279.36392761135596	 6.409774649997677E-4	 4.7503333693919977E-4	 -0.12050415803076937	 0.0	 0.008754851000000004	 0.0	 0.0	 0.05154125330298626	 0.05154125330298626	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
314.8	 3.0436519068689356	 2.9633469095822678	 2.245635092908902	 2.808776790184913	 780.9086746937195	 0.0	 4.6956823338676793E-4	 6.378383540899876E-4	 279.36392761135596	 6.378383531550121E-4	 4.724310213261711E-4	 -0.11961826483077713	 0.0	 0.008724177999999997	 0.0	 0.0	 0.05147544426043258	 0.05147544426043258	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.0	 3.049939022612258	 2.9658664609791066	 2.245423291666666	 2.8130986912290834	 781.071389389189	 0.0	 4.669734824499284E-4	 6.34720836053915E-4	 279.36392761135596	 6.347208351191838E-4	 4.698362703893325E-4	 -0.11885130889510191	 0.0	 0.008693505	 0.0	 0.0	 0.05140963521787892	 0.05140963521787892	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.2	 3.0562934483184687	 2.968465278570844	 2.245220434523809	 2.817151341268504	 781.239107190322	 0.0	 4.6438634339274426E-4	 6.316217997183801E-4	 279.36392761135596	 6.316217987839372E-4	 4.67249131332149E-4	 -0.11821001843344076	 0.0	 0.008662832000000002	 0.0	 0.0	 0.05134382617532525	 0.05134382617532525	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.4	 3.0627152062939693	 2.9711229563399204	 2.2450183581051406	 2.820918202026538	 781.4105019960214	 0.0	 4.6180686331534986E-4	 6.285378519771983E-4	 279.36392761135596	 6.285378510430636E-4	 4.6466965125475446E-4	 -0.11769421775295612	 0.0	 0.008632159000000004	 0.0	 0.0	 0.05127801713277159	 0.05127801713277159	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.59999999999997	 3.069105679151302	 2.9738204465597624	 2.244822673240806	 2.824429009095359	 781.5843387785293	 0.0	 4.592350892132245E-4	 6.254658919430452E-4	 279.36392761135596	 6.254658910092101E-4	 4.620978771526299E-4	 -0.11728699212083599	 0.0	 0.008601486000000005	 0.0	 0.0	 0.05121220809021792	 0.05121220809021792	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.8	 3.075408474759249	 2.9765430123421033	 2.2446583715659028	 2.827766219256312	 781.7596634873623	 0.0	 4.56671067975873E-4	 6.224035702724184E-4	 279.36392761135596	 6.224035693388615E-4	 4.595338559152788E-4	 -0.11695303186922969	 0.0	 0.008570812999999998	 0.0	 0.0	 0.051146399047664236	 0.051146399047664236	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
315.99999999999994	 3.0816290543411946	 2.979281258962618	 2.2445183484903106	 2.8310108016842497	 781.9358684582984	 0.0	 4.541148463855136E-4	 6.193494307459296E-4	 279.36392761135596	 6.193494298126338E-4	 4.569776343249203E-4	 -0.1166591047556521	 0.0	 0.008540140000000009	 0.0	 0.0	 0.05108059000511059	 0.05108059000511059	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.2	 3.0877519826337956	 2.9820303000590256	 2.244399433043125	 2.834219458492512	 782.112637587503	 0.0	 4.5156647111575825E-4	 6.163027553485536E-4	 279.36392761135596	 6.163027544155096E-4	 4.544292590551646E-4	 -0.1163773706132378	 0.0	 0.00850844	 0.0	 0.0	 0.05101257753000375	 0.05101257753000375	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.4	 3.0937962620022934	 2.9847896000266303	 2.244278335029549	 2.837475881775784	 782.2899351493218	 0.0	 4.49025988730314E-4	 6.132635190146166E-4	 279.36392761135596	 6.132635180818238E-4	 4.518887766697217E-4	 -0.11608167033979085	 0.0	 0.008476740000000002	 0.0	 0.0	 0.050944565054896945	 0.050944565054896945	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.59999999999997	 3.0997723572275664	 2.987563252324734	 2.2441624451770394	 2.840827393803935	 782.4680226260604	 0.0	 4.464934456816702E-4	 6.102324126485353E-4	 279.36392761135596	 6.102324117160106E-4	 4.4935623362107825E-4	 -0.11575617488325156	 0.0	 0.008445040000000003	 0.0	 0.0	 0.05087655257979013	 0.05087655257979013	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.8	 3.1056842080823275	 2.9903567146762224	 2.2440476498767685	 2.844308539891662	 782.6472482113542	 0.0	 4.4396888830979973E-4	 6.072103216802372E-4	 279.36392761135596	 6.072103207479984E-4	 4.468316762492074E-4	 -0.11538983099789996	 0.0	 0.008413339999999995	 0.0	 0.0	 0.050808540104683296	 0.050808540104683296	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.99999999999994	 3.1115069709998493	 2.9931768087307553	 2.2439490644105455	 2.8479353037322075	 782.8280464504098	 0.0	 4.414523628408644E-4	 6.041983199830275E-4	 279.36392761135596	 6.041983190510886E-4	 4.4431515078027306E-4	 -0.11497909361013627	 0.0	 0.008381640000000004	 0.0	 0.0	 0.0507405276295765	 0.0507405276295765	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.2	 3.1172067863951174	 2.996032189557408	 2.243892531902806	 2.8517207126509256	 783.010967955208	 0.0	 4.3894391538591297E-4	 6.01197735028452E-4	 279.36392761135596	 6.011977340968386E-4	 4.41806703325322E-4	 -0.11452236090451418	 0.0	 0.008349939999999997	 0.0	 0.0	 0.050672515154469674	 0.050672515154469674	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.4	 3.1227837084957644	 2.998929494901145	 2.2438447473519147	 2.855633195392305	 783.1964325195154	 0.0	 4.3644359193960054E-4	 5.982095599434556E-4	 279.36392761135596	 5.982095590121844E-4	 4.3930637987901007E-4	 -0.11403344867278431	 0.0	 0.008318239999999998	 0.0	 0.0	 0.05060450267936286	 0.05060450267936286	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.59999999999997	 3.128257558850551	 3.0018721124603105	 2.2437982638798073	 2.8596025652363513	 783.3846507583544	 0.0	 4.3395143837889446E-4	 5.952342782225127E-4	 279.36392761135596	 5.952342772915936E-4	 4.368142263183047E-4	 -0.11353982451008998	 0.0	 0.008286539999999998	 0.0	 0.0	 0.050536490204256046	 0.050536490204256046	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.8	 3.133621073263181	 3.004859647132407	 2.2437797668700195	 2.8635852208523738	 783.5755908568734	 0.0	 4.3146750046179483E-4	 5.922717991114863E-4	 279.36392761135596	 5.922717981809256E-4	 4.343302884012044E-4	 -0.1130577273202263	 0.0	 0.00825484	 0.0	 0.0	 0.05046847772914923	 0.05046847772914923	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.0	 3.138927262521494	 3.00788820015424	 2.2437679421675987	 2.867509184085266	 783.7689973432614	 0.0	 4.2899182382605516E-4	 5.893215157984572E-4	 279.36392761135596	 5.893215148682529E-4	 4.318546117654657E-4	 -0.11261303617968389	 0.0	 0.00822314	 0.0	 0.0	 0.050400465254042424	 0.050400465254042424	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.20000000000005	 3.1441096308464003	 3.0109503752440903	 2.24377976687002	 2.8713417752819286	 783.9643923974099	 0.0	 4.265244539879064E-4	 5.863823218206995E-4	 279.36392761135596	 5.863823208908414E-4	 4.29387241927317E-4	 -0.11221067355673169	 0.0	 0.008190448999999994	 0.0	 0.0	 0.05033032658452453	 0.05033032658452453	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.4	 3.1491903419592195	 3.0140366217375023	 2.2437982638798073	 2.8750321431453196	 784.1611623899976	 0.0	 4.2406543634078956E-4	 5.834528226984408E-4	 279.36392761135596	 5.834528217689009E-4	 4.269282242802009E-4	 -0.11187135779917144	 0.0	 0.008157758000000005	 0.0	 0.0	 0.050260187915006665	 0.050260187915006665	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.6	 3.1541883609196626	 3.017134591954578	 2.2438447473519147	 2.878531189354192	 784.3585175573779	 0.0	 4.2161481615408096E-4	 5.805312518236189E-4	 279.36392761135596	 5.805312508943485E-4	 4.244776040934924E-4	 -0.11160930067900615	 0.0	 0.008125066999999996	 0.0	 0.0	 0.05019004924548876	 0.05019004924548876	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.8	 3.1590884724516894	 3.0202289061087475	 2.2438925319028065	 2.881810877449109	 784.5554777984086	 0.0	 4.1917263857183874E-4	 5.776154484603106E-4	 279.36392761135596	 5.776154475312356E-4	 4.2203542651125087E-4	 -0.11142907013935767	 0.0	 0.008092375999999998	 0.0	 0.0	 0.050119910575970886	 0.050119910575970886	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
