Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
542.6	 2.2274697473781373	 2.1425953532217923	 2.23596731066557	 2.7700889748665665	 358.2879375657105	 -0.0	 0.0019024380542329265	 0.0040237358255393214	 282.7411614873701	 0.004023735812491094	 0.0019053008421722963	 0.022553513512578106	 0.0013315139999999915	 0.0	 0.00922162317501513	 0.00922162317501513	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320248315941575	 0.07223569908718792	 0.1806053474096099	 0.7239564703437864	 
542.8	 2.2276191760649433	 2.1431423984704456	 2.2358096855285585	 2.7698411022438343	 358.307567441467	 -0.0	 0.0019023333102330695	 0.004024320538902225	 282.74119969286363	 0.004024320525854714	 0.0019051960981724399	 0.022169494744784076	 0.0013136219999999971	 0.0	 0.0090977091329192	 0.0090977091329192	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023202745641183894	 0.07222520360649083	 0.18060739053622693	 0.7239646602160984	 
542.9999999999999	 2.227744391533282	 2.1436948974734262	 2.2356262472653814	 2.7695199784625126	 358.32752987623667	 -0.0	 0.0019022208071292105	 0.00402489517124923	 282.7412372288428	 0.004024895158202445	 0.0019050835950685807	 0.021783679424126918	 0.0012957300000000025	 0.0	 0.008973795090823269	 0.008973795090823269	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320300352321338	 0.07221489204892338	 0.18060939785902969	 0.7239727065688335	 
543.1999999999999	 2.2278643484588434	 2.1442528643657277	 2.2354374777713133	 2.769120150760265	 358.34782532278444	 -0.0	 0.0019021005448601692	 0.004025459729469441	 282.7412740963264	 0.004025459716423393	 0.0019049633327995398	 0.021398574835372844	 0.0012778379999999986	 0.0	 0.008849881048727274	 0.008849881048727274	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320325681250186	 0.07220476413468058	 0.180611369432487	 0.7239806096203304	 
543.4	 2.2280157004962264	 2.1448163068620176	 2.2352282252281914	 2.7686415191428586	 358.36845403369244	 -0.0	 0.001901972523360819	 0.004026014210444227	 282.7413102956686	 0.004026014197398931	 0.0019048353113001889	 0.021012473523686962	 0.0012599459999999946	 0.0	 0.008725967006631278	 0.008725967006631278	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023203505511484226	 0.07219481976640246	 0.18061330527555183	 0.7239883694465615	 
543.6	 2.2281988295464736	 2.1453852218939953	 2.2350061215034063	 2.768075404111033	 358.38941592329576	 -0.0	 0.0019018367425621407	 0.004026558594424371	 282.74134582612845	 0.00402655858137984	 0.0019046995305015107	 0.02062634950203111	 0.0012420539999999907	 0.0	 0.008602052964535282	 0.008602052964535282	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023203749615069626	 0.07218505914764858	 0.1806152053485976	 0.7239959858886842	 
543.8	 2.228438799548204	 2.1459596430540184	 2.234789139790813	 2.767419988077343	 358.41071207370527	 -0.0	 0.0019016932023912816	 0.00402709291708858	 282.7413806905723	 0.004027092904044823	 0.0019045559903306515	 0.020242312132670467	 0.0012241619999999963	 0.0	 0.008478138922439352	 0.008478138922439352	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023203989142949844	 0.0721754814910328	 0.18061706980490272	 0.7240034595611147	 
543.9999999999999	 2.2287297419938326	 2.1465395835145995	 2.2345581035044444	 2.7667092144681287	 358.4323429221132	 -0.0	 0.0019015419027716158	 0.0040276171828388324	 282.74141488981354	 0.004027617169795863	 0.001904404690710986	 0.019858218728064796	 0.0012062700000000017	 0.0	 0.00835422488034342	 0.00835422488034342	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023204224100713607	 0.07216608657308603	 0.1806188986879692	 0.7240107906382311	 
544.1999999999999	 2.22901752000664	 2.147125430813325	 2.2343076664142765	 2.765941533757399	 358.45432077558	 -0.0	 0.0019013828436228106	 0.004028131964275713	 282.741448461706	 0.004028131951233543	 0.0019042456315621805	 0.019516180557948713	 0.001190981999999998	 0.0	 0.008248345276298951	 0.008248345276298951	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023204454748426	 0.07215686399496059	 0.1806206940221125	 0.7240179872345007	 
544.4	 2.2293237792609135	 2.147717551222247	 2.2340425105578836	 2.7651211976229453	 358.47665725050217	 -0.0	 0.001901216024860894	 0.0040286378012303805	 282.7414814419193	 0.004028637788189024	 0.0019040788128002644	 0.019173695449124083	 0.0011756939999999947	 0.0	 0.008142465672254486	 0.008142465672254486	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320468133114786	 0.07214780395776133	 0.18062245771485685	 0.7240250569962341	 
544.6	 2.2296607871258445	 2.1483159294381537	 2.233752739198539	 2.764268365670943	 358.4993518632187	 -0.0	 0.001901041446398328	 0.0040291346537474765	 282.7415138282919	 0.004029134640706945	 0.0019039042343376987	 0.018829743866441245	 0.0011604059999999912	 0.0	 0.00803658606821002	 0.00803658606821002	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023204903834028408	 0.07213890705530461	 0.18062418965060548	 0.7240319994600616	 
544.8	 2.2300180042094735	 2.1489205565665004	 2.233430687778429	 2.7634346153103864	 358.52240433796976	 -0.0	 0.0019008591081440835	 0.004029622491325521	 282.74154561927276	 0.004029622478285827	 0.0019037218960834537	 0.01848358073874025	 0.001145117999999996	 0.0	 0.00793070646416561	 0.00793070646416561	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320512224641073	 0.07213017371371334	 0.1806258897464063	 0.7240388142934696	 
544.9999999999999	 2.2303755205066103	 2.149531404588887	 2.2330891494056426	 2.762641473376268	 358.5458137987149	 -0.0	 0.001900669010003719	 0.004030101254157816	 282.7415768113952	 0.004030101241118973	 0.0019035317979430887	 0.018136702790847857	 0.0011298300000000007	 0.0	 0.0078248268601212	 0.0078248268601212	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232053365444792	 0.0721216048852688	 0.18062755781688128	 0.7240455007533707	 
545.1999999999999	 2.2307480890122737	 2.150148517041167	 2.2327658469038636	 2.7618878349323324	 358.5695816377602	 -0.0	 0.0019004711518794644	 0.004030570990773758	 282.74160740824414	 0.004030570977735779	 0.0019033339398188346	 0.017793229914371336	 0.0011145419999999972	 0.0	 0.007718947256076732	 0.007718947256076732	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023205546752861912	 0.07211319958520272	 0.18062919405373265	 0.7240520596082027	 
545.4	 2.231134527486977	 2.1507719413894453	 2.2324252111713094	 2.761168547583524	 358.5937093733544	 -0.0	 0.0019002655336703067	 0.004031031755353844	 282.741637413761	 0.004031031742316743	 0.0019031283216096762	 0.017449353016430028	 0.001099253999999994	 0.0	 0.007613067652032267	 0.007613067652032267	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023205752898638216	 0.07210495673073218	 0.1806307986677427	 0.7240584917028868	 
545.6	 2.2315308092399526	 2.1514016792148434	 2.2320753675084446	 2.760487834932333	 358.6181970757716	 -0.0	 0.0019000521552720794	 0.004031483532135087	 282.7416668273226	 0.004031483519098878	 0.001902914943211449	 0.017106004391932012	 0.0010839659999999987	 0.0	 0.0075071880479878565	 0.0075071880479878565	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023205954977527442	 0.07209687649302221	 0.18063237162559134	 0.724064796903859	 
545.8	 2.2319005125263023	 2.1520377591535036	 2.2317237789462454	 2.7598414733762664	 358.64304567357516	 -0.0	 0.0018998310165775564	 0.004031926346116413	 282.7416956509519	 0.004031926333081108	 0.0019026938045169257	 0.01676401605615298	 0.0010686779999999952	 0.0	 0.0074013084439433895	 0.0074013084439433895	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023206153003426325	 0.07208895831640379	 0.180633913035449	 0.7240709756447209	 
546.0	 2.2322437388786276	 2.1526802029989676	 2.2313550225283474	 2.759239087360076	 358.66825588196906	 -0.0	 0.0018996021174765485	 0.004032360211608297	 282.7417238859666	 0.004032360198573908	 0.0019024649054159173	 0.016421816665473547	 0.00105339	 0.0	 0.00729542883989898	 0.00729542883989898	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320634698538813	 0.07208120183887748	 0.1806354229677852	 0.7240770282079491	 
546.2	 2.2325758812550287	 2.1533293642772553	 2.230975765946996	 2.7586718112413906	 358.6938388803482	 -0.0	 0.0018993654578560032	 0.0040327856458080335	 282.74175156639194	 0.004032785632774574	 0.0019022282457953723	 0.016119120910231346	 0.0010406189999999972	 0.0	 0.007206981140837502	 0.007206981140837502	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320653715717546	 0.07207359771331424	 0.18063690324218007	 0.7240829618873302	 
546.4000000000001	 2.2329336833049114	 2.153985627148961	 2.230612449984455	 2.7581109539831554	 358.719806796646	 -0.0	 0.0018991210376001094	 0.004033203211780247	 282.74177872920075	 0.004033203198747731	 0.0019019838255394787	 0.015819168379822165	 0.0010278479999999944	 0.0	 0.007118533441776024	 0.007118533441776024	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320672377280152	 0.07206613578285355	 0.18063835583584192	 0.724088784608503	 
546.6	 2.233330129663775	 2.1546490197826995	 2.2302476933358006	 2.757531599715133	 358.7461605240699	 -0.0	 0.0018988688565904045	 0.00403361293211037	 282.7418053761815	 0.00403361291907881	 0.001901731644529774	 0.015520175346199367	 0.0010150769999999983	 0.0	 0.007030085742714593	 0.007030085742714593	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023206906844553433	 0.07205881555618814	 0.18063978084441223	 0.7240944967548463	 
546.8	 2.2337447018999916	 2.1553195869649575	 2.2298826909320923	 2.756928065303656	 358.77290148113264	 -0.0	 0.0018986089147058846	 0.004034014854236588	 282.7418315107312	 0.004034014841206	 0.001901471702645254	 0.015222283948984807	 0.0010023060000000023	 0.0	 0.006941638043653162	 0.006941638043653162	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023207086395769176	 0.07205163610013562	 0.18064117844955105	 0.7241000990545442	 
547.0	 2.23418304738006	 2.1559973610756917	 2.229521304089026	 2.75632123300552	 358.8000306970018	 -0.0	 0.0018983412118231196	 0.004034409006427082	 282.74185713499196	 0.004034408993397478	 0.0019012039997624887	 0.014925907435769017	 9.895349999999993E-4	 0.0	 0.006853190344591682	 0.006853190344591682	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320726244116666	 0.07204459682619184	 0.1806425487658209	 0.7241055919668207	 
547.2	 2.2346022531951086	 2.156682387164661	 2.2291712215937856	 2.7557250512467757	 358.8275496011047	 -0.0	 0.0018980657478163709	 0.004034795435802696	 282.7418822523241	 0.004034795422774089	 0.00190092853575574	 0.014631833638966545	 9.767639999999965E-4	 0.0	 0.006764742645530205	 0.006764742645530205	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023207435003830507	 0.07203769681130612	 0.1806438919729095	 0.7241109762119537	 
547.4000000000001	 2.2350071956022783	 2.1573747091891424	 2.2288072691295047	 2.755118283175702	 358.8554595895426	 -0.0	 0.0018977825225577128	 0.004035174187461223	 282.74190686594767	 0.00403517417443363	 0.001900645310497082	 0.014337544575194499	 9.639929999999937E-4	 0.0	 0.0066762949464687265	 0.0066762949464687265	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023207604105885085	 0.07203093517082267	 0.18064520824303046	 0.7241162524802618	 
547.6	 2.2354524976040855	 2.158074310183788	 2.228413576457928	 2.754514366478589	 358.8837601457449	 -0.0	 0.0018974915359171575	 0.0040355452138124415	 282.74193097305323	 0.0040355452007858755	 0.0019003543238565268	 0.014041512612257206	 9.512219999999977E-4	 0.0	 0.006587847247407295	 0.006587847247407295	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023207769728028127	 0.07202431267655354	 0.18064649742593716	 0.7241214201694811	 
547.8	 2.235954535178841	 2.1587812106970845	 2.2280277321797133	 2.7539059950384797	 358.9124519358098	 -0.0	 0.0018971927877627834	 0.004035908523796356	 282.7419545744998	 0.0040359085107708305	 0.0019000555757021523	 0.013747529800655231	 9.384510000000016E-4	 0.0	 0.006499399548345864	 0.006499399548345864	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320793187616008	 0.07201782909256603	 0.18064775956755805	 0.7241264794637159	 
548.0	 2.2364857864528056	 2.1594954504320856	 2.2276322042294026	 2.7532991381263776	 358.94153622943327	 -0.0	 0.001896886277960867	 0.004036264155022273	 282.7419776730016	 0.004036264141997802	 0.0018997490659002363	 0.013453879653500502	 9.256799999999989E-4	 0.0	 0.0064109518492843865	 0.0064109518492843865	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320809056892987	 0.07201148367317214	 0.18064899481305405	 0.7241314309448438	 
548.2	 2.2370339029076263	 2.1602173557124633	 2.2272511092925718	 2.752697564755612	 358.97102328412967	 -0.0	 0.0018965720063760189	 0.00403661257885831	 282.74200029943097	 0.004036612565834911	 0.001899434794315388	 0.013197381622000522	 9.152979999999967E-4	 0.0	 0.0063390495697717205	 0.0063390495697717205	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023208246018439457	 0.07200526793735652	 0.18065020481340144	 0.7241362812308025	 
548.4000000000001	 2.2376228320078706	 2.160947312702157	 2.2269042589185553	 2.7521249012554287	 359.0009252149351	 -0.0	 0.0018962499728713226	 0.004036954356591353	 282.74202249047204	 0.0040369543435690375	 0.0018991127608106915	 0.012944942015296038	 9.049159999999944E-4	 0.0	 0.006267147290259054	 0.006267147290259054	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023208398476715703	 0.07199917180768327	 0.18065139153034712	 0.7241410381852539	 
548.6	 2.2382102392728354	 2.1616853808917775	 2.22656828522473	 2.7516013710744773	 359.031243883331	 -0.0	 0.0018959201773084773	 0.00403728955411084	 282.74204425062175	 0.004037289541089624	 0.0018987829652478462	 0.01269426083883039	 8.945339999999976E-4	 0.0	 0.006195245010746425	 0.006195245010746425	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320854797465543	 0.07199319404872602	 0.1806525552043882	 0.7241457027722304	 
548.8	 2.238771309211108	 2.1624316121456206	 2.2262388626914147	 2.7511298386628864	 359.06198091147377	 -0.0	 0.001895582619547943	 0.00403761822533409	 282.74206558359305	 0.004037618212313988	 0.0018984454074873116	 0.012444917354314685	 8.841520000000008E-4	 0.0	 0.006123342731233796	 0.006123342731233796	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320869453776803	 0.07198733364047712	 0.18065369603408676	 0.7241502757876681	 
549.0	 2.2393930398804924	 2.163186035401132	 2.2259165916685886	 2.7507084064378224	 359.0931372043048	 -0.0	 0.0018952372994490909	 0.004037940389055165	 282.7420864908134	 0.004037940376036194	 0.001898100087388459	 0.012196977690177656	 8.737699999999985E-4	 0.0	 0.00605144045172113	 0.00605144045172113	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023208838175859545	 0.07198159019083661	 0.18065481409577186	 0.724154757537532	 
549.2	 2.240043519275913	 2.163948693638236	 2.225596717815157	 2.7503153371918163	 359.12471410714875	 -0.0	 0.0018948842168703569	 0.004038256084920994	 282.7421069750581	 0.004038256071903167	 0.001897747004809726	 0.011949986660284578	 8.633879999999962E-4	 0.0	 0.005979538172208463	 0.005979538172208463	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320897890799702	 0.07197596293739819	 0.18065590953785904	 0.7241591486167457	 
549.4000000000001	 2.240698634557724	 2.1647196432053426	 2.2253048331161978	 2.749917722054229	 359.15671338330253	 -0.0	 0.0018945233716693975	 0.004038565372388813	 282.7421270403818	 0.004038565359372145	 0.001897386159608766	 0.011706419384637679	 8.530059999999939E-4	 0.0	 0.005907635892695796	 0.005907635892695796	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023209116762037033	 0.07197045076630075	 0.18065698257718063	 0.7241634498944816	 
549.6	 2.2413003213834832	 2.16549892515029	 2.2250110192977637	 2.7495282222176805	 359.1891363179629	 -0.0	 0.0018941547637032505	 0.0040388682873334185	 282.742146689303	 0.0040388682743179236	 0.001897017551642619	 0.011463389120410172	 8.426239999999971E-4	 0.0	 0.0058357336131831675	 0.0058357336131831675	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023209251755283274	 0.07196505298564634	 0.18065803334842648	 0.7241676619106439	 
549.8	 2.2418733598620326	 2.166286602320057	 2.2247485675161367	 2.74912759302321	 359.2219848767615	 -0.0	 0.001893778392828498	 0.0040391648981796344	 282.742165926446	 0.00403916488516533	 0.0018966411807678659	 0.011224095603078695	 8.322420000000004E-4	 0.0	 0.00576383133367054	 0.00576383133367054	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023209383919504896	 0.07195976832512813	 0.1806590620988838	 0.7241717856564831	 
550.0	 2.2424214555488198	 2.1670827548367786	 2.2245175181535988	 2.7487212072377747	 359.25526156275856	 -0.0	 0.0018933942589014342	 0.004039455299021873	 282.7421847580929	 0.004039455286008773	 0.0018962570468408024	 0.010988523271934413	 8.218599999999985E-4	 0.0	 0.005691929054157875	 0.005691929054157875	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023209513297861455	 0.07195459505898653	 0.18066006916450145	 0.7241758224786505	 
550.2	 2.242938082666486	 2.1678877011382376	 2.2242984207938314	 2.748310144029883	 359.2889763000047	 -0.0	 0.001893002361778236	 0.004039739943762282	 282.74220321384576	 0.004039739930750404	 0.0018958651497176036	 0.010783896972726708	 8.136749999999967E-4	 0.0	 0.005635242466042756	 0.005635242466042756	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023209640093728282	 0.07194952505514547	 0.18066105612832856	 0.7241797787227977	 
550.4	 2.2434599267908637	 2.1687017443958796	 2.224101962897172	 2.747867139972426	 359.3231385174431	 -0.0	 0.0018926027013151376	 0.004040019262403519	 282.7422213217378	 0.004040019249392875	 0.0018954654892545057	 0.010581578521160954	 8.054899999999992E-4	 0.0	 0.005578555877927665	 0.005578555877927665	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023209764499699217	 0.07194455061263155	 0.1806620244894926	 0.7241836603981767	 
550.6	 2.2440109042344734	 2.169524942291155	 2.2239203456827803	 2.7473890744762053	 359.35774998691824	 -0.0	 0.0018921952773686072	 0.004040293313165751	 282.74223908568626	 0.0040402933001563585	 0.0018950580653079756	 0.010380818722721447	 7.973049999999973E-4	 0.0	 0.005521869289812545	 0.005521869289812545	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02320988654268735	 0.07193967065531023	 0.18066297445748175	 0.7241874683445207	 
550.8	 2.244539720264317	 2.170357337405869	 2.223742759774275	 2.7468826733070406	 359.39281200950285	 -0.0	 0.00189178008979553	 0.0040405621309733564	 282.7422565080938	 0.004040562117965232	 0.001894642877734898	 0.010180586128159542	 7.891199999999998E-4	 0.0	 0.005465182701697454	 0.005465182701697454	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023210006239200567	 0.07193488452310423	 0.18066390616079148	 0.7241912030769037	 
551.0	 2.2450901992751433	 2.1711989625862946	 2.2235817544476593	 2.746341284156416	 359.4283255835562	 -0.0	 0.0018913571384533909	 0.004040825735581363	 282.7422735903766	 0.0040408257225745215	 0.0018942199263927584	 0.009982074448386382	 7.80934999999998E-4	 0.0	 0.005408496113582335	 0.005408496113582335	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321012359896679	 0.07193019182703725	 0.18066481967514272	 0.7241948648988532	 
551.2	 2.2456440315540505	 2.1720498545812266	 2.223420589130274	 2.745784199372844	 359.4642918291059	 -0.0	 0.0018909264232004647	 0.004041084152185195	 282.7422903342995	 0.004041084139179656	 0.001893789211139833	 0.009783689810264685	 7.727499999999961E-4	 0.0	 0.005351809525467214	 0.005351809525467214	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023210238634112628	 0.07192559208222003	 0.18066571509492757	 0.7241984541887397	 
551.4	 2.2462525641387088	 2.1729100630060176	 2.223294762927939	 2.7452158025495845	 359.50071226535374	 -0.0	 0.0018904879438960077	 0.0040413374249467105	 282.7423067428531	 0.004041337411942487	 0.0018933507318353753	 0.009588802426346871	 7.645649999999986E-4	 0.0	 0.005295122937352124	 0.005295122937352124	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321035136518214	 0.07192108446718698	 0.1806665925800585	 0.7242019715875724	 
551.5999999999999	 2.246878419954719	 2.173779659904134	 2.2231957005661527	 2.744662244485627	 359.5375891058305	 -0.0	 0.0018900417004004517	 0.00404158563139836	 282.742322821185	 0.004041585618395469	 0.0018929044883398188	 0.00939658885777973	 7.563800000000012E-4	 0.0	 0.005238436349237034	 0.005238436349237034	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023210461827542012	 0.07191666756778103	 0.18066745240582557	 0.7242054181988514	 
551.8	 2.2475320657059257	 2.1746587243456657	 2.223134313723086	 2.7441260427280367	 359.5749247788991	 -0.0	 0.001889587692575604	 0.004041828859155818	 282.74233857509097	 0.004041828846154276	 0.0018924504805149713	 0.009208074285266155	 7.481949999999994E-4	 0.0	 0.005181749761121914	 0.005181749761121914	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023210570061011182	 0.07191233979181971	 0.1806682948821746	 0.7242087952649945	 
552.0	 2.2482225589467006	 2.1755473471032105	 2.2231182911859246	 2.743630828990368	 359.61272207167815	 -0.0	 0.00188912592028485	 0.004042067212953621	 282.74235401147035	 0.004042067199953445	 0.0018919887082242172	 0.009023972993838546	 7.400099999999981E-4	 0.0	 0.005125063173006797	 0.005125063173006797	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321067611298928	 0.07190809924400217	 0.1806691203780586	 0.7242121042649498	 
552.2	 2.248969466625104	 2.1764458007698626	 2.2231159051697333	 2.7432366132720434	 359.6509893890207	 -0.0	 0.0018886563833933588	 0.0040423010712148325	 282.7423691549385	 0.0040423010582160395	 0.0018915191713327257	 0.008863455220125015	 7.336629999999966E-4	 0.0	 0.005081105961673056	 0.005081105961673056	 0.0	 0.0	 321.7595115515349	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023210780152590146	 0.07190393916221709	 0.18066993020983954	 0.7242153504753532	 
