Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
455.19999999999993	 2.201645798327752	 1.8514568793663841	 2.201975388368886	 2.7838402023611883	 369.61263689607864	 -0.0	 0.0012271180053567985	 0.0021737990244738454	 282.77026008381125	 0.002173799015914063	 0.001229980793296108	 0.23990727007364385	 0.011488034000000001	 0.0	 0.05522877627447015	 0.05522877627447015	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021708341206239608	 0.13634737513413844	 0.010117338790671983	 0.8318269448689499	 
455.4	 2.201966690199375	 1.8518070235061628	 2.20272779803756	 2.784986666988229	 369.5086005479825	 -0.0	 0.0012300852398476059	 0.0021800740867963806	 282.77117201256624	 0.002180074078234201	 0.0012329480277869156	 0.2400604238000994	 0.011486518000000001	 0.0	 0.05522754733392512	 0.05522754733392512	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021718205843364348	 0.13595491678528565	 0.010121936280405992	 0.832204941090944	 
455.6	 2.202288845075055	 1.852167554366426	 2.203491562051174	 2.7861344880754744	 369.4056935025062	 -0.0	 0.0012330484858537976	 0.002186353177220643	 282.7720792870051	 0.0021863531686560907	 0.001235911273793107	 0.24021451706717428	 0.011485002000000001	 0.0	 0.05522631839338009	 0.05522631839338009	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021728020133202637	 0.1355644614713811	 0.01012651030540129	 0.832581008090015	 
455.79999999999995	 2.2026315756867505	 1.852538449749748	 2.204252109711886	 2.787273848881581	 369.30390830367486	 -0.0	 0.0012360077105464551	 0.002192636285507989	 282.7729819406471	 0.002192636276941088	 0.0012388704984857652	 0.24036465951452426	 0.011483486000000001	 0.0	 0.05522508945283506	 0.05522508945283506	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02173778443834018	 0.13517599476718115	 0.010131061034643727	 0.8329551597598349	 
455.9999999999999	 2.20303039421645	 1.852919545308987	 2.2050218679950615	 2.7884188735916937	 369.2032324843367	 -0.0	 0.0012389628812628215	 0.002198923262905899	 282.7738799869665	 0.002198923254336674	 0.0012418256692021306	 0.240515098039439	 0.011481970000000001	 0.0	 0.05522386051229002	 0.05522386051229002	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02174749890453429	 0.1347895108738241	 0.010135588536064614	 0.8333274016855771	 
456.19999999999993	 2.2035052252838887	 1.85331080927044	 2.2057851912648734	 2.7895622576272303	 369.1036583711952	 -0.0	 0.0012419139655064821	 0.002205214088390972	 282.77477345766476	 0.0022052140798194475	 0.0012447767534457918	 0.24065620692381623	 0.011479222	 0.0	 0.05522163285489046	 0.05522163285489046	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021757163874711185	 0.13440499614820656	 0.010140092969487343	 0.8336977470075949	 
456.4	 2.204085592570392	 1.8537121177040332	 2.206567297681811	 2.7907222849333473	 369.0051750624093	 -0.0	 0.0012448609309475354	 0.002211508650525432	 282.7756623714329	 0.0022115086419516317	 0.0012477237188868442	 0.24080086144838062	 0.011476474	 0.0	 0.055219405197490884	 0.055219405197490884	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02176677955105623	 0.13402244254651222	 0.010144574429141953	 0.8340662034732896	 
456.6	 2.2047349739522355	 1.8541234192892175	 2.207330644411807	 2.791896521804298	 368.90777430624576	 -0.0	 0.001247803745422762	 0.002217806907880733	 282.7765467567773	 0.002217806899304681	 0.0012506665333620708	 0.24093646317497985	 0.011473725999999998	 0.0	 0.05521717754009132	 0.05521717754009132	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021776346241934013	 0.13364183780065067	 0.010149033058744124	 0.8344327828986713	 
456.79999999999995	 2.205423989970542	 1.8545444110322808	 2.20808103881213	 2.7930346588348525	 368.8114389042481	 -0.0	 0.0012507423769357775	 0.002224108571310451	 282.77742660750414	 0.0022241085627321723	 0.001253605164875086	 0.24106507082131015	 0.011470978	 0.0	 0.05521494988269175	 0.05521494988269175	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021785863880342683	 0.13326318457624783	 0.010153468827067132	 0.8347974827163422	 
456.9999999999999	 2.2061639230513257	 1.854974921430056	 2.208808734906586	 2.7941049524717583	 368.7161564343898	 -0.0	 0.0012536767936571836	 0.002230413478148281	 282.77830193549835	 0.0022304134695677992	 0.0012565395815964922	 0.2411834527968553	 0.011468230000000001	 0.0	 0.05521272222529218	 0.05521272222529218	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021795332594845986	 0.13288647775847726	 0.01015788179402909	 0.8351603078526476	 
457.19999999999993	 2.20691326366629	 1.8554145926571248	 2.209495078771363	 2.795086072022554	 368.6219078565933	 -0.0	 0.0012566069639247015	 0.002236721280181126	 282.77917272726313	 0.002236721271598464	 0.00125946975186401	 0.24128547241265408	 0.011465481999999999	 0.0	 0.055210494567892614	 0.055210494567892614	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02180475223944408	 0.13251172315584986	 0.010162271891585656	 0.8355212527131205	 
457.4	 2.207647030179761	 1.8558630961817069	 2.2101671142308557	 2.7959663977729914	 368.52867525678164	 -0.0	 0.0012595328562432962	 0.0022430316546107726	 282.7800389735096	 0.002243031646025953	 0.0012623956441826056	 0.2413802994408173	 0.011462733999999999	 0.0	 0.05520826691049304	 0.05520826691049304	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021814122713656767	 0.1321389247659064	 0.010166639072907267	 0.8358803134475296	 
457.5999999999999	 2.208411056485935	 1.856320294207356	 2.210840282317312	 2.7967498533428614	 368.43644763554465	 -0.0	 0.001262454439285299	 0.0022493444645317866	 282.78090069088665	 0.002249344455944832	 0.0012653172272246078	 0.24147315153916038	 0.011459986	 0.0	 0.055206039253093475	 0.055206039253093475	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02182344419758023	 0.1317680754236346	 0.010170983421929125	 0.836237496956856	 
457.79999999999995	 2.2092381172324314	 1.8567861992216714	 2.2115230498499554	 2.7974479146085582	 368.3452194511444	 -0.0	 0.0012653716818905208	 0.002255659721083241	 282.781757916135	 0.002255659712494174	 0.00126823446982983	 0.24156685816700144	 0.011457237999999998	 0.0	 0.0552038115956939	 0.0552038115956939	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02183271708865116	 0.13139915931726728	 0.010175305123879645	 0.8365928184702018	 
458.0	 2.2100532748194928	 1.8572608928898988	 2.2122325235341647	 2.798075848766203	 368.25498770165234	 -0.0	 0.0012682845530663416	 0.002261977504499024	 282.7826106948978	 0.0022619774959078656	 0.0012711473410056513	 0.24166713297725595	 0.01145449	 0.0	 0.05520158393829434	 0.05520158393829434	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021841941880606577	 0.13103215680378902	 0.010179604408868751	 0.8369462969067357	 
458.20000000000005	 2.210858957568565	 1.8577443838999619	 2.212941797614507	 2.7985997804624514	 368.16574680293985	 -0.0	 0.0012711930219878142	 0.0022682978230751474	 282.78345906258926	 0.002268297814481921	 0.0012740558099271241	 0.24176058881327064	 0.011450511999999998	 0.0	 0.05519835918533383	 0.05519835918533383	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021851118956534292	 0.13066705264229328	 0.010183881455437456	 0.837297946945735	 
458.4000000000001	 2.211651462616351	 1.8582365911085856	 2.2136603242379707	 2.7990004150412258	 368.0774879958807	 -0.0	 0.0012740970579977352	 0.002274620595331914	 282.7843030422971	 0.002274620586736641	 0.0012769598459370448	 0.24185477949883918	 0.011446533999999998	 0.0	 0.05519513443237332	 0.05519513443237332	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021860248566180948	 0.13030383689676822	 0.010188136379982097	 0.8376477781570688	 
458.6	 2.2123769296086397	 1.858737546482028	 2.214382967162417	 2.799330624452222	 367.99020664678267	 -0.0	 0.0012769966306067223	 0.0022809458524978956	 282.78514267192185	 0.002280945843900597	 0.0012798594185460315	 0.24194797257831008	 0.011442556	 0.0	 0.05519190967941281	 0.05519190967941281	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021869331119529902	 0.12994249325628524	 0.010192369373578552	 0.8379958062506063	 
458.79999999999995	 2.213019311394306	 1.8592470289719807	 2.2150824948819716	 2.799555245724071	 367.903889052836	 -0.0	 0.0012798917094932816	 0.0022872733718752153	 282.78597795549973	 0.002287273363275913	 0.0012827544974325913	 0.24203113168921084	 0.011438578	 0.0	 0.05518868492645229	 0.05518868492645229	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021878366660242194	 0.12958301998381747	 0.01019658045657539	 0.8383420328993649	 
459.0	 2.2135816354909927	 1.8597648614791047	 2.2157678772637577	 2.799695058811777	 367.81852316166874	 -0.0	 0.0012827822645038592	 0.002293602972885947	 282.7868089028876	 0.0022936029642846635	 0.001285645052443168	 0.24210729575215756	 0.0114346	 0.0	 0.05518546017349178	 0.05518546017349178	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021887355294942998	 0.12922541283734992	 0.01020076967866609	 0.838686462189041	 
459.20000000000005	 2.2140721391157827	 1.8602908686000341	 2.216437014044329	 2.7997624803066907	 367.73409704078756	 -0.0	 0.001285668265652884	 0.0022999344749809083	 282.7876355241229	 0.002299934466377665	 0.001288531053592193	 0.24217581708125518	 0.011430621999999998	 0.0	 0.05518223542053127	 0.05518223542053127	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02189629713220944	 0.12886966749720988	 0.010204937090453855	 0.8390290982801267	 
459.4000000000001	 2.2144926871610884	 1.8608249027805777	 2.2170956656605814	 2.7997614811335656	 367.6505998229849	 -0.0	 0.0012885496831228091	 0.0023062677241192445	 282.78845783284595	 0.0023062677155140606	 0.001291412471062118	 0.24223866390598944	 0.011426643999999998	 0.0	 0.05517901066757076	 0.05517901066757076	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021905192319594702	 0.12851577809308787	 0.010209082760706971	 0.8393699468266105	 
459.6	 2.21489017999804	 1.8613667767633943	 2.2177380309087398	 2.7997073538716775	 367.5680192640166	 -0.0	 0.0012914264872641373	 0.002312602524612258	 282.7892758374238	 0.0023126025160051552	 0.0012942892752034467	 0.24229395337380988	 0.011422666	 0.0	 0.055175785914610254	 0.055175785914610254	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021914040947607984	 0.12816374102413214	 0.010213206731607949	 0.8397090112966519	 
459.79999999999995	 2.2153602121115714	 1.8619162312362478	 2.218351741271604	 2.799626327007842	 367.4863405759579	 -0.0	 0.001294298648595444	 0.0023189386057605055	 282.79008953681955	 0.002318938597151504	 0.0012971614365347539	 0.24233761887039093	 0.011418688	 0.0	 0.05517256116164974	 0.05517256116164974	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021922843005031344	 0.1278135567366419	 0.010217308997928576	 0.8400462912603983	 
460.0	 2.2159033834670705	 1.862473010133218	 2.218939960028214	 2.7995316436241917	 367.40554915396046	 -0.0	 0.0012971661378033852	 0.0023252756976843273	 282.7908989305059	 0.0023252756890734475	 0.0013000289257426943	 0.2423707818620482	 0.01141471	 0.0	 0.05516933640868923	 0.05516933640868923	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021931598486162156	 0.12746522545749195	 0.010221389557011107	 0.8403817864993348	 
460.20000000000005	 2.2165223866015054	 1.863036740748368	 2.219486531572164	 2.7994480588310067	 367.32562623653314	 -0.0	 0.0013000289257426953	 0.002331613409005759	 282.79170400295646	 0.0023316134003930223	 0.0013028917136820037	 0.24238374885186778	 0.011409499999999998	 0.0	 0.055165112938874175	 0.055165112938874175	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021940307223046768	 0.12711875386861252	 0.010225448330579453	 0.8407154905777613	 
460.4000000000001	 2.2171522733388094	 1.8636068865897257	 2.219979045465592	 2.7993442528967334	 367.2465472117626	 -0.0	 0.0013028869834361845	 0.0023379511771770257	 282.7925047177938	 0.0023379511685624505	 0.0013057497713754938	 0.2423768990691056	 0.011404289999999997	 0.0	 0.05516088946905913	 0.05516088946905913	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021948968822176482	 0.12677415762549837	 0.010229485135235862	 0.8410473884170895	 
460.6	 2.217755883515145	 1.8641830461804634	 2.220433600010522	 2.799259147806642	 367.1682924382746	 -0.0	 0.0013057402820747202	 0.0023442885729271393	 282.7933010565067	 0.0023442885643107448	 0.0013086030700140301	 0.24235570851946345	 0.011399079999999999	 0.0	 0.055156665999244084	 0.055156665999244084	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02195758308331122	 0.12643144469457415	 0.010233499877656916	 0.8413774723444577	 
460.79999999999995	 2.2183839492036626	 1.864764916045319	 2.220856454845821	 2.799196412964422	 367.0908458958348	 -0.0	 0.001308588793017206	 0.0023506252638824604	 282.7940930134406	 0.0023506252552642657	 0.0013114515809565155	 0.24232234273961858	 0.01139387	 0.0	 0.05515244252942904	 0.05515244252942904	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021966149945281968	 0.12609061750941022	 0.01023749252933433	 0.8417057400159735	 
461.0	 2.219040483249776	 1.8653522273571814	 2.2212634017527293	 2.7991681469028484	 367.01419288708377	 -0.0	 0.0013114324877905458	 0.002356960950499752	 282.7948805875116	 0.002356960941879776	 0.0013142952757298554	 0.24228215895366695	 0.01138866	 0.0	 0.055148219059613986	 0.055148219059613986	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021974669396365814	 0.12575167653639532	 0.010241463084804553	 0.8420321909824343	 
461.20000000000005	 2.2197072047850717	 1.8659448723595327	 2.22164561316361	 2.799177760963575	 366.9383246135082	 -0.0	 0.0013142713380895983	 0.0023632954969919533	 282.7956637982298	 0.0023632954883702115	 0.0013171341260289073	 0.24223220313728142	 0.011383449999999998	 0.0	 0.05514399558979894	 0.05514399558979894	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02198314164760754	 0.12541461337924636	 0.010245411642426618	 0.8423568333307195	 
461.4000000000001	 2.2204066494324963	 1.8665426205865019	 2.222007991487937	 2.799218623990709	 366.8632278820764	 -0.0	 0.0013171053157771315	 0.0023696286397231446	 282.7964426493828	 0.002369628631099655	 0.001319968103716441	 0.24217418252425754	 0.011378239999999998	 0.0	 0.05513977211998389	 0.05513977211998389	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02199156673998113	 0.12507942640783945	 0.010249338221296762	 0.8426796686308827	 
461.6	 2.2211264786731166	 1.8671453207645226	 2.2223594908245135	 2.7992928185564074	 366.7888924332851	 -0.0	 0.0013199343928837599	 0.002375960195031373	 282.79721715480594	 0.002375960186406155	 0.001322797180823069	 0.24211112671818563	 0.01137303	 0.0	 0.05513554865016884	 0.05513554865016884	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.021999944823148015	 0.12474610966798881	 0.010253242891165849	 0.8430007026176972	 
461.79999999999995	 2.2218100153921525	 1.8677527028792364	 2.2226588616300447	 2.7993990624269527	 366.71530375021626	 -0.0	 0.0013227585416078812	 0.0023822898546116975	 282.7979873132842	 0.002382289845984767	 0.0013256213295471907	 0.24202925821135277	 0.01136782	 0.0	 0.055131325180353796	 0.055131325180353796	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022008275883962862	 0.12441466368267359	 0.010257125645907389	 0.8433199347874561	 
462.0	 2.2224573703524433	 1.8683643866696769	 2.222924892820553	 2.7995061708630047	 366.6424433837432	 -0.0	 0.0013255777343155976	 0.00238861719288848	 282.79875310983755	 0.002388617184259854	 0.001328440522254908	 0.24193495866007253	 0.01136261	 0.0	 0.055127101710538744	 0.055127101710538744	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02201655976038274	 0.12408509489866915	 0.010260986410000035	 0.843637358930948	 
462.20000000000005	 2.2231288127692266	 1.8689799710977204	 2.2231358498807223	 2.799588149979593	 366.570292197119	 -0.0	 0.0013283919435406277	 0.002394941759116276	 282.79951452714266	 0.0023949417504859705	 0.0013312547314799372	 0.24181663091015587	 0.011356169999999999	 0.0	 0.055121881145162754	 0.055121881145162754	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02202479626501574	 0.12375741077124446	 0.010264825096108349	 0.8439529678676316	 
462.4	 2.223770628049115	 1.8695989788912681	 2.223301531860608	 2.799601050389187	 366.49882836294074	 -0.0	 0.001331201141984217	 0.002401263019113143	 282.80027153863597	 0.002401263010481175	 0.001334063929923527	 0.2416820395218132	 0.01134973	 0.0	 0.055116660579786765	 0.055116660579786765	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022032985110515692	 0.1234316227322844	 0.01026864157031245	 0.8442667505868874	 
462.6	 2.224351925281966	 1.8702209920669104	 2.2234109574706693	 2.799506963894175	 366.42803228338755	 -0.0	 0.0013340053025150404	 0.002407580496397282	 282.8010241255264	 0.0024075804877636657	 0.0013368680904543497	 0.24152756445845713	 0.011343289999999999	 0.0	 0.055111440014410776	 0.055111440014410776	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02204112609361084	 0.1231077388688279	 0.010272435737875977	 0.8445786992996853	 
462.79999999999995	 2.2248487750790935	 1.8708456514518084	 2.223474061137765	 2.799273588511987	 366.3578865736494	 -0.0	 0.0013368043981690824	 0.0024138937723733617	 282.8017722766153	 0.0024138937637381143	 0.001339667186108391	 0.24135659033964688	 0.01133685	 0.0	 0.055106219449034786	 0.055106219449034786	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02204921909316532	 0.12278576400018824	 0.010276207542342635	 0.8448888093643038	 
463.0	 2.2252755354583025	 1.8714724356234869	 2.22347786130314	 2.798873455827335	 366.2883680169065	 -0.0	 0.0013395984021495307	 0.002420202254529194	 282.8025159608456	 0.0024202022458923275	 0.0013424611900888404	 0.24116485699380436	 0.011330409999999999	 0.0	 0.05510099888365879	 0.05510099888365879	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02205726377321995	 0.12246571149228903	 0.01027995682713607	 0.8451970679073549	 
463.20000000000005	 2.2256896246454647	 1.872100962125592	 2.223428118788285	 2.798313038928308	 366.2194585330149	 -0.0	 0.0013423872878266406	 0.002426505492036858	 282.8032551647308	 0.0024265054833983884	 0.0013452500757659511	 0.24095432731693775	 0.011323969999999997	 0.0	 0.0550957783182828	 0.0550957783182828	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022065259987890936	 0.12214758714902489	 0.01028368352426602	 0.8455034693388183	 
463.4	 2.2261373626605794	 1.8727308132030174	 2.2233261104426125	 2.7976055670516855	 366.1511388270397	 -0.0	 0.0013451710287376041	 0.002432802993344655	 282.8039898706777	 0.0024328029847045956	 0.0013480338166769136	 0.24072549395230558	 0.01131753	 0.0	 0.05509055775290681	 0.05509055775290681	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02207320754686411	 0.12183139854192454	 0.010287387545035113	 0.8458080063661765	 
463.5999999999999	 2.226664246109611	 1.8733616635758978	 2.2231964998432243	 2.7967730066224803	 366.0833930433627	 -0.0	 0.001347949598586411	 0.00243909436101048	 282.8047200726997	 0.002439094352368843	 0.0013508123865257197	 0.24048672805101498	 0.011311090000000001	 0.0	 0.05508533718753082	 0.05508533718753082	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02208110638538159	 0.12151714824733924	 0.010291068859262441	 0.8461106765080167	 
463.79999999999995	 2.2272314526169277	 1.8739932868527585	 2.223028531456785	 2.7958348653613996	 366.01620898722035	 -0.0	 0.0013507229712436952	 0.0024453792996374877	 282.80544577703296	 0.0024453792909942874	 0.0013535857591830043	 0.24023440638072283	 0.01130465	 0.0	 0.05508011662215483	 0.05508011662215483	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022088956570901746	 0.12120483358148076	 0.010294727498387493	 0.84641148234923	 
464.0	 2.227746641740632	 1.874625495619338	 2.2228515528209374	 2.794810853669766	 365.9495759423735	 -0.0	 0.0013534911207465727	 0.0024516575533249396	 282.80616699465526	 0.0024516575446801876	 0.0013563539086858824	 0.23997848849941603	 0.011298209999999998	 0.0	 0.05507489605677884	 0.05507489605677884	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022096758222174547	 0.1208944498199567	 0.010298363517754597	 0.8467104284401141	 
464.20000000000005	 2.228226880573007	 1.8752582485568299	 2.22266278332687	 2.793709506824391	 365.88348856219824	 -0.0	 0.0013562540212984807	 0.0024579290202595963	 282.8068837542258	 0.0024579290116133043	 0.0013591168092377901	 0.23971367498200316	 0.011290539999999996	 0.0	 0.055068678395841904	 0.055068678395841904	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022104511649215775	 0.12058598462898497	 0.01030197706184899	 0.8470075266599502	 
464.4	 2.228707469769784	 1.8758913948365357	 2.222453530783747	 2.792553688506218	 365.81793755197407	 -0.0	 0.001359011647268999	 0.0024641934816190545	 282.8075960708858	 0.0024641934729712368	 0.0013618744352083087	 0.2394413910654767	 0.011282869999999999	 0.0	 0.05506246073490497	 0.05506246073490497	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022112217015815148	 0.12027943149229535	 0.01030556820700612	 0.8473027832848834	 
464.5999999999999	 2.22925454743838	 1.8765248271985109	 2.222235899108651	 2.79137275740609	 365.75291525384387	 -0.0	 0.0013617639731936728	 0.002470450763996628	 282.80830396492564	 0.0024704507553472955	 0.001364626761132982	 0.23916576199436404	 0.0112752	 0.0	 0.055056243073968045	 0.055056243073968045	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02211987454145898	 0.11997478167776361	 0.010309137055519271	 0.8475962067252579	 
464.79999999999995	 2.229836018122764	 1.8771585871912413	 2.222015903339176	 2.7902038052302536	 365.6884194784317	 -0.0	 0.0013645109737738187	 0.0024767008526793977	 282.80900747437	 0.0024767008440285615	 0.0013673737617131284	 0.23888880401804274	 0.01126753	 0.0	 0.05505002541303111	 0.05505002541303111	 0.0	 0.0	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022127484637471117	 0.11967201882113088	 0.010312683799089072	 0.847887812742309	 
