Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
466.20000000000005	 2.229865720371464	 1.8825766162081743	 2.218346094720496	 2.7903630740283147	 370.2454104938347	 -0.0	 0.0013835887778155937	 0.0024907294194846208	 282.45122215427864	 0.002490729409422832	 0.0013864515657549092	 0.23441998009731446	 0.011212610999999999	 0.0	 0.05500550550155844	 0.05500550550155844	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022557831306304277	 0.11843378691137575	 0.17245191491769232	 0.6865564668646277	 
466.4	 2.2302984688667427	 1.8832197665946673	 2.2181461835615246	 2.789197346666432	 370.183661710682	 -0.0	 0.001386292284710606	 0.0024968558670834546	 282.4522845952832	 0.0024968558570200266	 0.001389155072649921	 0.23413993170653305	 0.011203712000000001	 0.0	 0.05499829155570736	 0.05499829155570736	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02256526720173348	 0.11814319008557998	 0.17250876144644245	 0.6867827812662441	 
466.6	 2.2307037051031138	 1.8838634364494466	 2.2179418684258594	 2.7880110597214474	 370.1224242674335	 -0.0	 0.0013889902459974677	 0.002502974938639468	 282.45334056553014	 0.002502974928574413	 0.0013918530339367815	 0.23385780069418768	 0.011194812999999998	 0.0	 0.054991077609856276	 0.054991077609856276	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02257265780911737	 0.11785436312897356	 0.17256526175351763	 0.6870077173083914	 
466.80000000000007	 2.2310915577270007	 1.8845075311539452	 2.217706170100763	 2.7868032690170637	 370.06169125291626	 -0.0	 0.001391682638023063	 0.002509086477334073	 282.4543900948097	 0.0025090864672674042	 0.0013945454259623779	 0.23356428347028585	 0.011185913999999996	 0.0	 0.0549838636640052	 0.0549838636640052	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02258000333695287	 0.1175672978934397	 0.17262141743285192	 0.6872312813367555	 
467.0	 2.23141781390453	 1.8851518788012642	 2.217443708704305	 2.785538469678565	 370.00145297935717	 -0.0	 0.0013943694372974525	 0.002515190241894871	 282.4554331983712	 0.0025151902318266	 0.001397232225236767	 0.23326097480480554	 0.011177014999999998	 0.0	 0.05497664971815412	 0.05497664971815412	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02258730389196882	 0.11728199020798602	 0.17267722930037446	 0.6874534765996707	 
467.20000000000005	 2.231717938897318	 1.885796288023092	 2.217162781065515	 2.7842122958039814	 369.9416990952673	 -0.0	 0.0013970506204935965	 0.002521285968590456	 282.4564698877875	 0.0025212859585205974	 0.0013999134084329123	 0.23295076836991305	 0.011168116	 0.0	 0.054969435772303045	 0.054969435772303045	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022594559555162954	 0.11699843690719884	 0.1727326979753032	 0.687674305562335	 
467.4	 2.232048532516917	 1.886440724751413	 2.216881330379978	 2.782803520156424	 369.88242503765633	 -0.0	 0.001399726164447063	 0.002527373563468235	 282.45750020349726	 0.0025273735533967996	 0.0014025889523863778	 0.2326398568426812	 0.011159217000000003	 0.0	 0.05496222182645197	 0.05496222182645197	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022601770609559268	 0.11671662693042317	 0.17278782562132264	 0.6878937768386948	 
467.6	 2.2323969320323296	 1.8870852482968195	 2.2166110186671917	 2.7813546006710084	 369.8236296853785	 -0.0	 0.0014023960461557363	 0.0025334530343965314	 282.4585242026896	 0.002533453024323532	 0.0014052588340950523	 0.2323322736457505	 0.011150318	 0.0	 0.05495500788060089	 0.05495500788060089	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022608937455418136	 0.11643654463537428	 0.1728426152983754	 0.6881119026108322	 
467.80000000000007	 2.2327197903289666	 1.887730017579109	 2.216345788968905	 2.779913574191767	 369.765315578411	 -0.0	 0.0014050602427795112	 0.002539524498919083	 282.4595419602126	 0.0025395244888445335	 0.0014079230307188274	 0.23202587164088356	 0.011141418999999996	 0.0	 0.05494779393474981	 0.05494779393474981	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022616060616592656	 0.11615816954973009	 0.17289707101125548	 0.6883286988224218	 
468.0	 2.2330043342975836	 1.8883749891209667	 2.216063840619772	 2.778497466659508	 369.70747788191005	 -0.0	 0.0014077187316399867	 0.0025455878546720547	 282.46055351329375	 0.002545587844595965	 0.001410581519579302	 0.23171308926785816	 0.011132519999999998	 0.0	 0.05494057998889874	 0.05494057998889874	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022623140353632373	 0.11588149149114281	 0.17295119475183293	 0.6885441734033919	 
468.19999999999993	 2.233229518613873	 1.8890200437392817	 2.215762325322577	 2.777139370395832	 369.6501090303097	 -0.0	 0.0014103714902201547	 0.002551642916106643	 282.46155888507167	 0.002551642906029026	 0.0014132342781594694	 0.23138874114123267	 0.011122395	 0.0	 0.05493237219007391	 0.05493237219007391	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022630176828481934	 0.11560650413077139	 0.17300498775815523	 0.6887583312825913	 
468.4000000000001	 2.233441545227722	 1.889665003045022	 2.2154455651356653	 2.7758228409648376	 369.59319933732326	 -0.0	 0.0014130184961640736	 0.002557689431777015	 282.462558087774	 0.0025576894216978834	 0.0014158812841033902	 0.2310585608477078	 0.011112269999999999	 0.0	 0.05492416439124907	 0.05492416439124907	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022637170126722568	 0.11533320412407826	 0.17305845068448056	 0.6889711750647186	 
468.60000000000014	 2.2336740414298646	 1.890309776912188	 2.2151177217420144	 2.7745374289693756	 369.53674238493613	 -0.0	 0.001415659727276537	 0.0025637272460977386	 282.4635511495126	 0.002563727236017104	 0.001418522515215854	 0.23072400310163393	 0.011102144999999996	 0.0	 0.054915956592424243	 0.054915956592424243	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022644120445104127	 0.11506158378202541	 0.1731115850349379	 0.6891827107379325	 
468.80000000000007	 2.2339688855734714	 1.8909543778368914	 2.214805490139992	 2.773304728548245	 369.48073554366965	 -0.0	 0.0014182951615227403	 0.0025697563161447092	 282.4645381166507	 0.0025697563060625827	 0.0014211579494620564	 0.23039440245747844	 0.011092019999999998	 0.0	 0.054907748793599415	 0.054907748793599415	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022651028108117467	 0.11479163042342136	 0.173164393290221	 0.6893929481782402	 
469.0	 2.234304793117267	 1.8915991087528266	 2.214520107758206	 2.772122591363853	 369.4251868264365	 -0.0	 0.0014209247770279412	 0.0025757769203790084	 282.46551908730174	 0.002575776910295402	 0.001423787564967257	 0.23007361969841691	 0.011081895	 0.0	 0.054899540994774586	 0.054899540994774586	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022657893802446406	 0.1145233172124746	 0.1732168806999453	 0.6896019082851337	 
469.19999999999993	 2.2347183246442945	 1.892244174053333	 2.2142567183383646	 2.7710381466202803	 369.37010064555034	 -0.0	 0.0014235485520771062	 0.0025817892311333366	 282.46649414094924	 0.0025817892210482614	 0.0014264113400164222	 0.22975994707050684	 0.011071770000000002	 0.0	 0.05489133319594976	 0.05489133319594976	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02266471808438745	 0.11425662240896592	 0.1732690515169308	 0.6898096079897158	 
469.4	 2.235157797367022	 1.8928897677543455	 2.2140089226342705	 2.770053474582128	 369.31548104497256	 -0.0	 0.001426166465114558	 0.0025877934113089454	 282.46746335444453	 0.002587793401222414	 0.001429029253053873	 0.22945110224159418	 0.011061644999999998	 0.0	 0.05488312539712493	 0.05488312539712493	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022671501491813184	 0.11399152499268765	 0.173320909853149	 0.6900160636623502	 
469.6	 2.2355789119181058	 1.8935360334692664	 2.2137773894534925	 2.7691475095416505	 369.2613302378345	 -0.0	 0.001428778494743608	 0.002593789569767384	 282.46842679490993	 0.002593789559679407	 0.001431641282682924	 0.2291473042419745	 0.011051519999999995	 0.0	 0.05487491759830009	 0.05487491759830009	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02267824449450435	 0.11372800660447989	 0.1733724593000172	 0.6902212896009985	 
469.80000000000007	 2.235980984875435	 1.8941830693480066	 2.213551090970713	 2.76831591597974	 369.2076487894185	 -0.0	 0.0014313846197261915	 0.002599777766280803	 282.4693845207462	 0.002599777756191394	 0.0014342474076655088	 0.22884465343693688	 0.011041394999999999	 0.0	 0.05486670979947526	 0.05486670979947526	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022684947501201286	 0.11346605127065866	 0.1734237029823064	 0.6904252982458338	 
470.0	 2.2364026536253148	 1.8948309929888478	 2.2133343969338304	 2.767528261805943	 369.1544379971427	 -0.0	 0.0014339848189824948	 0.0026057580834153568	 282.47033659324467	 0.002605758073324527	 0.0014368476069218116	 0.22854465824790848	 0.011031270000000001	 0.0	 0.054858502000650435	 0.054858502000650435	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02269161094087389	 0.11320564222696312	 0.17347464417943992	 0.6906281026527231	 
470.20000000000005	 2.2368443489121255	 1.8954797999596404	 2.2131377744312823	 2.7667531346017427	 369.10169470813054	 -0.0	 0.0014365790715905708	 0.002611730468684911	 282.4712830515586	 0.0026117304585926717	 0.0014394418595298885	 0.22823397648095886	 0.011019921999999998	 0.0	 0.05484619503103035	 0.05484619503103035	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022698235087551196	 0.11294676876426345	 0.1735252849863369	 0.6908297111618484	 
470.4000000000001	 2.237288622127132	 1.8961293924693505	 2.212979775469684	 2.765985114295222	 369.04941238701684	 -0.0	 0.001439167356785949	 0.002617694765256191	 282.4722239180344	 0.0026176947551625565	 0.0014420301447252673	 0.2279284131796517	 0.011008573999999995	 0.0	 0.05483197777126858	 0.05483197777126858	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02270482009763403	 0.11268942477037273	 0.17357562659866294	 0.6910301285333303	 
470.6	 2.2377009833370622	 1.8967799133827563	 2.212826932749072	 2.765217887404465	 368.99759333729	 -0.0	 0.0014417496539612436	 0.0026236510855656937	 282.4731592571259	 0.002623651075470675	 0.0014446124419005613	 0.22762404118539128	 0.010997225999999997	 0.0	 0.05481776051150682	 0.05481776051150682	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02271136642222585	 0.11243359261604449	 0.17362567246504984	 0.6912293684966798	 
470.79999999999995	 2.2380413975439346	 1.8974315692456927	 2.2127132604609336	 2.764447226481057	 368.9462422111912	 -0.0	 0.001444325942665757	 0.002629599615051567	 282.47408914382737	 0.002629599604955175	 0.0014471887306050743	 0.2273328944763744	 0.010985878	 0.0	 0.05480354325174506	 0.05480354325174506	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0227178745862021	 0.11217925178900336	 0.17367542659810736	 0.6914274470266872	 
471.0	 2.2383128788046314	 1.8980846464261798	 2.2126215657510135	 2.763673852637241	 368.89536658824096	 -0.0	 0.0014468962026050688	 0.002635540631042182	 282.4750136663636	 0.0026355406209444296	 0.0014497589905443874	 0.2270488171311093	 0.010974530000000003	 0.0	 0.0547893259919833	 0.0547893259919833	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02272434520703855	 0.11192637815812703	 0.17372489371836372	 0.6916243829164707	 
471.20000000000005	 2.2385618352109926	 1.898739317307454	 2.212546033570178	 2.7629011368323844	 368.844969877344	 -0.0	 0.0014494604136406266	 0.0026414742850787046	 282.4759328922416	 0.002641474274979606	 0.0014523232015799443	 0.22676971354943257	 0.010963181999999998	 0.0	 0.05477510873222153	 0.05477510873222153	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02273077875720809	 0.11167495325904589	 0.17377407743781756	 0.6918201905459284	 
471.4000000000001	 2.238801703680119	 1.8993957396881196	 2.212490239096782	 2.762156967072946	 368.79505496547165	 -0.0	 0.0014520185557893234	 0.002647400713939569	 282.47684688579164	 0.002647400703839135	 0.0014548813437286416	 0.2264968284069274	 0.010951833999999995	 0.0	 0.054760891472459765	 0.054760891472459765	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022737175686950183	 0.11142495949627879	 0.17382298119849557	 0.6920148836182755	 
471.6	 2.239033114560261	 1.9000541423050763	 2.2124592028104137	 2.761424193963703	 368.7456273499853	 -0.0	 0.0014545706092230772	 0.0026533201362322267	 282.47775572303	 0.002653320126130469	 0.0014574333971623947	 0.22623190007044236	 0.010940486	 0.0	 0.05474667421269801	 0.05474667421269801	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022743536528292994	 0.11117637607801951	 0.1738716090676892	 0.6922084783259982	 
471.79999999999995	 2.239160202612873	 1.9007146262350885	 2.2124411188537185	 2.7607070449530684	 368.69668785754794	 -0.0	 0.0014571165542684025	 0.00265923262807787	 282.47865945718337	 0.0026592326179748016	 0.001459979342207721	 0.2259707196170542	 0.010929138000000001	 0.0	 0.05473245695293624	 0.05473245695293624	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022749861653765097	 0.11092918844574963	 0.17391996389333478	 0.6924009860071505	 
472.0	 2.2391742879541034	 1.9013773878373847	 2.2124422191748545	 2.7600218021786134	 368.6482408231123	 -0.0	 0.001459656371405973	 0.002665138374825104	 282.47955815740767	 0.002665138364720739	 0.0014625191593452907	 0.22571545080950078	 0.010917789999999998	 0.0	 0.05471823969317448	 0.05471823969317448	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0227561515473799	 0.11068337768409273	 0.1739680493756567	 0.6925924213928707	 
472.20000000000005	 2.23913985455603	 1.90204249339554	 2.212447484640309	 2.7593634047784636	 368.6002858222776	 -0.0	 0.0014621900412701767	 0.0026710374157972094	 282.4804518698463	 0.00267103740569156	 0.0014650528292094946	 0.2254544122468687	 0.010905220999999994	 0.0	 0.0547024927123897	 0.0547024927123897	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02276240653208863	 0.11043893117202669	 0.17401586798357846	 0.6927827943123063	 
472.4000000000001	 2.239119643029772	 1.9027098323573794	 2.212439415490451	 2.7587296940310058	 368.55281597400966	 -0.0	 0.0014647175446486718	 0.002676929589604994	 282.48134060990026	 0.0026769295794980726	 0.0014675803325879914	 0.22518768825769575	 0.010892651999999997	 0.0	 0.05468674573160493	 0.05468674573160493	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022768626715681455	 0.11019584469708224	 0.1740634205411429	 0.6929721080460933	 
472.6	 2.2391254215425507	 1.903379175860511	 2.212400330053073	 2.758113985706488	 368.5058200962178	 -0.0	 0.0014672388624819373	 0.0026828145990943322	 282.4822243726299	 0.0026828145889861528	 0.0014701016504212563	 0.2249089922035375	 0.010880083	 0.0	 0.05467099875082016	 0.05467099875082016	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022774812063586905	 0.1099541196103219	 0.17411070678405535	 0.6931603615420358	 
472.79999999999995	 2.2391081548463982	 1.904050315655703	 2.21233150940811	 2.757518457756177	 368.4592878085586	 -0.0	 0.0014697539758628101	 0.0026886921688939885	 282.4831031567011	 0.0026886921587845622	 0.0014726167638021298	 0.22461879380664104	 0.010867514000000003	 0.0	 0.05465525177003539	 0.05465525177003539	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02278096256646612	 0.10971375627671079	 0.17415772664092122	 0.6933475545159019	 
473.0	 2.2390532503216596	 1.9047230895602871	 2.212244107142857	 2.756965239288009	 368.4132104624415	 -0.0	 0.0014722628660360242	 0.0026945620747928587	 282.4839769686679	 0.002694562064682198	 0.0014751256539753436	 0.2243211133227636	 0.010854945	 0.0	 0.054639504789250615	 0.054639504789250615	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02278707827019217	 0.10947475290351685	 0.1742044804624347	 0.6935336883638562	 
473.20000000000005	 2.2389465099412966	 1.9053973951699084	 2.212158408625463	 2.75646325171037	 368.3675816391674	 -0.0	 0.001474765514397738	 0.0027004241599590246	 282.4848458251991	 0.002700424149847143	 0.0014776283023370561	 0.22402326828242225	 0.010842375999999996	 0.0	 0.05462375780846584	 0.05462375780846584	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02279315929142725	 0.1092371049315497	 0.1742509691404643	 0.6937187666365586	 
473.4	 2.2387608441143256	 1.9060733100091096	 2.212075302266215	 2.756025786948721	 368.32240154588595	 -0.0	 0.0014772619024950623	 0.002706278473627546	 282.4857097732796	 0.0027062784635144537	 0.001480124690434381	 0.223725540330559	 0.010829806999999999	 0.0	 0.05460801082768107	 0.05460801082768107	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022799205959011627	 0.10900079950964195	 0.1742971951889544	 0.6939027993423921	 
473.6	 2.2386075383435045	 1.9067508993712334	 2.21200863380478	 2.7556178927887705	 368.27766995887754	 -0.0	 0.0014797520120255836	 0.0027121250518105985	 282.48656885740183	 0.002712125041696307	 0.001482614799964903	 0.22343291695446832	 0.010817238000000002	 0.0	 0.0545922638468963	 0.0545922638468963	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022805218584344283	 0.1087658244682356	 0.17434316098851288	 0.6940857959589072	 
473.80000000000007	 2.2384766012821813	 1.907430221885074	 2.21193885821491	 2.7552186108242678	 368.2333864253296	 -0.0	 0.0014822358248368767	 0.0027179639236056888	 282.4874231205375	 0.0027179639134902096	 0.0014850986127761966	 0.2231383332439908	 0.010804668999999998	 0.0	 0.05457651686611152	 0.05457651686611152	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022811197468176926	 0.10853216805387275	 0.1743888688383504	 0.6942677656396	 
474.0000000000001	 2.23832837406452	 1.9081113747553853	 2.211880303900736	 2.754823292861843	 368.18955192651	 -0.0	 0.0014847133229260118	 0.0027237951633282994	 282.4882726117438	 0.002723795153211645	 0.0014875761108653328	 0.22284692598525055	 0.010792099999999994	 0.0	 0.05456076988532674	 0.05456076988532674	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022817142953856877	 0.10829981684844532	 0.17443432136331619	 0.6944487188343816	 
474.20000000000005	 2.238132183844726	 1.908794376996201	 2.211834171562217	 2.7544502566908533	 368.14616458957494	 -0.0	 0.0014871844884390625	 0.0027296187558826963	 282.489117366544	 0.0027296187457648774	 0.001490047276378383	 0.2225529238234515	 0.010778313999999997	 0.0	 0.054543498194890044	 0.054543498194890044	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02282305529000596	 0.10806876113574483	 0.17447952046409418	 0.694628663110155	 
474.4	 2.2379171377896903	 1.9094791610367092	 2.211767973073668	 2.7541148837316003	 368.1032193887424	 -0.0	 0.0014896493036706084	 0.00273543458621174	 282.4899574056899	 0.00273543457609277	 0.0014925120916099294	 0.22225080800472893	 0.010764528	 0.0	 0.05452622650445335	 0.05452622650445335	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02282893462186423	 0.10783899523975028	 0.1745244672510272	 0.6948076028873583	 
474.5999999999999	 2.237715007527974	 1.9101655912443782	 2.211698851676826	 2.753837863559687	 368.06070883397655	 -0.0	 0.0014921077510632258	 0.002741242459886756	 282.49079273842693	 0.002741242449766646	 0.001494970539002546	 0.2219468249847935	 0.010750742000000002	 0.0	 0.05450895481401665	 0.05450895481401665	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022834781014138817	 0.1076105166316891	 0.17456916221879346	 0.6949855401353786	 
474.80000000000007	 2.237546821846379	 1.9108536976229933	 2.2116372444618575	 2.753643630919263	 368.0186315416653	 -0.0	 0.0014945598132069813	 0.002747042374070137	 282.49162340145926	 0.002747042363948899	 0.0014974226011463029	 0.22164474317595334	 0.010736955999999999	 0.0	 0.054491683123579944	 0.054491683123579944	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022840594723717984	 0.10738331527229819	 0.17461360733127296	 0.6951624826727107	 
475.0000000000001	 2.237400262224819	 1.9115436805969217	 2.211601196926139	 2.7535669618809377	 367.97699239562945	 -0.0	 0.0014970054728389122	 0.0027528345247746946	 282.4924494594037	 0.00275283451465234	 0.0014998682607782335	 0.2213510641478589	 0.010723169999999995	 0.0	 0.054474411433143244	 0.054474411433143244	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022846376202847046	 0.10715737348770686	 0.1746578060458269	 0.6953384442636192	 
475.20000000000005	 2.2372498739779867	 1.9122357776998542	 2.211604094835874	 2.7536240243581025	 367.93579764315444	 -0.0	 0.0014994447128425109	 0.002758619153142421	 282.4932709824167	 0.0027586191430189603	 0.0015023075007818331	 0.22107063155379503	 0.010709383999999999	 0.0	 0.05445713974270655	 0.05445713974270655	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022852125942541393	 0.10693267208889944	 0.174701762116209	 0.6955134398523501	 
475.4	 2.2370588926884456	 1.9129302247766713	 2.211618616690383	 2.753833578422291	 367.8950534666778	 -0.0	 0.0015018775162472027	 0.0027643965005090666	 282.49408803973256	 0.0027643964903845118	 0.0015047403041865254	 0.220793445112951	 0.010695598000000002	 0.0	 0.05443986805226985	 0.05443986805226985	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02285784442736518	 0.10670919213897642	 0.17474547924685419	 0.6956874841868043	 
475.6	 2.2368591219059906	 1.91362713836649	 2.2116501260263823	 2.754197008993605	 367.8547616764136	 -0.0	 0.0015043038662278152	 0.0027701666707369422	 282.4949006803313	 0.0027701666606113062	 0.0015071666541671366	 0.2205214401144279	 0.010681811999999997	 0.0	 0.054422596361833143	 0.054422596361833143	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02286353200012315	 0.10648692024103418	 0.17478896005846353	 0.6958605877003791	 
475.80000000000007	 2.2366193561232484	 1.9143265105620295	 2.2116622999394258	 2.7547432778627083	 367.81491952803475	 -0.0	 0.0015067237461040414	 0.0027759296230083553	 282.4957089323459	 0.002775929612881649	 0.001509586534043363	 0.22024136327276606	 0.010668025999999994	 0.0	 0.05440532467139644	 0.05440532467139644	 0.0	 0.0	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02286918885771331	 0.10626584870024572	 0.1748322060562987	 0.6960327563857422	 
